14_cell_neg_1	0.001
14_cell_neg_2	0.001
14_cell_neg_3	0.001
14_cell_neg_4	0.001
14_cell_neg_5	0.0010000000000000005
14_cell_neg_6	0.001
14_cell_neg_7	0.001
14_cell_neg_8	0.001
14_cell_neg_9	0.001
14_cell_neg_10	0.001
14_cell_neg_11	0.001
14_cell_neg_12	0.001
14_cell_neg_13	0.001
14_cell_neg_14	0.001
14_cell_neg_15	0.001
14_cell_neg_16	0.001
14_cell_neg_17	0.001
14_cell_neg_18	0.001
14_cell_neg_19	0.02363636363636364
14_cell_neg_20	0.001
14_cell_neg_21	0.001
14_cell_neg_22	0.0010000000000000005
14_cell_neg_23	0.001
14_cell_neg_24	0.001
14_cell_neg_25	0.0508
14_cell_neg_26	0.001
14_cell_neg_27	0.0425
14_cell_neg_28	0.001
14_cell_neg_29	0.06325
14_cell_neg_30	0.001
14_cell_neg_31	0.001
14_cell_neg_32	0.0010000000000000005
14_cell_neg_33	0.001
14_cell_neg_34	0.001
14_cell_neg_35	0.001
14_cell_neg_36	0.10089999999999996
14_cell_neg_37	0.09181818181818174
14_cell_neg_38	0.001
14_cell_neg_39	0.10499999999999997
14_cell_neg_40	0.001
14_cell_neg_41	0.001
14_cell_neg_42	0.001
14_cell_neg_43	0.001
14_cell_neg_44	0.001
14_cell_neg_45	0.001
14_cell_neg_46	0.001
14_cell_neg_47	0.20079999999999992
14_cell_neg_48	0.12587499999999993
14_cell_neg_49	0.02866666666666667
3_cell_pos_1	0.001
3_cell_pos_2	0.001
3_cell_pos_3	0.02866666666666667
3_cell_pos_4	0.001
3_cell_pos_5	0.001
3_cell_pos_6	0.001
3_cell_pos_7	0.001
3_cell_pos_8	0.001
3_cell_pos_9	0.001
3_cell_pos_10	0.001
3_cell_pos_11	0.001
3_cell_pos_12	0.001
3_cell_pos_13	0.001
3_cell_pos_14	0.001
3_cell_pos_15	0.001
3_cell_pos_16	0.001
3_cell_pos_17	0.06325
3_cell_pos_18	0.125875
3_cell_pos_19	0.001
3_cell_pos_20	0.0425
3_cell_pos_21	0.001
3_cell_pos_22	0.001
3_cell_pos_23	0.001
3_cell_pos_24	0.001
3_cell_pos_25	0.001
3_cell_pos_26	0.16749999999999998
3_cell_pos_27	0.11445454545454545
3_cell_pos_28	0.02866666666666667
3_cell_pos_29	0.0010000000000000002
3_cell_pos_30	0.0010000000000000002
3_cell_pos_31	0.001
3_cell_pos_32	0.02866666666666667
3_cell_pos_33	0.001
3_cell_pos_34	0.001
3_cell_pos_35	0.0010000000000000005
3_cell_pos_36	0.02866666666666667
3_cell_pos_37	0.001
3_cell_pos_38	0.084
3_cell_pos_39	0.02363636363636364
3_cell_pos_40	0.0010000000000000002
3_cell_pos_41	0.001
3_cell_pos_42	0.001
3_cell_pos_43	0.25060000000000004
3_cell_pos_44	0.001
3_cell_pos_45	0.001
3_cell_pos_46	0.0508
3_cell_pos_47	0.001
3_cell_pos_48	0.001
3_cell_pos_49	0.001
3_cell_pos_50	0.15699999999999995
3_cell_pos_51	0.001
3_cell_pos_52	0.001
3_cell_pos_53	0.001
3_cell_pos_54	0.001
3_cell_pos_55	0.0176
3_cell_pos_56	0.001
3_cell_pos_57	0.001
3_cell_pos_58	0.0010000000000000002
3_cell_pos_59	0.001
3_cell_pos_60	0.001
3_cell_pos_61	0.001
3_cell_pos_62	0.0010000000000000009
3_cell_pos_63	0.001
3_cell_pos_64	0.0010000000000000002
3_cell_pos_65	0.0010000000000000002
3_cell_pos_66	0.001
3_cell_pos_67	0.001
3_cell_pos_68	0.001
3_cell_pos_69	0.001
3_cell_pos_70	0.001
3_cell_pos_71	0.001
3_cell_pos_72	0.001
3_cell_pos_73	0.001
3_cell_pos_74	0.001
3_cell_pos_75	0.0010000000000000002
3_cell_pos_76	0.001
3_cell_pos_77	0.001
3_cell_pos_78	0.0010000000000000002
3_cell_pos_79	0.001
3_cell_pos_80	0.0010000000000000002
3_cell_pos_81	0.001
3_cell_pos_82	0.001
3_cell_pos_83	0.001
3_cell_pos_84	0.001
3_cell_pos_85	0.001
3_cell_pos_86	0.14371428571428568
3_cell_pos_87	0.001
3_cell_pos_88	0.001
3_cell_pos_89	0.001
3_cell_pos_90	0.001
3_cell_pos_91	0.001
3_cell_pos_92	0.001
3_cell_pos_93	0.001
3_cell_pos_94	0.001
3_cell_pos_95	0.02175
3_cell_pos_96	0.001
3_cell_pos_97	0.001
3_cell_pos_98	0.001
3_cell_pos_99	0.001
3_cell_pos_100	0.001
3_cell_pos_101	0.0010000000000000005
3_cell_pos_102	0.2506
3_cell_pos_103	0.02175
3_cell_pos_104	0.001
3_cell_pos_105	0.001
3_cell_pos_106	0.16749999999999995
3_cell_pos_107	0.001
3_cell_pos_108	0.018785714285714288
3_cell_pos_109	0.14371428571428568
3_cell_pos_110	0.001
3_cell_pos_111	0.14371428571428566
3_cell_pos_112	0.001
3_cell_pos_113	0.001
3_cell_pos_114	0.001
3_cell_pos_115	0.001
3_cell_pos_116	0.032125
3_cell_pos_117	0.0010000000000000002
3_cell_pos_118	0.1009
3_cell_pos_119	0.001
3_kitchen_pos_1	0.0010000000000000002
3_kitchen_pos_2	0.001
3_kitchen_pos_3	0.001
3_kitchen_pos_4	0.0010000000000000005
3_kitchen_pos_5	0.001
3_kitchen_pos_6	0.0508
3_kitchen_pos_7	0.036571428571428574
3_kitchen_pos_8	0.001
3_kitchen_pos_9	0.001
3_kitchen_pos_10	0.0010000000000000005
3_kitchen_pos_11	0.0010000000000000002
3_kitchen_pos_12	0.001
3_kitchen_pos_13	0.001
3_kitchen_pos_14	0.001
3_kitchen_pos_15	0.25075
3_kitchen_pos_16	0.02866666666666667
3_kitchen_pos_17	0.0259
3_kitchen_pos_18	0.5005
3_kitchen_pos_19	0.001
3_kitchen_pos_20	0.001
3_kitchen_pos_21	0.001
3_kitchen_pos_22	0.001
3_kitchen_pos_23	0.001
3_kitchen_pos_24	0.0425
3_kitchen_pos_25	0.001
3_kitchen_pos_26	0.001
3_kitchen_pos_27	0.001
3_kitchen_pos_28	0.001
3_kitchen_pos_29	0.0010000000000000002
3_kitchen_pos_30	0.001
3_kitchen_pos_31	0.0508
3_kitchen_pos_32	0.001
3_kitchen_pos_33	0.001
3_kitchen_pos_34	0.001
3_kitchen_pos_35	0.001
3_kitchen_pos_36	0.001
3_kitchen_pos_37	0.001
3_kitchen_pos_38	0.0425
3_kitchen_pos_39	0.001
3_kitchen_pos_40	0.001
3_kitchen_pos_41	0.0010000000000000002
3_kitchen_pos_42	0.001
3_kitchen_pos_43	0.001
3_kitchen_pos_44	0.001
3_kitchen_pos_45	0.001
3_kitchen_pos_46	0.14371428571428566
3_kitchen_pos_47	0.001
3_kitchen_pos_48	0.001
3_kitchen_pos_49	0.17928571428571427
3_kitchen_pos_50	0.001
3_kitchen_pos_51	0.001
3_kitchen_pos_52	0.001
3_kitchen_pos_53	0.001
3_kitchen_pos_54	0.001
3_kitchen_pos_55	0.001
3_kitchen_pos_56	0.001
3_kitchen_pos_57	0.125875
3_kitchen_pos_58	0.0010000000000000005
3_kitchen_pos_59	0.001
3_kitchen_pos_60	0.001
3_kitchen_pos_61	0.001
3_kitchen_pos_62	0.25075
3_kitchen_pos_63	0.001
3_kitchen_pos_64	0.20079999999999995
3_kitchen_pos_65	0.0010000000000000002
3_kitchen_pos_66	0.001
3_kitchen_pos_67	0.001
3_kitchen_pos_68	0.001
3_kitchen_pos_69	0.001
3_kitchen_pos_70	0.001
3_kitchen_pos_71	0.001
3_kitchen_pos_72	0.001
3_kitchen_pos_73	0.001
3_kitchen_pos_74	0.1437142857142857
3_kitchen_pos_75	0.001
3_kitchen_pos_76	0.001
3_kitchen_pos_77	0.0010000000000000005
3_kitchen_pos_78	0.001
3_kitchen_pos_79	0.001
3_kitchen_pos_80	0.001
3_kitchen_pos_81	0.001
3_kitchen_pos_82	0.001
3_kitchen_pos_83	0.001
3_kitchen_pos_84	0.001
3_kitchen_pos_85	0.0010000000000000005
3_kitchen_pos_86	0.001
3_kitchen_pos_87	0.001
3_kitchen_pos_88	0.001
3_kitchen_pos_89	0.001
3_kitchen_pos_90	0.001
3_kitchen_pos_91	0.09181818181818176
3_kitchen_pos_92	0.001
3_kitchen_pos_93	0.001
3_kitchen_pos_94	0.001
3_kitchen_pos_95	0.0010000000000000002
3_kitchen_pos_96	0.001
3_kitchen_pos_97	0.001
3_kitchen_pos_98	0.001
3_kitchen_pos_99	0.001
3_kitchen_pos_100	0.06325
3_kitchen_pos_101	0.001
3_kitchen_pos_102	0.0010000000000000005
3_kitchen_pos_103	0.001
3_kitchen_pos_104	0.001
3_kitchen_pos_105	0.001
3_kitchen_pos_106	0.001
3_kitchen_pos_107	0.001
3_kitchen_pos_108	0.001
3_kitchen_pos_109	0.001
3_kitchen_pos_110	0.001
3_kitchen_pos_111	0.001
3_kitchen_pos_112	0.001
3_kitchen_pos_113	0.001
3_kitchen_pos_114	0.001
3_kitchen_pos_115	0.001
3_kitchen_pos_116	0.001
3_kitchen_pos_117	0.20079999999999992
1_kitchen_neg_1	0.001
1_kitchen_neg_2	0.1826363636363636
1_kitchen_neg_3	0.1826363636363636
1_kitchen_neg_4	0.001
1_kitchen_neg_5	0.001
1_kitchen_neg_6	0.001
1_kitchen_neg_7	0.0010000000000000005
1_kitchen_neg_8	0.0010000000000000005
1_kitchen_neg_9	0.12587499999999996
1_kitchen_neg_10	0.20079999999999992
