'11_s5177'	0.47240921081437415
'11_s5178'	0.47332566542781035
'11_s5173'	0.47465128647179233
'1_s1928'	0.4370319513350463
'11_s5071'	0.4794443861747995
'11_s5174'	0.47616645255550927
'1_s1929'	0.43793667819502174
'11_s5171'	0.47904836090334174
'11_s5074'	0.4774023966864505
'5_s3176'	0.4929881090611065
'11_s5170'	0.4776841175163393
'5_s3177'	0.4936100185786746
'11_s5073'	0.47670902146185523
'11_s5078'	0.47510941500630005
'11_s5079'	0.4759526787468755
'11_s5076'	0.4780432679890567
'5_s3174'	0.4942122856769231
'5_s3180'	0.49175993962089765
'5_s3181'	0.4923766157483399
'12_s2899'	0.4868958277836949
'1_s1924'	0.43984801019398834
'12_s2895'	0.48850518330477066
'1_s1923'	0.43865208977197473
'1_s1926'	0.4401217711169173
'12_s2897'	0.48800533293413073
'12_s2891'	0.4893311844763848
'12_s2893'	0.4889617620947619
'1_s1921'	0.4410087325338156
'11_s5189'	0.47267017352562846
'11_s5183'	0.4800846010392113
'5_s3169'	0.4951950725203281
'11_s5082'	0.4787017958552471
'1_s1939'	0.4347698688084127
'11_s5084'	0.47344416578640064
'5_s3168'	0.49508788704184764
'11_s5085'	0.47424552987075846
'11_s5180'	0.4719635998201127
'5_s3166'	0.49501286019939233
'5_s3163'	0.49442196012538037
'5_s3164'	0.493544299101092
'11_s5089'	0.4727617102039027
'5_s3171'	0.4947452246354654
'12_s2889'	0.4895798483920471
'12_s2886'	0.48970293757960537
'7_s2348'	0.5001307865390349
'1_s1935'	0.43499940979223306
'12_s2883'	0.48955513542165346
'7_s2346'	0.4994817671865328
'12_s2882'	0.48968373177863667
'1_s1933'	0.4361883215478821
'7_s2344'	0.49882575128762463
'1_s1932'	0.43546790548051545
'12_s2880'	0.4895797095017804
'7_s2343'	0.4990267925437638
'1_s1906'	0.43697601222902727
'11_s5196'	0.47864239811236403
'1_s1907'	0.4371264376311411
'11_s5193'	0.4769556177571931
'11_s5194'	0.475322490006412
'1_s1909'	0.4385458839035395
'11_s5198'	0.47385744354606196
'11_s5056'	0.49046788673560593
'5_s3196'	0.48077340711489863
'11_s5055'	0.4897390605639149
'5_s3197'	0.48235901990373686
'11_s5053'	0.49087750087303733
'5_s3199'	0.4839890185294292
'11_s5190'	0.472015150632992
'11_s5051'	0.49094272646028947
'11_s5059'	0.48871669399481815
'1_s1900'	0.43959141154076065
'1_s1902'	0.4376198826390733
'1_s1903'	0.43817481097683897
'1_s1919'	0.44101155434938644
'1_s1917'	0.44066308123459735
'11_s5060'	0.4858297273226788
'11_s5200'	0.4816381146524904
'11_s5065'	0.4828164235115957
'5_s3186'	0.49110322268486534
'11_s5067'	0.4814792282452523
'5_s3183'	0.4894737720814652
'5_s3184'	0.49035615777514996
'11_s5061'	0.4873462536064497
'11_s5063'	0.4842832130763317
'11_s5069'	0.48037628310571334
'5_s3192'	0.48707669374412593
'5_s3191'	0.4855909623567907
'5_s3190'	0.4883906693184152
'1_s1910'	0.437479668855737
'11_s5205'	0.4827728588992426
'11_s5207'	0.48411540749571724
'11_s5201'	0.4802308397569622
'1_s1913'	0.43983295196565947
'11_s5204'	0.48365098035752113
'11_s5134'	0.4946486327953058
'11_s5131'	0.4877288337791029
'11_s5211'	0.48340034766494583
'11_s5214'	0.484168621545994
'11_s5212'	0.483899107312017
'11_s5137'	0.47700783506999456
'11_s5138'	0.47807894649497396
'11_s5219'	0.48257811315248333
'11_s5216'	0.480446741394895
'11_s5217'	0.4816011267955588
'11_s5042'	0.4897813734555842
'11_s5043'	0.4896048730341425
'11_s5045'	0.49010086179801143
'11_s5142'	0.4754991860768384
'11_s5144'	0.47612862044809834
'11_s5141'	0.47573575447137095
'11_s5222'	0.4792516180309836
'11_s5140'	0.4762476162618195
'11_s5221'	0.478092217434465
'11_s5226'	0.4759906753792275
'11_s5146'	0.4754090515240126
'11_s5227'	0.4763662272263786
'11_s5148'	0.4755016741649788
'11_s5229'	0.4771010397960384
'11_s5047'	0.49079290932791453
'11_s5048'	0.49047530005959644
'6_s2441'	0.48041125252146305
'6_s2447'	0.48203057493003865
'5_s3099'	0.4829333438740795
'11_s5150'	0.4757574916068861
'6_s2449'	0.4824390887614357
'5_s3096'	0.4820858903182548
'11_s5155'	0.4774644817499851
'6_s2443'	0.4809532446751869
'5_s3095'	0.48223542944151243
'11_s5153'	0.4767039842498493
'6_s2445'	0.48151514441792737
'7_s2354'	0.5020313694805552
'11_s5157'	0.48008632664730094
'7_s2355'	0.5019050910889838
'11_s5158'	0.4792563923200436
'7_s2357'	0.5017218022852169
'7_s2350'	0.5014547310036821
'7_s2351'	0.5008352250053866
'6_s2437'	0.4794598173475274
'11_s5160'	0.47835252088094526
'6_s2436'	0.47964721132241306
'11_s5165'	0.4806671111600062
'11_s5167'	0.4807926585762095
'11_s5168'	0.4809090799284778
'7_s2366'	0.4978143763437101
'5_s3094'	0.4820313425514292
'7_s2364'	0.49892992739522046
'7_s2365'	0.496881103685988
'7_s2368'	0.495890911829279
'6_s2439'	0.47996634432688684
'7_s2369'	0.4961843550796658
'7_s2362'	0.5000536141093102
'7_s2360'	0.5010469318251044
'10_s4012'	0.4945229300283181
'10_s4010'	0.49625854866639757
'10_s3980'	0.4821083319842584
'9_s3659'	0.4791099633205212
'2_s534'	0.47490508630135314
'2_s533'	0.47523430952808027
'9_s3657'	0.4798007178629346
'2_s531'	0.47462499781893436
'9_s3651'	0.48140929805529925
'2_s539'	0.4760769311819001
'9_s3653'	0.4805495609104523
'2_s536'	0.47563702392459073
'10_s3982'	0.4835247357699608
'8_s3018'	0.5106768928071194
'10_s4019'	0.4926620132270005
'8_s3017'	0.510509048547374
'10_s3984'	0.4852292581775207
'10_s4018'	0.4917225996385387
'10_s3986'	0.48709761387934947
'10_s4016'	0.49359573807497004
'10_s3988'	0.48904909216968423
'10_s4000'	0.4974566717205974
'4_s4696'	0.4896887455999714
'4_s4697'	0.4900398751902215
'10_s4002'	0.49775116118897555
'4_s4691'	0.4902309148374492
'4_s4692'	0.4902687701357211
'4_s4694'	0.4901889199957944
'9_s3647'	0.48461137127470477
'2_s521'	0.47319214373557184
'9_s3646'	0.48343386342405104
'9_s3649'	0.48235421235592435
'2_s523'	0.47356742325406015
'4_s4699'	0.48702980675870505
