0	6_kitchen_neg_1	0.4462484887792534	0.5537515112207465
1	6_kitchen_neg_2	1.0	0.001
2	6_kitchen_neg_3	0.4922077922077922	0.7538961038961038
3	6_kitchen_neg_4	0.5543682745135217	0.4456317254864782
4	6_kitchen_neg_5	0.5303709235748071	0.4696290764251929
5	6_kitchen_neg_6	0.4666666666666667	0.5333333333333333
6	6_kitchen_neg_7	0.8099173553719008	0.38016528925619836
7	6_kitchen_neg_8	0.44790558254298707	0.5026180218212661
8	6_kitchen_neg_9	0.627233868493711	0.46595766438286124
9	6_kitchen_neg_10	0.5277777777777778	0.6041666666666667
10	6_kitchen_neg_11	0.5818207520497597	0.6509075487701441
11	6_kitchen_neg_12	0.7522172949002217	0.4955654101995566
12	6_kitchen_neg_13	0.516897327431837	0.48310267256816297
13	6_kitchen_neg_14	0.4960672623836341	0.5039327376163659
14	6_kitchen_neg_15	0.586222813331247	0.4137771866687529
15	6_kitchen_neg_16	0.8333333333333333	0.3333333333333333
16	6_kitchen_neg_17	0.6873157368464456	0.4169123508714058
17	6_kitchen_neg_18	0.6732669601626343	0.3267330398373655
18	6_kitchen_neg_19	0.7498525894771565	0.4169123508714058
19	6_kitchen_neg_20	0.7222222222222222	0.5555555555555556
20	6_kitchen_neg_21	0.5285714285714286	0.4714285714285714
21	6_kitchen_neg_22	0.5531605986151441	0.4468394013848559
22	6_kitchen_neg_23	0.6766304347826086	0.6467391304347826
23	6_kitchen_neg_24	0.9558823529411764	0.08823529411764706
24	6_kitchen_neg_25	0.47533800683606553	0.5246619931639345
25	6_kitchen_neg_26	0.7875647668393783	0.42487046632124353
26	6_kitchen_neg_27	0.3333333333333333	0.6666666666666666
27	6_kitchen_neg_28	0.631024501253509	0.3689754987464911
28	6_kitchen_neg_29	0.35855263157894735	0.5328947368421053
29	6_kitchen_neg_30	0.5907976582244913	0.40920234177550874
30	6_kitchen_neg_31	0.6363636363636364	0.36363636363636365
31	6_kitchen_neg_32	0.6087068402399413	0.3912931597600587
32	6_kitchen_neg_33	0.8	0.2
33	6_kitchen_neg_34	0.25	0.001
34	6_kitchen_neg_35	0.5519323671497585	0.44806763285024154
35	6_kitchen_neg_36	0.5947837150127226	0.46564885496183206
36	6_kitchen_neg_37	1.0	0.001
37	6_kitchen_neg_38	0.6499999685729543	0.40833336999822006
38	6_kitchen_neg_39	0.4369969536636204	0.5630030463363797
39	6_kitchen_neg_40	0.5273653838169968	0.47263461618300334
40	6_kitchen_neg_41	0.001	0.001
41	6_kitchen_neg_42	0.6535808983206366	0.4330238770992043
42	6_kitchen_neg_43	0.6198347107438017	0.6900826446280992
43	6_kitchen_neg_44	0.6001642036124796	0.39983579638752054
44	6_kitchen_neg_45	1.0	0.001
45	6_kitchen_neg_46	0.001	0.001
46	6_kitchen_neg_47	0.7074890280825533	0.3900146292232623
47	6_kitchen_neg_48	0.5471698113207547	0.4528301886792453
48	6_kitchen_neg_49	0.4842129691267622	0.5157870308732377
49	6_kitchen_neg_50	0.001	0.001
50	6_kitchen_neg_51	0.612278965749734	0.39280944795037254
51	6_kitchen_neg_52	0.7361891643709825	0.3297635445362718
52	6_kitchen_neg_53	0.5630268199233717	0.43697318007662833
53	6_kitchen_neg_54	0.4875781178304963	0.5124218821695038
54	6_kitchen_neg_55	0.25	0.001
55	6_kitchen_neg_56	0.5269684745256238	0.4730315254743762
56	6_kitchen_neg_57	0.001	1.0
57	6_kitchen_neg_58	0.6256756756756757	0.5307432432432433
58	6_kitchen_neg_59	0.582089552238806	0.417910447761194
59	6_kitchen_neg_60	0.6845332792730174	0.39433340090872815
60	6_kitchen_neg_61	0.2222222222222222	0.7777777777777777
61	6_kitchen_neg_62	0.001	0.001
62	6_kitchen_neg_63	0.657920333668695	0.4398167138545349
63	6_kitchen_neg_64	0.6730769230769231	0.3269230769230769
