0	9_cell_pos_1	0.29259259259259257	0.7074074074074074
1	9_cell_pos_2	0.001	0.001
2	9_cell_pos_3	0.3518842268842269	0.6481157731157731
3	9_cell_pos_4	0.32341748424662997	0.7227850135028886
4	9_cell_pos_5	0.391304347826087	0.6086956521739131
5	9_cell_pos_6	0.2782485875706215	0.7217514124293786
6	9_cell_pos_7	0.3449113068158104	0.7125739109868247
7	9_cell_pos_8	0.35905466667977853	0.7007877777668513
8	9_cell_pos_9	0.410958904109589	0.589041095890411
9	9_cell_pos_10	0.4333951762523191	0.5666048237476808
10	9_cell_pos_11	0.31730346947738247	0.6826965305226175
11	9_cell_pos_12	0.5062809428803665	0.4937190571196335
12	9_cell_pos_13	0.2518518518518518	0.7481481481481481
13	9_cell_pos_14	0.379047619047619	0.684126984126984
14	9_cell_pos_15	0.21994694616977223	0.7800530538302277
15	9_cell_pos_16	0.44940476190476186	0.5505952380952381
16	9_cell_pos_17	0.34177489177489173	0.7949350649350649
17	9_cell_pos_18	0.2978723404255319	0.851063829787234
18	9_cell_pos_19	0.2781707723310433	0.7218292276689567
19	9_cell_pos_20	0.23019521985039226	0.7698047801496077
20	9_cell_pos_21	0.05235137533274179	0.9476486246672582
21	9_cell_pos_22	0.001	1.0
22	9_cell_pos_23	0.26607142857142857	0.8226190476190475
23	9_cell_pos_24	0.2263870212659993	0.7736129787340006
24	9_cell_pos_25	0.5379580552367915	0.5775524309540105
25	9_cell_pos_26	0.5785714285714286	0.6142857142857143
26	9_cell_pos_27	0.28336070060207996	0.7166392993979201
27	9_cell_pos_28	0.3285083200247282	0.7262430666460599
28	9_cell_pos_29	0.4803614107411576	0.649548236573553
29	9_cell_pos_30	0.3973262254031645	0.6026737745968355
30	9_cell_pos_31	0.19929317371370353	0.8405654610290373
31	9_cell_pos_32	0.319645732689211	0.7602657004830917
32	9_cell_pos_33	0.608540925266904	0.7829181494661922
33	9_cell_pos_34	0.3301797540208136	0.7798801639861243
34	9_cell_pos_35	0.3476877930659444	0.6523122069340557
35	9_cell_pos_36	0.6923076923076923	0.6153846153846154
36	9_cell_pos_37	0.2518518518518518	0.7481481481481481
37	9_cell_pos_38	0.5360624180865006	0.7139375819134993
38	9_cell_pos_39	0.2	0.8
39	9_cell_pos_40	0.4077380952380952	0.5922619047619048
40	9_cell_pos_41	0.4329004329004329	0.5670995670995671
41	9_cell_pos_42	0.303030303030303	0.696969696969697
42	9_cell_pos_43	0.29473684210526313	0.7052631578947368
43	9_cell_pos_44	0.2979202943363382	0.7765597792477463
44	9_cell_pos_45	0.3578498553372925	0.7614334297751383
45	9_cell_pos_46	0.6043200785468827	0.593519882179676
46	9_cell_pos_47	0.3354978354978355	0.6645021645021645
47	9_cell_pos_48	0.3746265429672144	0.6253734570327856
48	9_cell_pos_49	0.3539898919645755	0.7168080864283395
49	9_cell_pos_50	0.2518518518518518	0.7481481481481481
50	9_cell_pos_51	0.3403555814003575	0.6596444185996425
51	9_cell_pos_52	0.001	0.001
52	9_cell_pos_53	0.6818181818181818	0.3181818181818182
53	9_cell_pos_54	0.41754041065967673	0.5824595893403233
54	9_cell_pos_55	0.33766233766233766	0.8311688311688312
55	9_cell_pos_56	0.32636789860989146	0.7202560869058073
56	9_cell_pos_57	0.3265208700546049	0.6734791299453952
57	9_cell_pos_58	0.38791617240015813	0.6120838275998418
58	9_cell_pos_59	0.4092891454093864	0.5907108545906137
59	9_cell_pos_60	0.25179470932217335	0.7482052906778266
60	9_cell_pos_61	0.2	0.8
61	9_cell_pos_62	0.35209235209235207	0.7652717652717653
62	9_cell_pos_63	0.4370070794888561	0.672244690383358
63	9_cell_pos_64	0.3531873143467498	0.7351095142399378
64	9_cell_pos_65	0.26666666666666666	0.7333333333333333
65	9_cell_pos_66	0.23701584507042253	0.8419894366197184
66	9_cell_pos_67	0.37808807733619765	0.7479412817758683
67	9_cell_pos_68	0.2698412698412698	0.7976190476190476
68	9_cell_pos_69	0.40367899737214474	0.5963210026278553
69	9_cell_pos_70	0.3272626931567329	0.672737306843267
70	9_cell_pos_71	0.3404376243250924	0.6595623756749077
71	9_cell_pos_72	0.3987864650739795	0.6809708279408164
72	9_cell_pos_73	0.5578095238095238	0.4421904761904762
73	9_cell_pos_74	0.3296296296296296	0.7527777777777778
74	9_cell_pos_75	0.1884259259259259	0.811574074074074
75	9_cell_pos_76	0.31896551724137934	0.6810344827586207
76	9_cell_pos_77	0.19823562599374264	0.8017643740062574
77	9_cell_pos_78	0.20283708686750512	0.7971629131324949
78	9_cell_pos_79	0.2222222222222222	0.7777777777777777
79	9_cell_pos_80	0.2551980620051939	0.744801937994806
80	9_cell_pos_81	0.3999707977032455	0.6000292022967545
81	9_cell_pos_82	0.37990522795616244	0.6200947720438376
82	9_cell_pos_83	0.36677440206851974	0.6332255979314804
83	9_cell_pos_84	0.5406655844155844	0.6124458874458875
84	9_cell_pos_85	0.42629167420268893	0.5737083257973111
85	9_cell_pos_86	0.34956745498617414	0.6504325450138257
86	9_cell_pos_87	0.5	0.5
87	9_cell_pos_88	0.30728492584162687	0.7695363056187798
88	9_cell_pos_89	0.4217992774693806	0.7188004816870796
89	9_cell_pos_90	0.20675105485232068	0.7932489451476793
90	9_cell_pos_91	0.37631167851756087	0.6236883214824391
91	9_cell_pos_92	0.24060150375939848	0.8796992481203008
92	9_cell_pos_93	0.38559562503224476	0.6144043749677552
