0	5_cell_pos_1	0.35540010742876377	0.6953713364896311
1	5_cell_pos_2	0.45297940646777857	0.5470205935322214
2	5_cell_pos_3	0.21835121400338794	0.781648785996612
3	5_cell_pos_4	0.3917861799217731	0.7388092133854846
4	5_cell_pos_5	0.3898305084745763	0.6101694915254238
5	5_cell_pos_6	0.2733333333333333	0.8177777777777777
6	5_cell_pos_7	0.001	0.001
7	5_cell_pos_8	0.35020306154326775	0.6497969384567323
8	5_cell_pos_9	0.001	1.0
9	5_cell_pos_10	0.21708185053380782	0.7829181494661922
10	5_cell_pos_11	0.001	1.0
11	5_cell_pos_12	0.39478681376417635	0.6052131862358237
12	5_cell_pos_13	0.3698941500563022	0.7823163110610647
13	5_cell_pos_14	0.3153968253968254	0.6846031746031747
14	5_cell_pos_15	0.2057162918534086	0.7942837081465915
15	5_cell_pos_16	0.1571759259259259	0.842824074074074
16	5_cell_pos_17	0.28088526380451845	0.7191147361954815
17	5_cell_pos_18	0.6	0.4
18	5_cell_pos_19	0.3541666666666667	0.6458333333333334
19	5_cell_pos_20	0.3687270501835985	0.6312729498164015
20	5_cell_pos_21	0.2083016476552598	0.8437737642585551
21	5_cell_pos_22	0.43247299158047925	0.5675270084195208
22	5_cell_pos_23	0.33676975945017185	0.6632302405498282
23	5_cell_pos_24	0.001	0.001
24	5_cell_pos_25	0.30197864321608037	0.6980213567839195
25	5_cell_pos_26	0.2827149601952856	0.7172850398047144
26	5_cell_pos_27	0.30985389610389613	0.6901461038961039
27	5_cell_pos_28	0.5	0.5
28	5_cell_pos_29	0.2436340852130326	0.7563659147869675
29	5_cell_pos_30	0.25670655439186657	0.7432934456081334
30	5_cell_pos_31	0.20711734399947326	0.7928826560005267
31	5_cell_pos_32	0.4167233945995008	0.5832766054004992
32	5_cell_pos_33	0.4334210093703764	0.711052660419749
33	5_cell_pos_34	0.1380952380952381	0.861904761904762
34	5_cell_pos_35	0.2	0.8
35	5_cell_pos_36	0.5394816154309825	0.4605183845690175
36	5_cell_pos_37	0.28809205500381974	0.7119079449961804
37	5_cell_pos_38	0.46343130553656864	0.8048530416951469
38	5_cell_pos_39	0.3	0.7
39	5_cell_pos_40	0.36168006222452687	0.7588799585169821
