3_kitchen_neg_1	False
3_kitchen_neg_2	False
3_kitchen_neg_3	False
3_kitchen_neg_4	False
3_kitchen_neg_5	False
3_kitchen_neg_6	False
3_kitchen_neg_7	False
3_kitchen_neg_8	False
3_kitchen_neg_9	False
3_kitchen_neg_10	False
3_kitchen_neg_11	False
3_kitchen_neg_12	False
3_kitchen_neg_13	False
3_kitchen_neg_14	False
3_kitchen_neg_15	False
3_kitchen_neg_16	False
3_kitchen_neg_17	False
3_kitchen_neg_18	False
3_kitchen_neg_19	False
3_kitchen_neg_20	False
3_kitchen_neg_21	False
3_kitchen_neg_22	False
3_kitchen_neg_23	False
3_kitchen_neg_24	False
3_kitchen_neg_25	False
3_kitchen_neg_26	False
3_kitchen_neg_27	True
3_kitchen_neg_28	False
3_kitchen_neg_29	False
3_kitchen_neg_30	False
3_kitchen_neg_31	False
3_kitchen_neg_32	False
3_kitchen_neg_33	False
3_kitchen_neg_34	False
3_kitchen_neg_35	False
3_kitchen_neg_36	False
3_kitchen_neg_37	False
3_kitchen_neg_38	False
3_kitchen_neg_39	False
3_kitchen_neg_40	False
3_kitchen_neg_41	True
3_kitchen_neg_42	False
3_kitchen_neg_43	False
3_kitchen_neg_44	False
3_kitchen_neg_45	False
3_kitchen_neg_46	False
3_kitchen_neg_47	False
3_kitchen_neg_48	False
3_kitchen_neg_49	False
3_kitchen_neg_50	False
3_kitchen_neg_51	True
3_kitchen_neg_52	False
3_kitchen_neg_53	False
3_kitchen_neg_54	False
3_kitchen_neg_55	False
3_kitchen_neg_56	False
3_kitchen_neg_57	False
3_kitchen_neg_58	False
3_kitchen_neg_59	False
3_kitchen_neg_60	False
3_kitchen_neg_61	False
3_kitchen_neg_62	False
3_kitchen_neg_63	False
3_kitchen_neg_64	False
3_kitchen_neg_65	False
3_kitchen_neg_66	False
3_kitchen_neg_67	False
3_kitchen_neg_68	False
3_kitchen_neg_69	False
3_kitchen_neg_70	False
3_kitchen_neg_71	False
3_kitchen_neg_72	False
3_kitchen_neg_73	False
3_kitchen_neg_74	False
3_kitchen_neg_75	False
3_kitchen_neg_76	True
3_kitchen_neg_77	False
3_kitchen_neg_78	False
3_kitchen_neg_79	False
3_kitchen_neg_80	False
3_kitchen_neg_81	False
3_kitchen_neg_82	False
3_kitchen_neg_83	False
3_kitchen_neg_84	False
