0	3_kitchen_neg_1	0.40007321262709195	0.599926787372908
1	3_kitchen_neg_2	0.6	0.4
2	3_kitchen_neg_3	0.001	0.001
3	3_kitchen_neg_4	0.45330734235935577	0.5466926576406442
4	3_kitchen_neg_5	0.42021054825932874	0.5797894517406712
5	3_kitchen_neg_6	0.397490432273041	0.6025095677269591
6	3_kitchen_neg_7	0.4107142857142857	0.5892857142857143
7	3_kitchen_neg_8	0.43336095692733556	0.5666390430726644
8	3_kitchen_neg_9	0.001	1.0
9	3_kitchen_neg_10	0.4911310413552566	0.5088689586447434
10	3_kitchen_neg_11	0.4089128404985183	0.5910871595014817
11	3_kitchen_neg_12	0.46634044541850644	0.5336595545814935
12	3_kitchen_neg_13	0.39777210489672776	0.6022278951032722
13	3_kitchen_neg_14	0.4372412008281573	0.5627587991718427
14	3_kitchen_neg_15	0.4187229437229437	0.5812770562770563
15	3_kitchen_neg_16	0.4769510069454473	0.5230489930545528
16	3_kitchen_neg_17	0.6283281677215915	0.3716718322784085
17	3_kitchen_neg_18	0.48149350649350653	0.5185064935064936
18	3_kitchen_neg_19	0.75	0.25
19	3_kitchen_neg_20	0.6828349944629014	0.4757475083056478
20	3_kitchen_neg_21	0.8072289156626506	0.1927710843373494
21	3_kitchen_neg_22	0.6169012239273678	0.3830987760726322
22	3_kitchen_neg_23	0.5986842105263158	0.4013157894736842
23	3_kitchen_neg_24	0.6166386871250701	0.3833613128749299
24	3_kitchen_neg_25	0.5102375102375103	0.48976248976248976
25	3_kitchen_neg_26	0.43288817819019165	0.5671118218098085
26	3_kitchen_neg_27	0.6087460368270228	0.3912539631729772
27	3_kitchen_neg_28	0.5287958115183246	0.4712041884816754
28	3_kitchen_neg_29	0.7367152015313715	0.26328479846862846
29	3_kitchen_neg_30	0.23076923076923078	0.7692307692307693
30	3_kitchen_neg_31	0.5327868852459017	0.4672131147540984
31	3_kitchen_neg_32	0.3333333333333333	0.6666666666666666
32	3_kitchen_neg_33	0.5857445306986591	0.4142554693013409
33	3_kitchen_neg_34	0.8001173708920187	0.29982394366197185
34	3_kitchen_neg_35	0.43618515133594965	0.5638148486640503
35	3_kitchen_neg_36	0.6554347826086956	0.5168478260869566
36	3_kitchen_neg_37	0.23076923076923078	0.7692307692307693
37	3_kitchen_neg_38	0.5878220140515222	0.41217798594847777
38	3_kitchen_neg_39	0.546342518925012	0.5858081611727143
39	3_kitchen_neg_40	0.5589810348881078	0.4410189651118922
40	3_kitchen_neg_41	0.48662910618792976	0.5133708938120702
41	3_kitchen_neg_42	0.5327868852459017	0.4672131147540984
42	3_kitchen_neg_43	0.5000923045226058	0.4999076954773942
43	3_kitchen_neg_44	0.525168197619472	0.474831802380528
44	3_kitchen_neg_45	0.39410898228591495	0.6058910177140852
45	3_kitchen_neg_46	0.48886057155102475	0.5111394284489752
46	3_kitchen_neg_47	0.6096897296659511	0.39031027033404897
47	3_kitchen_neg_48	0.5473820209427048	0.5308154106205387
48	3_kitchen_neg_49	0.5544698994946194	0.44553010050538056
49	3_kitchen_neg_50	0.5488347859037513	0.45116521409624855
50	3_kitchen_neg_51	0.4485294913419914	0.5514705086580086
51	3_kitchen_neg_52	0.5342822774659182	0.4657177225340818
52	3_kitchen_neg_53	0.4051074377119269	0.5948925622880732
53	3_kitchen_neg_54	0.5387023859341493	0.4612976140658507
54	3_kitchen_neg_55	0.31393524461560407	0.6860647553843959
55	3_kitchen_neg_56	0.4444444444444444	0.5555555555555556
56	3_kitchen_neg_57	0.001	0.001
57	3_kitchen_neg_58	0.5933908045977011	0.40660919540229884
58	3_kitchen_neg_59	0.6859579411414274	0.3925525735732158
59	3_kitchen_neg_60	0.6018518518518519	0.6990740740740741
60	3_kitchen_neg_61	0.5384615384615384	0.46153846153846156
61	3_kitchen_neg_62	0.8072289156626506	0.1927710843373494
62	3_kitchen_neg_63	0.001	1.0
63	3_kitchen_neg_64	0.4427822853279243	0.5572177146720758
64	3_kitchen_neg_65	0.6152570414441327	0.41971959115185536
65	3_kitchen_neg_66	0.4416419366859508	0.5583580633140491
66	3_kitchen_neg_67	0.426522658193205	0.6001350079438703
67	3_kitchen_neg_68	0.5967113282424287	0.49419776266666227
68	3_kitchen_neg_69	0.5781620034377387	0.4218379965622613
69	3_kitchen_neg_70	0.7095371309505436	0.3388733472243659
70	3_kitchen_neg_71	0.6547619047619048	0.5634920634920635
71	3_kitchen_neg_72	0.5754761904761905	0.520436507936508
72	3_kitchen_neg_73	0.5930198870923634	0.40698011290763664
73	3_kitchen_neg_74	0.6391151232624528	0.45930802493869644
74	3_kitchen_neg_75	0.001	0.001
75	3_kitchen_neg_76	0.6007816014394961	0.4790620782726046
76	3_kitchen_neg_77	0.5279349841390283	0.4720650158609717
77	3_kitchen_neg_78	0.4254623680277178	0.5745376319722822
78	3_kitchen_neg_79	0.7434702226418063	0.3847946660372905
79	3_kitchen_neg_80	0.590769538883763	0.409230461116237
80	3_kitchen_neg_81	0.6985520226899538	0.4521719659650694
81	3_kitchen_neg_82	0.5327868852459017	0.4672131147540984
82	3_kitchen_neg_83	0.5387562407796737	0.46124375922032623
83	3_kitchen_neg_84	0.7647058823529411	0.23529411764705882
