0	20_cell_pos_1	0.45290550682141273	0.5470944931785873
1	20_cell_pos_2	0.39087087593718434	0.6091291240628157
2	20_cell_pos_3	0.001	0.001
3	20_cell_pos_4	0.4037918871252204	0.6971560846560846
4	20_cell_pos_5	0.42300170068027215	0.5769982993197279
5	20_cell_pos_6	1.0	0.001
6	20_cell_pos_7	0.4444444444444444	0.5555555555555556
7	20_cell_pos_8	0.37363342871817445	0.7197749284613691
8	20_cell_pos_9	0.4507292077256603	0.5492707922743398
9	20_cell_pos_10	0.4581119276807966	0.6502656867830441
10	20_cell_pos_11	0.31362994350282486	0.6863700564971751
11	20_cell_pos_12	0.3541944166944167	0.6458055833055834
12	20_cell_pos_13	0.36022727272727273	0.6397727272727273
13	20_cell_pos_14	0.325	0.675
14	20_cell_pos_15	0.26389532202073174	0.8115033414137631
15	20_cell_pos_16	0.3434801124265395	0.6565198875734605
16	20_cell_pos_17	0.2829284512929601	0.71707154870704
17	20_cell_pos_18	0.24589017499201637	0.7541098250079836
18	20_cell_pos_19	0.33281133242473454	0.6671886675752655
19	20_cell_pos_20	0.3333333333333333	0.6666666666666666
20	20_cell_pos_21	0.27740013300358124	0.7225998669964188
21	20_cell_pos_22	0.30577922077922076	0.7961471861471862
22	20_cell_pos_23	0.325	0.675
23	20_cell_pos_24	0.26394811656005684	0.7360518834399432
24	20_cell_pos_25	0.35027409776153495	0.649725902238465
25	20_cell_pos_26	0.21797198922368494	0.782028010776315
26	20_cell_pos_27	0.4	0.6
27	20_cell_pos_28	0.05970149253731343	0.9402985074626866
28	20_cell_pos_29	0.33175158175158176	0.6682484182484182
29	20_cell_pos_30	0.3069679849340866	0.6930320150659134
30	20_cell_pos_31	0.36001435750179467	0.6399856424982053
31	20_cell_pos_32	0.44338487972508595	0.5566151202749141
32	20_cell_pos_33	0.359966542643708	0.6400334573562919
33	20_cell_pos_34	0.3837767330035371	0.6162232669964628
34	20_cell_pos_35	0.3125	0.6875
35	20_cell_pos_36	0.5555555555555556	0.6296296296296297
36	20_cell_pos_37	0.4347997572815534	0.5652002427184466
37	20_cell_pos_38	0.001	1.0
38	20_cell_pos_39	0.001	1.0
39	20_cell_pos_40	0.45393578341947904	0.6368513732644168
40	20_cell_pos_41	0.16666666666666666	0.8333333333333334
41	20_cell_pos_42	0.3167184927748308	0.6832815072251692
42	20_cell_pos_43	0.2971749488404343	0.7028250511595657
43	20_cell_pos_44	0.33766233766233766	0.6623376623376623
44	20_cell_pos_45	0.5415051132442437	0.5501938641069075
45	20_cell_pos_46	0.43956043956043955	0.7802197802197802
46	20_cell_pos_47	0.4	0.6
47	20_cell_pos_48	0.30829135277533853	0.7687814854184961
48	20_cell_pos_49	0.3517902941767424	0.6482097058232575
49	20_cell_pos_50	0.3063783815913633	0.7446846820071972
50	20_cell_pos_51	0.35505358025793	0.8590421997655181
51	20_cell_pos_52	0.30921356351060714	0.7526291491915142
52	20_cell_pos_53	0.001	1.0
53	20_cell_pos_54	0.33423829695487006	0.7075414901644888
54	20_cell_pos_55	0.359897526849936	0.6401024731500641
55	20_cell_pos_56	0.3777989937989938	0.6222010062010062
56	20_cell_pos_57	0.001	1.0
57	20_cell_pos_58	0.5183512140033879	0.7224731789949181
58	20_cell_pos_59	0.30048557158544004	0.73707512486274
59	20_cell_pos_60	0.3439616769161542	0.7543130879170327
60	20_cell_pos_61	0.001	1.0
61	20_cell_pos_62	0.22280343113676446	0.7771965688632355
62	20_cell_pos_63	0.2721834390762529	0.7278165609237471
63	20_cell_pos_64	0.42150932640846184	0.5784906735915382
64	20_cell_pos_65	0.5	0.5
65	20_cell_pos_66	0.2518518518518518	0.874074074074074
66	20_cell_pos_67	0.266874218100692	0.733125781899308
67	20_cell_pos_68	0.33000324886289795	0.8019980506822613
68	20_cell_pos_69	0.2791666666666667	0.7208333333333333
69	20_cell_pos_70	0.4424775030785261	0.5575224969214739
