0	8_kitchen_neg_1	0.605928536316055	0.39407146368394497
1	8_kitchen_neg_2	0.4717984925471131	0.49123509202836807
2	8_kitchen_neg_3	0.2702702702702703	0.7297297297297297
3	8_kitchen_neg_4	0.5829119325569629	0.5336704539544297
4	8_kitchen_neg_5	0.4954453064373728	0.5045546935626272
5	8_kitchen_neg_6	0.514274385408406	0.48572561459159397
6	8_kitchen_neg_7	0.8	0.2
7	8_kitchen_neg_8	0.6136662636662636	0.3863337363337363
8	8_kitchen_neg_9	0.42186372473104106	0.5208483670252786
9	8_kitchen_neg_10	0.4092486939034254	0.5907513060965747
10	8_kitchen_neg_11	0.5318150566872968	0.5568207860939193
11	8_kitchen_neg_12	0.3910357954750478	0.6871713636199617
12	8_kitchen_neg_13	0.48972945565944626	0.5102705443405537
13	8_kitchen_neg_14	0.5325417065434813	0.534026006774454
14	8_kitchen_neg_15	0.5623286928580631	0.4923802205346789
15	8_kitchen_neg_16	0.4922077922077922	0.5077922077922078
16	8_kitchen_neg_17	0.4336038961038961	0.7109307359307359
17	8_kitchen_neg_18	0.6367933347407565	0.45400833157405457
18	8_kitchen_neg_19	0.001	0.001
19	8_kitchen_neg_20	0.7404019873532068	0.5095980126467932
20	8_kitchen_neg_21	0.608716156918711	0.39128384308128905
21	8_kitchen_neg_22	0.43162459093034133	0.5683754090696588
22	8_kitchen_neg_23	0.4922077922077922	0.5077922077922078
23	8_kitchen_neg_24	0.6475605445372887	0.3524394554627112
24	8_kitchen_neg_25	0.41713483146067415	0.4157303370786517
25	8_kitchen_neg_26	0.5819862985454908	0.4180137014545091
26	8_kitchen_neg_27	0.5304530028794735	0.4695469971205265
27	8_kitchen_neg_28	0.5805727763823716	0.41942722361762846
28	8_kitchen_neg_29	0.6561536691971476	0.5078847481021395
29	8_kitchen_neg_30	0.75	0.25
30	8_kitchen_neg_31	0.5673816634989591	0.4326183365010408
31	8_kitchen_neg_32	0.4180713100205349	0.5579185028336744
32	8_kitchen_neg_33	0.5117731033860066	0.48822689661399343
33	8_kitchen_neg_34	0.709172077922078	0.38777056277056277
34	8_kitchen_neg_35	0.493070668070668	0.506929331929332
35	8_kitchen_neg_36	0.5509661835748791	0.4490338164251208
36	8_kitchen_neg_37	0.4607699805068226	0.5392300194931774
37	8_kitchen_neg_38	0.47222222222222215	0.41666666666666663
38	8_kitchen_neg_39	0.5138861138861138	0.4861138861138861
39	8_kitchen_neg_40	0.7142857142857143	0.2857142857142857
40	8_kitchen_neg_41	0.5471928588207658	0.4528071411792342
41	8_kitchen_neg_42	0.40172508404659935	0.5982749159534007
42	8_kitchen_neg_43	0.7378640776699029	0.5242718446601942
43	8_kitchen_neg_44	0.5021127436857774	0.4978872563142226
