15_cell_pos_1	False
15_cell_pos_2	False
15_cell_pos_3	False
15_cell_pos_4	False
15_cell_pos_5	False
15_cell_pos_6	False
15_cell_pos_7	False
15_cell_pos_8	False
15_cell_pos_9	False
15_cell_pos_10	False
15_cell_pos_11	False
15_cell_pos_12	False
15_cell_pos_13	False
15_cell_pos_14	False
15_cell_pos_15	False
15_cell_pos_16	False
15_cell_pos_17	False
15_cell_pos_18	False
15_cell_pos_19	False
15_cell_pos_20	False
15_cell_pos_21	False
15_cell_pos_22	False
15_cell_pos_23	False
15_cell_pos_24	False
15_cell_pos_25	False
15_cell_pos_26	False
15_cell_pos_27	False
15_cell_pos_28	False
15_cell_pos_29	False
15_cell_pos_30	False
15_cell_pos_31	False
15_cell_pos_32	False
15_cell_pos_33	False
15_cell_pos_34	False
15_cell_pos_35	False
15_cell_pos_36	False
15_cell_pos_37	False
15_cell_pos_38	False
15_cell_pos_39	False
15_cell_pos_40	False
15_cell_pos_41	False
15_cell_pos_42	False
15_cell_pos_43	False
15_cell_pos_44	False
15_cell_pos_45	False
15_cell_pos_46	False
15_cell_pos_47	False
15_cell_pos_48	False
15_cell_pos_49	False
15_cell_pos_50	True
15_cell_pos_51	False
15_cell_pos_52	False
15_cell_pos_53	False
15_cell_pos_54	False
15_cell_pos_55	False
15_cell_pos_56	False
15_cell_pos_57	False
15_cell_pos_58	False
15_cell_pos_59	False
15_cell_pos_60	False
15_cell_pos_61	False
15_cell_pos_62	False
15_cell_pos_63	False
15_cell_pos_64	False
15_cell_pos_65	False
15_cell_pos_66	False
15_cell_pos_67	False
15_cell_pos_68	False
15_cell_pos_69	False
15_cell_pos_70	False
15_cell_pos_71	False
15_cell_pos_72	False
15_cell_pos_73	False
15_cell_pos_74	False
15_cell_pos_75	False
15_cell_pos_76	False
15_cell_pos_77	False
15_cell_pos_78	False
15_cell_pos_79	False
15_cell_pos_80	True
15_cell_pos_81	False
15_cell_pos_82	False
15_cell_pos_83	False
15_cell_pos_84	False
15_cell_pos_85	False
15_cell_pos_86	False
15_cell_pos_87	False
15_cell_pos_88	False
