6_cell_neg_1	0.10089999999999996
6_cell_neg_2	0.0010000000000000002
6_cell_neg_3	0.001
6_cell_neg_4	0.33399999999999996
6_cell_neg_5	0.001
6_cell_neg_6	0.001
6_cell_neg_7	0.001
6_cell_neg_8	0.14371428571428566
6_cell_neg_9	0.07784615384615383
6_cell_neg_10	0.001
6_cell_neg_11	0.3339999999999999
6_cell_neg_12	0.33399999999999996
6_cell_neg_13	0.001
6_cell_neg_14	0.33399999999999996
6_cell_neg_15	0.001
6_cell_neg_16	0.001
6_cell_neg_17	0.001
6_cell_neg_18	0.14371428571428568
6_cell_neg_19	0.001
6_cell_neg_20	0.001
6_cell_neg_21	0.001
6_cell_neg_22	0.001
6_cell_neg_23	0.001
6_cell_neg_24	0.25075
6_cell_neg_25	0.16749999999999998
6_cell_neg_26	0.001
6_cell_neg_27	0.001
6_cell_neg_28	0.001
6_cell_neg_29	0.001
6_cell_neg_30	0.11199999999999996
6_cell_neg_31	0.001
6_cell_neg_32	0.06759999999999998
6_cell_neg_33	0.001
6_cell_neg_34	0.20079999999999992
6_cell_neg_35	0.001
6_cell_neg_36	0.14371428571428566
6_cell_neg_37	0.001
6_cell_neg_38	0.20079999999999992
6_cell_neg_39	0.001
6_cell_neg_40	0.001
6_cell_neg_41	0.001
6_cell_neg_42	0.001
6_cell_neg_43	0.0010000000000000002
6_cell_neg_44	0.001
6_cell_neg_45	0.001
6_cell_neg_46	0.001
6_cell_neg_47	0.001
6_cell_neg_48	0.001
6_cell_neg_49	0.0010000000000000005
6_cell_neg_50	0.28642857142857137
6_cell_neg_51	0.056499999999999974
6_cell_neg_52	0.001
6_cell_neg_53	0.001
6_cell_neg_54	0.0010000000000000002
6_cell_neg_55	0.001
6_cell_neg_56	0.001
6_cell_neg_57	0.125875
6_cell_neg_58	0.001
6_cell_neg_59	0.001
6_cell_neg_60	0.001
6_cell_neg_61	0.001
6_cell_neg_62	0.001
6_cell_neg_63	0.001
6_cell_neg_64	0.001
6_cell_neg_65	0.001
6_cell_neg_66	0.09181818181818176
6_cell_neg_67	0.1119999999999999
6_cell_neg_68	0.16749999999999998
6_cell_neg_69	0.0010000000000000005
6_cell_neg_70	0.001
6_cell_neg_71	0.001
6_cell_neg_72	0.001
6_cell_neg_73	0.001
14_cell_pos_1	0.0010000000000000005
14_cell_pos_2	0.0010000000000000002
14_cell_pos_3	0.001
14_cell_pos_4	0.25075
14_cell_pos_5	0.1009
14_cell_pos_6	0.001
14_cell_pos_7	0.001
14_cell_pos_8	0.05976470588235287
14_cell_pos_9	0.25075
14_cell_pos_10	0.001
14_cell_pos_11	0.25075
14_cell_pos_12	0.08424999999999994
14_cell_pos_13	0.001
14_cell_pos_14	0.001
14_cell_pos_15	0.4006
14_cell_pos_16	0.001
14_cell_pos_17	0.001
14_cell_pos_18	0.12587499999999993
14_cell_pos_19	0.001
14_cell_pos_20	0.001
14_cell_pos_21	0.14371428571428568
14_cell_pos_22	0.0010000000000000002
14_cell_pos_23	0.001
14_cell_pos_24	0.001
14_cell_pos_25	0.001
14_cell_pos_26	0.001
14_cell_pos_27	0.20079999999999995
14_cell_pos_28	0.0010000000000000002
14_cell_pos_29	0.001
14_cell_pos_30	0.0778461538461538
14_cell_pos_31	0.001
14_cell_pos_32	0.20079999999999992
14_cell_pos_33	0.10089999999999992
14_cell_pos_34	0.001
14_cell_pos_35	0.001
14_cell_pos_36	0.001
14_cell_pos_37	0.20079999999999995
14_cell_pos_38	0.001
14_cell_pos_39	0.09181818181818176
14_cell_pos_40	0.001
14_cell_pos_41	0.001
14_cell_pos_42	0.001
14_cell_pos_43	0.001
14_cell_pos_44	0.001
14_cell_pos_45	0.001
14_cell_pos_46	0.0918181818181818
14_cell_pos_47	0.001
14_cell_pos_48	0.001
14_cell_pos_49	0.001
14_cell_pos_50	0.10089999999999996
14_cell_pos_51	0.0010000000000000002
14_cell_pos_52	0.001
14_cell_pos_53	0.5005
14_cell_pos_54	0.001
14_cell_pos_55	0.001
14_cell_pos_56	0.001
14_cell_pos_57	0.001
14_cell_pos_58	0.001
14_cell_pos_59	0.001
14_cell_pos_60	0.14371428571428568
14_cell_pos_61	0.001
14_cell_pos_62	0.001
14_cell_pos_63	0.5005
14_cell_pos_64	0.001
14_cell_pos_65	0.001
14_cell_pos_66	0.001
14_cell_pos_67	0.001
14_cell_pos_68	0.001
14_cell_pos_69	0.08424999999999992
14_cell_pos_70	0.0010000000000000005
14_cell_pos_71	0.16749999999999998
14_cell_pos_72	0.001
14_cell_pos_73	0.2507499999999999
14_cell_pos_74	0.001
14_cell_pos_75	0.0010000000000000005
14_cell_pos_76	0.001
14_cell_pos_77	0.001
14_cell_pos_78	0.001
14_cell_pos_79	0.001
14_cell_pos_80	0.25075
14_cell_pos_81	0.0010000000000000005
6_kitchen_pos_1	0.0010000000000000002
6_kitchen_pos_2	0.0010000000000000002
6_kitchen_pos_3	0.001
6_kitchen_pos_4	0.22299999999999992
6_kitchen_pos_5	0.001
6_kitchen_pos_6	0.001
6_kitchen_pos_7	0.001
6_kitchen_pos_8	0.001
6_kitchen_pos_9	0.001
6_kitchen_pos_10	0.001
6_kitchen_pos_11	0.001
6_kitchen_pos_12	0.001
6_kitchen_pos_13	0.001
6_kitchen_pos_14	0.001
6_kitchen_pos_15	0.001
6_kitchen_pos_16	0.001
6_kitchen_pos_17	0.001
6_kitchen_pos_18	0.001
6_kitchen_pos_19	0.001
6_kitchen_pos_20	0.1437142857142857
6_kitchen_pos_21	0.001
6_kitchen_pos_22	0.0010000000000000002
6_kitchen_pos_23	0.001
6_kitchen_pos_24	0.001
6_kitchen_pos_25	0.001
6_kitchen_pos_26	0.0010000000000000002
6_kitchen_pos_27	0.5005
6_kitchen_pos_28	0.0010000000000000002
6_kitchen_pos_29	0.5005
6_kitchen_pos_30	0.125875
6_kitchen_pos_31	0.14371428571428568
6_kitchen_pos_32	0.001
6_kitchen_pos_33	0.001
6_kitchen_pos_34	0.001
6_kitchen_pos_35	0.001
6_kitchen_pos_36	0.001
6_kitchen_pos_37	0.14371428571428568
6_kitchen_pos_38	0.001
6_kitchen_pos_39	0.3339999999999999
6_kitchen_pos_40	0.14371428571428568
6_kitchen_pos_41	0.2507499999999999
6_kitchen_pos_42	0.001
6_kitchen_pos_43	0.001
6_kitchen_pos_44	0.0010000000000000002
6_kitchen_pos_45	0.001
6_kitchen_pos_46	0.001
6_kitchen_pos_47	0.001
6_kitchen_pos_48	0.001
6_kitchen_pos_49	0.001
6_kitchen_pos_50	0.001
6_kitchen_pos_51	0.0010000000000000002
6_kitchen_pos_52	0.001
6_kitchen_pos_53	0.001
6_kitchen_pos_54	0.001
6_kitchen_pos_55	0.33399999999999996
6_kitchen_pos_56	0.001
6_kitchen_pos_57	0.001
6_kitchen_pos_58	0.0010000000000000002
6_kitchen_pos_59	0.001
6_kitchen_pos_60	0.001
6_kitchen_pos_61	0.001
6_kitchen_pos_62	0.1437142857142857
6_kitchen_pos_63	0.11199999999999996
6_kitchen_pos_64	0.08424999999999992
6_kitchen_pos_65	0.001
6_kitchen_pos_66	0.001
6_kitchen_pos_67	0.001
6_kitchen_pos_68	0.001
6_kitchen_pos_69	0.25075
6_kitchen_pos_70	0.001
6_kitchen_pos_71	0.001
6_kitchen_pos_72	0.001
6_kitchen_pos_73	0.001
6_kitchen_pos_74	0.001
6_kitchen_pos_75	0.12587499999999993
6_kitchen_pos_76	0.001
6_kitchen_pos_77	0.001
6_kitchen_pos_78	0.3339999999999999
6_kitchen_pos_79	0.001
6_kitchen_pos_80	0.001
6_kitchen_pos_81	0.25075
6_kitchen_pos_82	0.16749999999999995
6_kitchen_pos_83	0.06343749999999991
6_kitchen_pos_84	0.001
6_kitchen_pos_85	0.25075
6_kitchen_pos_86	0.20079999999999995
6_kitchen_pos_87	0.001
6_kitchen_pos_88	0.14371428571428568
6_kitchen_pos_89	0.001
6_kitchen_pos_90	0.0010000000000000002
6_kitchen_pos_91	0.16749999999999995
6_kitchen_pos_92	0.001
6_kitchen_pos_93	0.001
6_kitchen_pos_94	0.001
6_kitchen_pos_95	0.001
6_kitchen_pos_96	0.001
6_kitchen_pos_97	0.25075
6_kitchen_pos_98	0.001
6_kitchen_pos_99	0.001
6_kitchen_pos_100	0.3339999999999999
6_kitchen_pos_101	0.001
6_kitchen_pos_102	0.001
6_kitchen_pos_103	0.001
6_kitchen_pos_104	0.001
6_kitchen_pos_105	0.001
10_kitchen_neg_1	0.001
10_kitchen_neg_2	0.001
10_kitchen_neg_3	0.001
10_kitchen_neg_4	0.14371428571428568
10_kitchen_neg_5	0.001
10_kitchen_neg_6	0.0010000000000000005
10_kitchen_neg_7	0.28642857142857137
10_kitchen_neg_8	0.001
10_kitchen_neg_9	0.001
10_kitchen_neg_10	0.001
10_kitchen_neg_11	0.0010000000000000009
10_kitchen_neg_12	0.5005
10_kitchen_neg_13	0.001
10_kitchen_neg_14	0.001
10_kitchen_neg_15	0.20079999999999995
10_kitchen_neg_16	0.14371428571428566
10_kitchen_neg_17	0.14371428571428566
10_kitchen_neg_18	0.001
10_kitchen_neg_19	0.001
10_kitchen_neg_20	0.001
10_kitchen_neg_21	0.001
10_kitchen_neg_22	0.001
10_kitchen_neg_23	0.09181818181818176
10_kitchen_neg_24	0.001
10_kitchen_neg_25	0.001
10_kitchen_neg_26	0.11199999999999992
10_kitchen_neg_27	0.001
10_kitchen_neg_28	0.23153846153846144
10_kitchen_neg_29	0.001
10_kitchen_neg_30	0.001
10_kitchen_neg_31	0.001
10_kitchen_neg_32	0.0010000000000000005
10_kitchen_neg_33	0.001
10_kitchen_neg_34	0.001
10_kitchen_neg_35	0.001
10_kitchen_neg_36	0.001
10_kitchen_neg_37	0.1009
10_kitchen_neg_38	0.20079999999999995
10_kitchen_neg_39	0.14371428571428566
13_gourmet_pos_1	0.001
13_gourmet_pos_2	0.0010000000000000002
13_gourmet_pos_3	0.001
13_gourmet_pos_4	0.001
13_gourmet_pos_5	0.0010000000000000002
13_gourmet_pos_6	0.001
13_gourmet_pos_7	0.001
13_gourmet_pos_8	0.001
13_gourmet_pos_9	0.001
13_gourmet_pos_10	0.001
13_gourmet_pos_11	0.001
13_gourmet_pos_12	0.001
13_gourmet_pos_13	0.001
13_gourmet_pos_14	0.001
13_gourmet_pos_15	0.001
13_gourmet_pos_16	0.001
13_gourmet_pos_17	0.001
13_gourmet_pos_18	0.0010000000000000005
13_gourmet_pos_19	0.0010000000000000005
13_gourmet_pos_20	0.001
13_gourmet_pos_21	0.001
13_gourmet_pos_22	0.001
13_gourmet_pos_23	0.0010000000000000005
13_gourmet_pos_24	0.001
13_gourmet_pos_25	0.001
13_gourmet_pos_26	0.001
13_gourmet_pos_27	0.1674999999999999
13_gourmet_pos_28	0.0010000000000000002
13_gourmet_pos_29	0.001
13_gourmet_pos_30	0.001
13_gourmet_pos_31	0.001
13_gourmet_pos_32	0.001
13_gourmet_pos_33	0.001
13_gourmet_pos_34	0.0010000000000000002
13_gourmet_pos_35	0.001
13_gourmet_pos_36	0.125875
13_gourmet_pos_37	0.001
13_gourmet_pos_38	0.001
13_gourmet_pos_39	0.001
13_gourmet_pos_40	0.3339999999999999
13_gourmet_pos_41	0.25075
13_gourmet_pos_42	0.001
13_gourmet_pos_43	0.0010000000000000002
13_gourmet_pos_44	0.001
13_gourmet_pos_45	0.0010000000000000005
13_gourmet_pos_46	0.0010000000000000005
13_gourmet_pos_47	0.001
7_gourmet_neg_1	0.08424999999999999
7_gourmet_neg_2	0.1341999999999999
