1_kitchen_neg_1	False
1_kitchen_neg_2	False
1_kitchen_neg_3	False
1_kitchen_neg_4	False
1_kitchen_neg_5	False
1_kitchen_neg_6	False
1_kitchen_neg_7	False
1_kitchen_neg_8	False
1_kitchen_neg_9	False
1_kitchen_neg_10	False
1_kitchen_neg_11	False
1_kitchen_neg_12	False
1_kitchen_neg_13	False
1_kitchen_neg_14	False
1_kitchen_neg_15	False
1_kitchen_neg_16	False
1_kitchen_neg_17	False
1_kitchen_neg_18	False
1_kitchen_neg_19	False
1_kitchen_neg_20	False
1_kitchen_neg_21	False
1_kitchen_neg_22	False
1_kitchen_neg_23	False
1_kitchen_neg_24	False
1_kitchen_neg_25	False
1_kitchen_neg_26	False
1_kitchen_neg_27	False
1_kitchen_neg_28	False
1_kitchen_neg_29	False
1_kitchen_neg_30	False
1_kitchen_neg_31	False
1_kitchen_neg_32	False
1_kitchen_neg_33	False
1_kitchen_neg_34	False
1_kitchen_neg_35	False
1_kitchen_neg_36	False
1_kitchen_neg_37	False
1_kitchen_neg_38	False
1_kitchen_neg_39	False
1_kitchen_neg_40	False
1_kitchen_neg_41	False
1_kitchen_neg_42	False
1_kitchen_neg_43	False
1_kitchen_neg_44	False
1_kitchen_neg_45	False
1_kitchen_neg_46	False
1_kitchen_neg_47	False
1_kitchen_neg_48	False
1_kitchen_neg_49	False
1_kitchen_neg_50	False
1_kitchen_neg_51	False
1_kitchen_neg_52	False
1_kitchen_neg_53	False
1_kitchen_neg_54	False
1_kitchen_neg_55	False
1_kitchen_neg_56	False
1_kitchen_neg_57	False
1_kitchen_neg_58	False
1_kitchen_neg_59	False
1_kitchen_neg_60	False
1_kitchen_neg_61	False
1_kitchen_neg_62	False
1_kitchen_neg_63	False
1_kitchen_neg_64	False
1_kitchen_neg_65	False
1_kitchen_neg_66	False
1_kitchen_neg_67	False
1_kitchen_neg_68	False
1_kitchen_neg_69	False
1_kitchen_neg_70	False
1_kitchen_neg_71	False
1_kitchen_neg_72	False
1_kitchen_neg_73	False
1_kitchen_neg_74	False
1_kitchen_neg_75	False
1_kitchen_neg_76	False
1_kitchen_neg_77	False
1_kitchen_neg_78	False
1_kitchen_neg_79	False
1_kitchen_neg_80	False
1_kitchen_neg_81	False
1_kitchen_neg_82	False
1_kitchen_neg_83	False
1_kitchen_neg_84	False
1_kitchen_neg_85	False
1_kitchen_neg_86	False
1_kitchen_neg_87	False
1_kitchen_neg_88	False
1_kitchen_neg_89	False
1_kitchen_neg_90	False
1_kitchen_neg_91	False
1_kitchen_neg_92	False
1_kitchen_neg_93	False
1_kitchen_neg_94	False
1_kitchen_neg_95	False
1_kitchen_neg_96	False
1_kitchen_neg_97	False
1_kitchen_neg_98	False
1_kitchen_neg_99	False
1_kitchen_neg_100	False
1_kitchen_neg_101	False
1_kitchen_neg_102	True
1_kitchen_neg_103	True
1_kitchen_neg_104	False
1_kitchen_neg_105	False
1_kitchen_neg_106	False
1_kitchen_neg_107	False
1_kitchen_neg_108	True
1_kitchen_neg_109	False
1_kitchen_neg_110	False
1_kitchen_neg_111	False
1_kitchen_neg_112	False
