1_gourmet_pos_1	0.9354838709677421
1_gourmet_pos_2	0.9646430953969312
1_gourmet_pos_3	0.8803098450774612
1_gourmet_pos_4	0.9092923582209296
1_gourmet_pos_5	0.001
1_gourmet_pos_6	0.90729284997848
1_gourmet_pos_7	0.9016908212560386
1_gourmet_pos_8	0.9533210312251178
1_gourmet_pos_9	0.9193548387096774
1_gourmet_pos_10	0.9498282805821164
1_gourmet_pos_11	0.9351805777942002
1_gourmet_pos_12	0.6969646430953969
1_gourmet_pos_13	0.33190800115416524
1_gourmet_pos_14	0.8402977486468949
1_gourmet_pos_15	0.9520537501191271
1_gourmet_pos_16	0.9362755766796632
1_gourmet_pos_17	0.9250163247070144
1_gourmet_pos_18	0.001
1_gourmet_pos_19	0.8072356879895238
1_gourmet_pos_20	0.001
1_gourmet_pos_21	0.8602327624066755
1_gourmet_pos_22	0.9071196152185635
1_gourmet_pos_23	0.9520366835398802
1_gourmet_pos_24	1.0
1_gourmet_pos_25	0.8963230872837936
1_gourmet_pos_26	0.001
1_gourmet_pos_27	0.9642857142857144
1_gourmet_pos_28	0.8476923076923079
1_gourmet_pos_29	0.8228070175438597
1_gourmet_pos_30	0.001
1_gourmet_pos_31	1.0
1_gourmet_pos_32	0.001
1_gourmet_pos_33	1.0
1_gourmet_pos_34	1.0
1_gourmet_pos_35	1.0
1_gourmet_pos_36	0.08064516129032258
1_gourmet_pos_37	1.0
1_gourmet_pos_38	0.9185185185185184
1_gourmet_pos_39	0.9325757575757576
1_gourmet_pos_40	0.3333333333333333
1_gourmet_pos_41	0.947812704155988
1_gourmet_pos_42	0.9299498746867167
1_gourmet_pos_43	0.001
1_gourmet_pos_44	1.0
1_gourmet_pos_45	1.0
1_gourmet_pos_46	1.0
1_gourmet_pos_47	0.001
1_gourmet_pos_48	1.0
1_gourmet_pos_49	0.001
1_gourmet_pos_50	0.9493670886075948
1_gourmet_pos_51	1.0
1_gourmet_pos_52	0.001
1_gourmet_pos_53	1.0
1_gourmet_pos_54	0.9339712363720716
1_gourmet_pos_55	0.001
1_gourmet_pos_56	0.9607407407407408
1_gourmet_pos_57	0.7142857142857143
1_gourmet_pos_58	0.9629629629629628
1_gourmet_pos_59	0.899158249158249
1_gourmet_pos_60	1.0
1_gourmet_pos_61	0.850334928229665
1_gourmet_pos_62	0.9292861907938624
1_gourmet_pos_63	0.9469646430953969
1_gourmet_pos_64	0.940709417825101
1_gourmet_pos_65	0.9565217391304348
1_gourmet_pos_66	0.9313186813186812
1_gourmet_pos_67	1.0
1_gourmet_pos_68	0.9852941176470588
1_gourmet_pos_69	0.9166666666666666
1_gourmet_pos_70	1.0
1_gourmet_pos_71	0.8969404186795491
1_gourmet_pos_72	0.8738095238095238
1_gourmet_pos_73	0.8512060610650944
1_gourmet_pos_74	0.8809523809523809
1_gourmet_pos_75	0.2445993461470446
1_gourmet_pos_76	0.7142076502732241
1_gourmet_pos_77	0.001
1_gourmet_pos_78	0.9512077294685991
1_gourmet_pos_79	0.8807300509337861
1_gourmet_pos_80	0.8777777777777778
1_gourmet_pos_81	0.8870312522135805
1_gourmet_pos_82	0.9098039215686274
1_gourmet_pos_83	0.8522043010752688
1_gourmet_pos_84	0.9085955710955712
1_gourmet_pos_85	0.0867003367003367
1_gourmet_pos_86	0.8939292861907938
1_gourmet_pos_87	0.9095713781741024
1_gourmet_pos_88	0.9662359447361042
1_gourmet_pos_89	0.9111111111111112
1_gourmet_pos_90	0.001
1_gourmet_pos_91	0.9362606232294616
1_gourmet_pos_92	0.934782608695652
1_gourmet_pos_93	1.0
1_gourmet_pos_94	0.9045760168992862
1_gourmet_pos_95	0.9509183980728696
1_gourmet_pos_96	0.8595083406496927
1_gourmet_pos_97	1.0
1_gourmet_pos_98	0.8702891623835577
1_gourmet_pos_99	0.9417178253415188
1_gourmet_pos_100	0.925925925925926
1_gourmet_pos_101	0.9111111111111112
1_gourmet_pos_102	0.001
1_gourmet_pos_103	0.9206349206349206
1_gourmet_pos_104	0.9786666666666668
1_gourmet_pos_105	0.9646430953969312
1_gourmet_pos_106	0.8140486208508648
1_gourmet_pos_107	0.8018867924528302
1_gourmet_pos_108	0.977777777777778
