0	18_kitchen_neg_1	0.2660105270747711	0.733989472925229
1	18_kitchen_neg_2	0.645	0.355
2	18_kitchen_neg_3	0.6605428666004634	0.33945713339953654
3	18_kitchen_neg_4	0.5366150442477876	0.4633849557522124
4	18_kitchen_neg_5	0.5276344964406582	0.5904568794491772
5	18_kitchen_neg_6	0.6376474876474876	0.42823478732569636
6	18_kitchen_neg_7	0.7076271186440678	0.7923728813559322
7	18_kitchen_neg_8	0.5833101741375123	0.41668982586248776
8	18_kitchen_neg_9	0.3389185319417877	0.6610814680582123
9	18_kitchen_neg_10	0.6703703703703703	0.3296296296296296
10	18_kitchen_neg_11	0.001	1.0
11	18_kitchen_neg_12	0.28399852180339985	0.8106676521310668
12	18_kitchen_neg_13	0.4438574370613206	0.6671069222040096
13	18_kitchen_neg_14	0.4404906149494745	0.5595093850505255
14	18_kitchen_neg_15	0.47123512625854735	0.6858432491609685
15	18_kitchen_neg_16	0.39017287102785897	0.609827128972141
16	18_kitchen_neg_17	0.5440732140037818	0.5015194645958401
17	18_kitchen_neg_18	0.4522154718959576	0.5477845281040423
18	18_kitchen_neg_19	0.47086033393534227	0.5291396660646578
19	18_kitchen_neg_20	0.576937984496124	0.5640826873385013
20	18_kitchen_neg_21	0.5373988186705778	0.4626011813294222
21	18_kitchen_neg_22	0.455593837535014	0.5444061624649861
22	18_kitchen_neg_23	0.4922077922077922	0.5077922077922078
23	18_kitchen_neg_24	0.5428571428571428	0.45714285714285713
24	18_kitchen_neg_25	0.3684210526315789	0.631578947368421
25	18_kitchen_neg_26	0.4385390779946537	0.5614609220053464
26	18_kitchen_neg_27	0.5805799139132473	0.41942008608675274
27	18_kitchen_neg_28	0.6617340247450565	0.5382659752549435
28	18_kitchen_neg_29	0.5559054400118476	0.5075366399864599
29	18_kitchen_neg_30	0.4922077922077922	0.5077922077922078
30	18_kitchen_neg_31	0.8421052631578947	0.3157894736842105
31	18_kitchen_neg_32	0.5469239416913836	0.7030760583086164
32	18_kitchen_neg_33	0.5	0.75
33	18_kitchen_neg_34	0.5316151744734542	0.46838482552654576
34	18_kitchen_neg_35	0.7076271186440678	0.5847457627118644
35	18_kitchen_neg_36	0.5696871752160692	0.43031282478393085
36	18_kitchen_neg_37	0.6307841797005884	0.4615197753742646
37	18_kitchen_neg_38	0.515438596491228	0.613421052631579
38	18_kitchen_neg_39	0.6165739528795812	0.5112347294938918
39	18_kitchen_neg_40	0.5047996244792583	0.49520037552074164
40	18_kitchen_neg_41	0.4116276225854468	0.5883723774145532
41	18_kitchen_neg_42	0.52	0.48
42	18_kitchen_neg_43	0.5830687830687831	0.41693121693121693
43	18_kitchen_neg_44	0.6009426057813154	0.3990573942186846
44	18_kitchen_neg_45	0.52	0.48
45	18_kitchen_neg_46	0.6133055500631208	0.5155925999158391
46	18_kitchen_neg_47	0.44330181139957003	0.5566981886004301
47	18_kitchen_neg_48	0.5112914862914862	0.4887085137085137
48	18_kitchen_neg_49	0.001	0.001
49	18_kitchen_neg_50	0.5184379294548787	0.4815620705451214
50	18_kitchen_neg_51	0.5751295336787565	0.42487046632124353
51	18_kitchen_neg_52	0.4922077922077922	0.5077922077922078
52	18_kitchen_neg_53	0.001	0.001
53	18_kitchen_neg_54	0.5	0.5
