Partition:Partition[2]
'6_s762'	0.468532234801846
'3_s7'	0.5000741331035282
'6_s760'	0.46678344008146533
'6_s572'	0.5044540856520016
'6_s767'	0.4829672455861674
'10_s5009'	0.5065051496598326
'6_s764'	0.47010622544327924
'6_s570'	0.5047836675439819
'3_s180'	0.5005906905727472
'2_s1556'	0.5015702268830262
'6_s768'	0.4752681038562758
'3_s1'	0.500271358693151
'2_s1558'	0.502299431737502
'3_s184'	0.4998945861398703
'3_s2'	0.5004425801338949
'2_s1553'	0.5002643238725304
'3_s182'	0.5003228647708456
'3_s5'	0.5000910785919056
'2_s1554'	0.5005951475031278
'3_s4'	0.5004127207373519
'10_s5000'	0.5038973724603784
'3_s176'	0.5008936944371112
'8_s2399'	0.5028528747208968
'2_s1560'	0.5044499634631404
'3_s174'	0.5012893968492025
'8_s2397'	0.5045497312107372
'2_s1561'	0.5030629561822355
'8_s2396'	0.5035041680942418
'7_s2964'	0.49548488978452954
'3_s178'	0.50072514704864
'8_s2394'	0.5057846973611766
'7_s2966'	0.4952311542865111
'6_s565'	0.5038361065747303
'10_s5007'	0.5063796073634136
'7_s2960'	0.49600648802488395
'6_s563'	0.5024977054234595
'10_s5005'	0.5057116903175214
'7_s2962'	0.49578975343370874
'6_s569'	0.5046512645839835
'6_s770'	0.48657104083537955
'10_s5003'	0.5035173441379716
'6_s566'	0.5031084822512326
'10_s5001'	0.5047304045101932
'6_s772'	0.4886035011239102
'6_s774'	0.4914366895826986
'6_s775'	0.4926476697964542
'6_s581'	0.49941025280437434
'6_s777'	0.4901511401090012
'2_s1549'	0.5037357917978216
'6_s779'	0.49404017913030523
'3_s191'	0.49639529148351097
'2_s1545'	0.5038012882637076
'2_s1546'	0.5039818200408952
'3_s193'	0.49424247244287856
'3_s195'	0.4893678164897543
'2_s1542'	0.5041682045001864
'2_s1551'	0.5039936016823755
'7_s2958'	0.4963241042103591
'3_s186'	0.49873594040795316
'3_s187'	0.4993630167488762
'7_s2956'	0.4969808455449379
'3_s189'	0.4978341694743622
'7_s2954'	0.4979807371935278
'7_s2952'	0.4991892181768593
'6_s574'	0.5017732556342737
'6_s575'	0.5037198721027744
'6_s578'	0.4962330929379643
'6_s579'	0.49750834604013067
'6_s593'	0.4864724697619377
'6_s788'	0.4982378999272251
'6_s591'	0.4882672311468303
'6_s786'	0.49782897714246205
'6_s784'	0.49557722971545826
'6_s783'	0.49693321554692776
'3_s162'	0.504062132851004
'2_s1574'	0.5113501313936133
'2_s1575'	0.5111716997979794
'7_s2949'	0.5020242891296347
'3_s160'	0.5036498572428839
'2_s1577'	0.5105877768149565
'6_s692'	0.5031461641964023
'10_s4959'	0.5006850629969201
'2_s1578'	0.5090405337821036
'6_s691'	0.5023639343953274
'6_s686'	0.4957992431323534
'7_s2942'	0.5048673221534787
'6_s684'	0.49623796633734923
'3_s157'	0.5030405736887186
'7_s2944'	0.5046236075289922
'3_s154'	0.5012804682430024
'7_s2946'	0.5035291090749808
'6_s688'	0.5033845997693124
'2_s1584'	0.5051457795844223
'7_s2948'	0.5005357090639779
'5_s3210'	0.5038019663668503
'6_s589'	0.4900623656509743
'6_s790'	0.49834185354633687
'6_s587'	0.49202228346889443
'6_s585'	0.49494106846842156
'7_s2940'	0.504297700056446
