2_kitchen_pos_1	False
2_kitchen_pos_2	False
2_kitchen_pos_3	False
2_kitchen_pos_4	False
2_kitchen_pos_5	False
2_kitchen_pos_6	False
2_kitchen_pos_7	False
2_kitchen_pos_8	False
2_kitchen_pos_9	False
2_kitchen_pos_10	False
2_kitchen_pos_11	False
2_kitchen_pos_12	False
2_kitchen_pos_13	False
2_kitchen_pos_14	False
2_kitchen_pos_15	False
2_kitchen_pos_16	False
2_kitchen_pos_17	False
2_kitchen_pos_18	False
2_kitchen_pos_19	False
2_kitchen_pos_20	False
2_kitchen_pos_21	False
2_kitchen_pos_22	False
2_kitchen_pos_23	False
2_kitchen_pos_24	False
2_kitchen_pos_25	False
2_kitchen_pos_26	False
2_kitchen_pos_27	False
2_kitchen_pos_28	False
2_kitchen_pos_29	False
2_kitchen_pos_30	False
2_kitchen_pos_31	False
2_kitchen_pos_32	False
2_kitchen_pos_33	False
2_kitchen_pos_34	False
2_kitchen_pos_35	False
2_kitchen_pos_36	False
2_kitchen_pos_37	True
2_kitchen_pos_38	False
2_kitchen_pos_39	False
2_kitchen_pos_40	False
2_kitchen_pos_41	False
2_kitchen_pos_42	False
2_kitchen_pos_43	False
2_kitchen_pos_44	False
2_kitchen_pos_45	False
2_kitchen_pos_46	False
2_kitchen_pos_47	False
2_kitchen_pos_48	False
2_kitchen_pos_49	False
2_kitchen_pos_50	False
2_kitchen_pos_51	False
2_kitchen_pos_52	False
2_kitchen_pos_53	False
2_kitchen_pos_54	False
2_kitchen_pos_55	False
2_kitchen_pos_56	False
2_kitchen_pos_57	False
2_kitchen_pos_58	False
2_kitchen_pos_59	False
2_kitchen_pos_60	False
2_kitchen_pos_61	False
2_kitchen_pos_62	False
2_kitchen_pos_63	False
2_kitchen_pos_64	False
2_kitchen_pos_65	False
2_kitchen_pos_66	False
2_kitchen_pos_67	False
2_kitchen_pos_68	False
2_kitchen_pos_69	False
2_kitchen_pos_70	False
2_kitchen_pos_71	False
2_kitchen_pos_72	False
2_kitchen_pos_73	False
2_kitchen_pos_74	True
2_kitchen_pos_75	True
2_kitchen_pos_76	False
2_kitchen_pos_77	False
2_kitchen_pos_78	False
2_kitchen_pos_79	False
2_kitchen_pos_80	False
2_kitchen_pos_81	False
2_kitchen_pos_82	False
2_kitchen_pos_83	False
2_kitchen_pos_84	False
2_kitchen_pos_85	False
2_kitchen_pos_86	False
2_kitchen_pos_87	False
2_kitchen_pos_88	False
2_kitchen_pos_89	False
2_kitchen_pos_90	False
2_kitchen_pos_91	False
2_kitchen_pos_92	False
2_kitchen_pos_93	False
2_kitchen_pos_94	False
2_kitchen_pos_95	False
2_kitchen_pos_96	False
2_kitchen_pos_97	False
2_kitchen_pos_98	False
2_kitchen_pos_99	False
2_kitchen_pos_100	False
2_kitchen_pos_101	False
2_kitchen_pos_102	False
2_kitchen_pos_103	False
2_kitchen_pos_104	False
2_kitchen_pos_105	False
2_kitchen_pos_106	False
2_kitchen_pos_107	False
2_kitchen_pos_108	False
2_kitchen_pos_109	False
2_kitchen_pos_110	False
2_kitchen_pos_111	False
2_kitchen_pos_112	False
2_kitchen_pos_113	False
2_kitchen_pos_114	False
2_kitchen_pos_115	False
2_kitchen_pos_116	False
2_kitchen_pos_117	False
2_kitchen_pos_118	False
2_kitchen_pos_119	False
2_kitchen_pos_120	False
2_kitchen_pos_121	False
2_kitchen_pos_122	False
2_kitchen_pos_123	False
2_kitchen_pos_124	False
2_kitchen_pos_125	False
2_kitchen_pos_126	False
