0	20_kitchen_neg_1	0.4920346449845189	0.5079653550154811
1	20_kitchen_neg_2	0.5485564304461942	0.45144356955380577
2	20_kitchen_neg_3	0.5891237995503087	0.41087620044969136
3	20_kitchen_neg_4	0.619292498867443	0.47588437641569636
4	20_kitchen_neg_5	0.5484841035725991	0.45151589642740086
5	20_kitchen_neg_6	0.4454877412623892	0.6658841940532082
6	20_kitchen_neg_7	0.44	0.56
7	20_kitchen_neg_8	0.6272276628164721	0.37277233718352776
8	20_kitchen_neg_9	0.001	0.001
9	20_kitchen_neg_10	1.0	0.001
10	20_kitchen_neg_11	0.6624713958810069	0.33752860411899316
11	20_kitchen_neg_12	0.5496238865367667	0.4503761134632332
12	20_kitchen_neg_13	0.6123271874867656	0.4522849479321067
13	20_kitchen_neg_14	0.6067154382168646	0.3932845617831355
14	20_kitchen_neg_15	0.4731601731601731	0.5268398268398268
15	20_kitchen_neg_16	0.7436969485533097	0.3075636617360284
16	20_kitchen_neg_17	0.7612655848307474	0.27283933162200297
17	20_kitchen_neg_18	0.5830193122939238	0.4169806877060763
18	20_kitchen_neg_19	0.6246076954461287	0.37539230455387124
19	20_kitchen_neg_20	0.001	0.001
20	20_kitchen_neg_21	0.6726190476190477	0.3273809523809524
21	20_kitchen_neg_22	0.6154634667134667	0.38453653328653326
22	20_kitchen_neg_23	0.6	0.4
23	20_kitchen_neg_24	0.001	0.001
24	20_kitchen_neg_25	0.47024182713837887	0.5297581728616212
25	20_kitchen_neg_26	0.5847345132743362	0.4671736725663717
26	20_kitchen_neg_27	0.5313351421476759	0.46866485785232415
27	20_kitchen_neg_28	0.47058823529411764	0.7647058823529411
28	20_kitchen_neg_29	0.545214162049605	0.4547858379503949
29	20_kitchen_neg_30	0.51782622139765	0.48217377860235
30	20_kitchen_neg_31	0.5331364359861769	0.46686356401382306
31	20_kitchen_neg_32	0.7196248196248196	0.4205627705627706
32	20_kitchen_neg_33	0.23529411764705882	0.7647058823529411
33	20_kitchen_neg_34	0.5325895884608471	0.46741041153915286
34	20_kitchen_neg_35	0.5234212722125824	0.47657872778741767
35	20_kitchen_neg_36	0.5769904670789626	0.4230095329210373
36	20_kitchen_neg_37	0.5320816299539705	0.4679183700460296
37	20_kitchen_neg_38	0.45646258503401355	0.6341269841269841
38	20_kitchen_neg_39	0.6460373049203703	0.4045287943767197
39	20_kitchen_neg_40	0.6569261589474356	0.42884230131570555
40	20_kitchen_neg_41	0.5957759089524004	0.47159477288886614
41	20_kitchen_neg_42	0.651986130067116	0.46401849324384536
42	20_kitchen_neg_43	0.4769736842105263	0.5230263157894737
43	20_kitchen_neg_44	0.5318650066293429	0.5617619920447885
