20_kitchen_pos_1	False
20_kitchen_pos_2	False
20_kitchen_pos_3	False
20_kitchen_pos_4	False
20_kitchen_pos_5	False
20_kitchen_pos_6	False
20_kitchen_pos_7	False
20_kitchen_pos_8	False
20_kitchen_pos_9	False
20_kitchen_pos_10	False
20_kitchen_pos_11	False
20_kitchen_pos_12	False
20_kitchen_pos_13	False
20_kitchen_pos_14	False
20_kitchen_pos_15	False
20_kitchen_pos_16	False
20_kitchen_pos_17	False
20_kitchen_pos_18	False
20_kitchen_pos_19	False
20_kitchen_pos_20	False
20_kitchen_pos_21	False
20_kitchen_pos_22	False
20_kitchen_pos_23	False
20_kitchen_pos_24	False
20_kitchen_pos_25	False
20_kitchen_pos_26	False
20_kitchen_pos_27	False
20_kitchen_pos_28	False
20_kitchen_pos_29	False
20_kitchen_pos_30	False
20_kitchen_pos_31	False
20_kitchen_pos_32	False
20_kitchen_pos_33	False
20_kitchen_pos_34	False
20_kitchen_pos_35	False
20_kitchen_pos_36	False
20_kitchen_pos_37	False
20_kitchen_pos_38	False
20_kitchen_pos_39	False
20_kitchen_pos_40	False
20_kitchen_pos_41	True
20_kitchen_pos_42	False
20_kitchen_pos_43	False
20_kitchen_pos_44	False
20_kitchen_pos_45	False
20_kitchen_pos_46	False
20_kitchen_pos_47	False
20_kitchen_pos_48	False
20_kitchen_pos_49	False
20_kitchen_pos_50	False
20_kitchen_pos_51	False
20_kitchen_pos_52	False
