0	20_kitchen_pos_1	0.5129187940038766	0.556664235424141
1	20_kitchen_pos_2	0.3975580702799285	0.6024419297200714
2	20_kitchen_pos_3	0.4	0.6
3	20_kitchen_pos_4	0.417156862745098	0.6662745098039216
4	20_kitchen_pos_5	0.5814978633819213	0.5015732599583531
5	20_kitchen_pos_6	0.001	0.001
6	20_kitchen_pos_7	0.7151573849878934	0.48484261501210657
7	20_kitchen_pos_8	0.37860360360360357	0.6213963963963964
8	20_kitchen_pos_9	0.11594202898550725	0.8840579710144928
9	20_kitchen_pos_10	0.41415974735646865	0.668672202114825
10	20_kitchen_pos_11	0.48435884883844843	0.7125129209292412
11	20_kitchen_pos_12	0.55	0.725
12	20_kitchen_pos_13	0.42857142857142855	0.5714285714285714
13	20_kitchen_pos_14	0.43177730878003573	0.6161979477510795
14	20_kitchen_pos_15	0.24238615664845173	0.8182103825136612
15	20_kitchen_pos_16	0.46701355850864834	0.5329864414913517
16	20_kitchen_pos_17	0.6236786018755328	0.5017618641659563
17	20_kitchen_pos_18	0.5061038961038962	0.4938961038961039
18	20_kitchen_pos_19	0.5657142857142857	0.7171428571428572
19	20_kitchen_pos_20	0.6713156408808584	0.4930265386787126
20	20_kitchen_pos_21	0.001	0.001
21	20_kitchen_pos_22	0.5084848484848484	0.4915151515151515
22	20_kitchen_pos_23	0.4260869565217391	0.5739130434782609
23	20_kitchen_pos_24	0.5358643530382661	0.5713085175693872
24	20_kitchen_pos_25	0.6037037037037037	0.39629629629629637
25	20_kitchen_pos_26	0.45526316588677895	0.5036842009358653
26	20_kitchen_pos_27	0.45779872301611435	0.5422012769838858
27	20_kitchen_pos_28	0.5395104895104894	0.4604895104895105
28	20_kitchen_pos_29	0.4411978954168366	0.5588021045831634
29	20_kitchen_pos_30	0.4567917094895512	0.6954721936736324
30	20_kitchen_pos_31	0.5390133684429912	0.6919923608897193
31	20_kitchen_pos_32	0.5627413127413128	0.4372586872586873
32	20_kitchen_pos_33	0.4144144144144144	0.5855855855855856
33	20_kitchen_pos_34	0.43533387839320503	0.6063327882734617
34	20_kitchen_pos_35	0.4704628704628705	0.5295371295371296
35	20_kitchen_pos_36	0.5292438727905907	0.4707561272094093
36	20_kitchen_pos_37	0.5444764035368063	0.4555235964631938
37	20_kitchen_pos_38	0.42857142857142855	0.5714285714285714
38	20_kitchen_pos_39	0.5479369956120164	0.5424756052655805
39	20_kitchen_pos_40	0.7111111111111111	0.28888888888888886
40	20_kitchen_pos_41	0.5973508339339896	0.44738796229556715
41	20_kitchen_pos_42	0.3239795918367347	0.6390306122448979
42	20_kitchen_pos_43	0.6071392478792464	0.3928607521207535
43	20_kitchen_pos_44	0.579899617371978	0.4201003826280221
44	20_kitchen_pos_45	0.4157385058006176	0.5842614941993823
45	20_kitchen_pos_46	0.375	0.625
46	20_kitchen_pos_47	0.44775636310830486	0.5126923642700342
47	20_kitchen_pos_48	0.7461038961038962	0.5077922077922078
48	20_kitchen_pos_49	0.425531914893617	0.574468085106383
49	20_kitchen_pos_50	0.7373737373737373	0.6313131313131313
50	20_kitchen_pos_51	0.5028760020993032	0.579977997550813
51	20_kitchen_pos_52	0.5500172002414154	0.4499827997585845
