16_cell_pos_1	0.4084158415841584
16_cell_pos_2	0.2857142857142857
16_cell_pos_3	0.001
16_cell_pos_4	0.2884476788630324
16_cell_pos_5	0.1571759259259259
16_cell_pos_6	0.20962750348764486
16_cell_pos_7	0.5427865307383379
16_cell_pos_8	0.20675105485232068
16_cell_pos_9	0.4269386481656615
16_cell_pos_10	0.3679508654383026
16_cell_pos_11	0.14768202956781887
16_cell_pos_12	0.375
16_cell_pos_13	0.4771374458874458
16_cell_pos_14	0.20204741379310345
16_cell_pos_15	0.4
16_cell_pos_16	0.001
16_cell_pos_17	0.3419313502146675
16_cell_pos_18	0.001
16_cell_pos_19	0.2824074074074074
16_cell_pos_20	0.203851862376742
16_cell_pos_21	0.32096915116742264
16_cell_pos_22	0.3147119040655162
16_cell_pos_23	0.6727053140096618
16_cell_pos_24	0.5384963768115941
16_cell_pos_25	0.001
16_cell_pos_26	0.2314439946018893
16_cell_pos_27	0.11727869955929393
16_cell_pos_28	0.15873015873015872
16_cell_pos_29	0.30167701863354035
16_cell_pos_30	0.31865942028985506
16_cell_pos_31	0.25419864959375565
16_cell_pos_32	0.3333333333333333
16_cell_pos_33	0.3678194044188281
16_cell_pos_34	0.2571994071994072
16_cell_pos_35	0.2815656565656566
16_cell_pos_36	0.5681818181818182
16_cell_pos_37	0.3034574468085107
16_cell_pos_38	0.29383116883116883
16_cell_pos_39	0.30518617021276595
16_cell_pos_40	0.4146143845900319
16_cell_pos_41	0.18482684741537145
16_cell_pos_42	0.2975007883948281
16_cell_pos_43	0.5635671663251735
16_cell_pos_44	0.740625
16_cell_pos_45	0.001
16_cell_pos_46	0.3089643518642395
16_cell_pos_47	0.2413925767869399
16_cell_pos_48	0.4183848797250859
16_cell_pos_49	0.2561859463067902
16_cell_pos_50	0.31280849734457983
16_cell_pos_51	0.4228395061728396
16_cell_pos_52	0.3167184927748308
16_cell_pos_53	0.5402298850574713
16_cell_pos_54	0.3333333333333333
16_cell_pos_55	0.14973544973544972
16_cell_pos_56	0.2410817886341198
16_cell_pos_57	0.3080319239259636
16_cell_pos_58	0.5836404586404588
16_cell_pos_59	0.5777777777777777
16_cell_pos_60	0.6143807232678659
16_cell_pos_61	0.3034561795041921
16_cell_pos_62	0.001
16_cell_pos_63	0.3039293598233996
16_cell_pos_64	0.40625
16_cell_pos_65	0.4960629921259842
16_cell_pos_66	0.33676975945017185
16_cell_pos_67	0.2366377341251713
16_cell_pos_68	0.4418460264900663
16_cell_pos_69	0.30239214202818043
16_cell_pos_70	0.37854474443878416
16_cell_pos_71	0.4522281639928698
16_cell_pos_72	0.4322854829183943
16_cell_pos_73	0.430109639104614
16_cell_pos_74	0.1884259259259259
16_cell_pos_75	0.22387484533326385
16_cell_pos_76	0.3061161880385975
16_cell_pos_77	0.3333333333333333
16_cell_pos_78	0.3462481468190534
16_cell_pos_79	0.20128419877163595
16_cell_pos_80	0.3146834253316751
16_cell_pos_81	0.29273755916254124
16_cell_pos_82	0.67114135130452
16_cell_pos_83	0.33676975945017185
