10_cell_neg_1	0.5939448392278579
10_cell_neg_2	0.5519125683060109
10_cell_neg_3	0.6603672237678002
10_cell_neg_4	0.7496146130292471
10_cell_neg_5	0.8089708141321046
10_cell_neg_6	0.7848097238131602
10_cell_neg_7	0.6805937690246201
10_cell_neg_8	0.7571395924337101
10_cell_neg_9	0.7698413834796997
10_cell_neg_10	0.5873015873015873
10_cell_neg_11	0.7949121285524886
10_cell_neg_12	0.7657454521376249
10_cell_neg_13	0.6805050656268575
10_cell_neg_14	0.5127468086375567
10_cell_neg_15	1.0
10_cell_neg_16	0.6327072293827207
10_cell_neg_17	0.6929653679653679
10_cell_neg_18	0.7091244725738397
10_cell_neg_19	0.6776755852842808
10_cell_neg_20	0.6370656370656371
10_cell_neg_21	0.7326839826839827
10_cell_neg_22	0.2553823953823954
10_cell_neg_23	0.7073746641158947
10_cell_neg_24	0.5584415584415584
10_cell_neg_25	0.6563383181610863
10_cell_neg_26	0.7109511580099814
10_cell_neg_27	0.7226284584980237
10_cell_neg_28	0.7525773195876289
10_cell_neg_29	0.8421052631578947
10_cell_neg_30	0.6811905354782746
10_cell_neg_31	0.7018116368704929
10_cell_neg_32	0.8170731707317073
10_cell_neg_33	0.7938131313131312
10_cell_neg_34	0.631578947368421
10_cell_neg_35	0.34512195121951217
10_cell_neg_36	0.6994734292773841
10_cell_neg_37	0.5444444444444445
10_cell_neg_38	0.467439293598234
10_cell_neg_39	0.627998392704275
10_cell_neg_40	0.6995898838004101
10_cell_neg_41	0.4318181818181818
10_cell_neg_42	0.752790346907994
