0	8_kitchen_pos_1	0.4879496052825208	0.5120503947174792
1	8_kitchen_pos_2	0.001	0.001
2	8_kitchen_pos_3	0.4864414805224773	0.6351688896081419
3	8_kitchen_pos_4	0.3125	0.6875
4	8_kitchen_pos_5	0.41697471148425286	0.5830252885157471
5	8_kitchen_pos_6	0.602794936530305	0.4539486439653656
6	8_kitchen_pos_7	0.6226129993479631	0.377387000652037
7	8_kitchen_pos_8	0.5318516740419136	0.4681483259580863
8	8_kitchen_pos_9	0.4152542372881356	0.7923728813559322
9	8_kitchen_pos_10	0.38999999999999996	0.61
10	8_kitchen_pos_11	0.5286020139281009	0.4713979860718991
11	8_kitchen_pos_12	0.7079289131920711	0.43810663021189333
12	8_kitchen_pos_13	0.41666666666666663	0.5833333333333333
13	8_kitchen_pos_14	0.39868966954370677	0.6511465391492566
14	8_kitchen_pos_15	0.5310160427807487	0.46898395721925135
15	8_kitchen_pos_16	0.3333333333333333	0.6666666666666666
16	8_kitchen_pos_17	0.48221288515406163	0.5177871148459383
17	8_kitchen_pos_18	0.3711038961038961	0.6288961038961038
18	8_kitchen_pos_19	0.7059716599190284	0.3920377867746289
19	8_kitchen_pos_20	0.4	0.6
20	8_kitchen_pos_21	0.6111688311688311	0.48603896103896105
21	8_kitchen_pos_22	0.4772727272727273	0.5227272727272727
22	8_kitchen_pos_23	0.5258108162716867	0.4741891837283134
23	8_kitchen_pos_24	0.5	0.75
24	8_kitchen_pos_25	0.43755040710923065	0.5624495928907693
25	8_kitchen_pos_26	0.5780067758328629	0.5274915302089215
26	8_kitchen_pos_27	0.547818024791709	0.452181975208291
27	8_kitchen_pos_28	0.43907939560113474	0.5609206043988653
28	8_kitchen_pos_29	0.3954248366013072	0.6045751633986928
29	8_kitchen_pos_30	0.001	0.001
30	8_kitchen_pos_31	0.44871794871794873	0.5512820512820513
31	8_kitchen_pos_32	0.4152542372881356	0.5847457627118644
32	8_kitchen_pos_33	0.4867700074145116	0.5132299925854884
33	8_kitchen_pos_34	0.4583333333333333	0.5416666666666666
34	8_kitchen_pos_35	0.5633802816901409	0.9366197183098591
35	8_kitchen_pos_36	0.3889092935539096	0.6818014870922557
36	8_kitchen_pos_37	0.001	0.001
37	8_kitchen_pos_38	0.36388283766314045	0.681602517044752
38	8_kitchen_pos_39	0.35048426150121065	0.6495157384987893
39	8_kitchen_pos_40	0.5074285729687771	0.5629387737499691
40	8_kitchen_pos_41	0.5333333333333333	0.4666666666666667
41	8_kitchen_pos_42	0.001	1.0
42	8_kitchen_pos_43	0.25	0.75
43	8_kitchen_pos_44	0.45445736434108525	0.34108527131782945
44	8_kitchen_pos_45	0.3583203135169691	0.6416796864830309
45	8_kitchen_pos_46	0.3661038961038961	0.633896103896104
46	8_kitchen_pos_47	0.596509009009009	0.403490990990991
47	8_kitchen_pos_48	0.41131583694083695	0.588684163059163
48	8_kitchen_pos_49	0.6114845938375351	0.38851540616246494
49	8_kitchen_pos_50	0.5694876223373632	0.4305123776626367
50	8_kitchen_pos_51	0.001	0.001
51	8_kitchen_pos_52	0.6106403013182674	0.38935969868173254
52	8_kitchen_pos_53	0.4128352490421456	0.5871647509578544
53	8_kitchen_pos_54	0.4166666666666667	0.5833333333333334
54	8_kitchen_pos_55	0.34108527131782945	0.6589147286821705
55	8_kitchen_pos_56	0.6818181818181818	0.3181818181818182
56	8_kitchen_pos_57	0.5958723884810841	0.6041276115189158
57	8_kitchen_pos_58	0.4722222222222222	0.5277777777777778
58	8_kitchen_pos_59	0.43940049937285675	0.6155245630487504
59	8_kitchen_pos_60	0.4306693775414451	0.5693306224585549
60	8_kitchen_pos_61	0.45851290416662077	0.5414870958333793
61	8_kitchen_pos_62	0.5	0.8333333333333334
62	8_kitchen_pos_63	0.429026529026529	0.570973470973471
63	8_kitchen_pos_64	0.5751295336787565	0.42487046632124353
64	8_kitchen_pos_65	0.001	0.001
65	8_kitchen_pos_66	0.6356302731302732	0.4703081057247724
66	8_kitchen_pos_67	0.4144144144144144	0.5855855855855856
67	8_kitchen_pos_68	0.5794839868868995	0.4205160131131005
68	8_kitchen_pos_69	0.46631141653563174	0.5336885834643682
69	8_kitchen_pos_70	0.30679347826086956	0.6932065217391304
70	8_kitchen_pos_71	0.1919191919191919	0.8080808080808081
