7_cell_neg_1	0.3112420225822288
7_cell_neg_2	0.3333333333333333
7_cell_neg_3	0.28709508881922674
7_cell_neg_4	0.2940293975790229
7_cell_neg_5	0.5304915672562731
7_cell_neg_6	0.4261027403295445
7_cell_neg_7	0.4563945991747717
7_cell_neg_8	0.7
7_cell_neg_9	0.4560606060606061
7_cell_neg_10	0.303182170778829
7_cell_neg_11	0.34545454545454546
7_cell_neg_12	0.175
7_cell_neg_13	0.3872329388506241
7_cell_neg_14	0.5083532080010301
7_cell_neg_15	0.3433848797250859
7_cell_neg_16	0.4420289855072464
7_cell_neg_17	0.4814753381283113
7_cell_neg_18	0.6326388888888889
7_cell_neg_19	0.39996476391825225
7_cell_neg_20	0.4227695920747749
7_cell_neg_21	0.4499976134790701
7_cell_neg_22	0.4411764705882353
7_cell_neg_23	0.001
7_cell_neg_24	0.41602982024380064
7_cell_neg_25	0.4054978585817548
7_cell_neg_26	0.2011363636363636
7_cell_neg_27	1.0
7_cell_neg_28	0.20454545454545456
7_cell_neg_29	0.4519815668202766
7_cell_neg_30	0.4028349409218369
7_cell_neg_31	0.42065305042547824
7_cell_neg_32	0.4390243902439024
7_cell_neg_33	0.3571428571428571
7_cell_neg_34	0.5817694971467591
7_cell_neg_35	0.35294117647058826
7_cell_neg_36	0.8333333333333333
7_cell_neg_37	0.7547376526285005
7_cell_neg_38	0.6313131313131314
7_cell_neg_39	0.4468890228383899
7_cell_neg_40	0.001
7_cell_neg_41	0.37715573205640535
7_cell_neg_42	0.4070690362965693
7_cell_neg_43	0.3537705656975434
7_cell_neg_44	0.001
7_cell_neg_45	0.384836211921234
7_cell_neg_46	0.21428571428571427
7_cell_neg_47	0.36666666666666653
7_cell_neg_48	0.3731347084288261
7_cell_neg_49	0.31666666666666665
7_cell_neg_50	0.2791196419254744
7_cell_neg_51	0.3970796066005284
7_cell_neg_52	0.4011821072886471
7_cell_neg_53	0.33848501847986323
18_cell_pos_1	0.4364189430991292
18_cell_pos_2	0.2290571747093486
18_cell_pos_3	0.33261494252873564
18_cell_pos_4	0.3593697968697969
18_cell_pos_5	0.2914572864321608
18_cell_pos_6	0.6
18_cell_pos_7	0.4077294303797469
18_cell_pos_8	0.3552142220524573
18_cell_pos_9	0.5970711050991001
18_cell_pos_10	0.09523809523809523
18_cell_pos_11	0.42774400899600346
18_cell_pos_12	0.38563909400208335
18_cell_pos_13	0.287529235966736
18_cell_pos_14	0.3785580865051064
18_cell_pos_15	0.5235726781264219
18_cell_pos_16	0.41181041181041184
18_cell_pos_17	0.3441125541125541
18_cell_pos_18	0.3383838383838384
18_cell_pos_19	0.4117647058823529
18_cell_pos_20	0.46875
18_cell_pos_21	0.339006281593815
18_cell_pos_22	0.32478632478632474
18_cell_pos_23	0.438045288045288
18_cell_pos_24	0.2222222222222222
18_cell_pos_25	0.2406655844155844
18_cell_pos_26	0.3373094297007341
18_cell_pos_27	0.2537285902503294
18_cell_pos_28	0.5074363162358263
18_cell_pos_29	0.19251748251748246
18_cell_pos_30	0.26258116883116883
18_cell_pos_31	0.2153846153846154
18_cell_pos_32	0.5666666666666667
18_cell_pos_33	0.4095238095238095
18_cell_pos_34	0.20605413105413106
18_cell_pos_35	0.375
18_cell_pos_36	0.2307692307692308
18_cell_pos_37	0.2576489533011272
18_cell_pos_38	0.33795093795093795
18_cell_pos_39	0.4943722943722944
18_cell_pos_40	0.5333333333333333
18_cell_pos_41	0.3965517241379311
18_cell_pos_42	0.4358974358974359
18_cell_pos_43	0.27845683728036674
18_cell_pos_44	0.3124712259055852
18_cell_pos_45	0.001
18_cell_pos_46	0.4584198423860871
18_cell_pos_47	0.275974025974026
18_cell_pos_48	0.4348337164376192
18_cell_pos_49	0.37462217788124014
18_cell_pos_50	0.2855960264900662
18_cell_pos_51	0.38585002568053417
18_cell_pos_52	0.32611343458801084
18_cell_pos_53	0.6666666666666666
