0	11_kitchen_neg_1	0.301785083068222	0.698214916931778
1	11_kitchen_neg_2	0.4493078937523382	0.5506921062476619
2	11_kitchen_neg_3	0.5343511450381679	0.46564885496183206
3	11_kitchen_neg_4	0.5366354993705709	0.4633645006294292
4	11_kitchen_neg_5	0.5123627413858387	0.4876372586141613
5	11_kitchen_neg_6	0.5070294807234219	0.49297051927657803
6	11_kitchen_neg_7	0.43792682926829263	0.5620731707317074
7	11_kitchen_neg_8	0.425	0.6599999999999999
8	11_kitchen_neg_9	0.29166666666666663	0.6666666666666666
9	11_kitchen_neg_10	0.5438928323224481	0.5321250289571439
10	11_kitchen_neg_11	0.45483318205092405	0.545166817949076
11	11_kitchen_neg_12	0.7272727272727273	0.2727272727272727
12	11_kitchen_neg_13	0.44297352652191363	0.5570264734780864
13	11_kitchen_neg_14	0.5233387140166801	0.47666128598331986
14	11_kitchen_neg_15	0.5485564304461942	0.45144356955380577
15	11_kitchen_neg_16	0.498015873015873	0.501984126984127
16	11_kitchen_neg_17	0.5283090959561547	0.4716909040438453
17	11_kitchen_neg_18	0.4980445651417216	0.5019554348582784
18	11_kitchen_neg_19	0.5257575757575758	0.4742424242424243
19	11_kitchen_neg_20	0.4352517985611511	0.564748201438849
20	11_kitchen_neg_21	0.4359465737514518	0.5640534262485482
21	11_kitchen_neg_22	0.5104351062949789	0.4895648937050211
22	11_kitchen_neg_23	0.5	0.5
23	11_kitchen_neg_24	0.7373737373737373	0.26262626262626265
24	11_kitchen_neg_25	0.46990740740740744	0.6134259259259259
25	11_kitchen_neg_26	0.5794868546088059	0.42051314539119417
26	11_kitchen_neg_27	0.5009485094850948	0.4990514905149051
27	11_kitchen_neg_28	0.001	0.001
28	11_kitchen_neg_29	0.6163522012578616	0.3836477987421384
29	11_kitchen_neg_30	0.5317460317460317	0.4682539682539682
30	11_kitchen_neg_31	0.875	0.25
31	11_kitchen_neg_32	0.001	0.001
32	11_kitchen_neg_33	0.49074074074074076	0.5092592592592592
33	11_kitchen_neg_34	0.5390522048851782	0.46094779511482176
34	11_kitchen_neg_35	0.5620540691192866	0.4379459308807135
35	11_kitchen_neg_36	0.6262437646702657	0.37375623532973434
36	11_kitchen_neg_37	0.5109484910369866	0.4890515089630134
37	11_kitchen_neg_38	0.5265900683998656	0.47340993160013445
38	11_kitchen_neg_39	0.5565436978480457	0.4434563021519543
39	11_kitchen_neg_40	0.5	0.5
40	11_kitchen_neg_41	0.5892307692307692	0.4107692307692308
41	11_kitchen_neg_42	0.6387526054192721	0.3612473945807279
42	11_kitchen_neg_43	0.5407981232542637	0.5944014075593023
43	11_kitchen_neg_44	0.8125	0.375
44	11_kitchen_neg_45	0.5762279659338483	0.4237720340661517
45	11_kitchen_neg_46	0.7207414215686274	0.37234477124183
46	11_kitchen_neg_47	0.32936507936507936	0.6309523809523809
47	11_kitchen_neg_48	0.5631520782740295	0.43684792172597053
48	11_kitchen_neg_49	0.6331055552070045	0.36689444479299554
49	11_kitchen_neg_50	0.4266846092503987	0.5733153907496013
