1_cell_neg_1	0.25
1_cell_neg_2	0.001
1_cell_neg_3	0.16666666666666666
1_cell_neg_4	0.125
1_cell_neg_5	0.001
1_cell_neg_6	0.1875
1_cell_neg_7	0.001
1_cell_neg_8	0.001
1_cell_neg_9	0.125
1_cell_neg_10	0.3333333333333333
1_cell_neg_11	0.125
1_cell_neg_12	0.001
1_cell_neg_13	0.001
1_cell_neg_14	0.001
1_cell_neg_15	0.001
1_cell_neg_16	0.125
1_cell_neg_17	0.1875
1_cell_neg_18	0.125
1_cell_neg_19	0.375
1_cell_neg_20	0.125
1_cell_neg_21	0.375
1_cell_neg_22	0.125
1_cell_neg_23	0.1875
1_cell_neg_24	0.001
1_cell_neg_25	0.375
1_cell_neg_26	0.21875
1_cell_neg_27	0.16666666666666666
1_cell_neg_28	0.001
1_cell_neg_29	0.001
1_cell_neg_30	0.001
1_cell_neg_31	0.001
1_cell_neg_32	0.001
1_cell_neg_33	0.125
1_cell_neg_34	0.125
1_cell_neg_35	0.25
1_cell_neg_36	0.001
1_cell_neg_37	0.001
1_cell_neg_38	0.125
1_cell_neg_39	0.001
1_cell_neg_40	0.125
1_cell_neg_41	0.001
1_cell_neg_42	0.125
1_cell_neg_43	0.001
1_cell_neg_44	0.001
1_cell_neg_45	0.15625
1_cell_neg_46	0.75
1_cell_neg_47	0.375
1_cell_neg_48	0.001
1_cell_neg_49	0.375
1_cell_neg_50	0.125
1_cell_neg_51	0.5
1_cell_neg_52	0.3125
1_cell_neg_53	0.001
1_cell_neg_54	0.1875
1_cell_neg_55	0.001
1_cell_neg_56	0.001
1_cell_neg_57	0.5
1_cell_neg_58	0.2916666666666667
1_cell_neg_59	0.001
1_cell_neg_60	0.625
1_cell_neg_61	0.5
1_cell_neg_62	0.001
1_cell_neg_63	0.125
1_cell_neg_64	0.125
1_cell_neg_65	0.001
1_cell_neg_66	0.125
1_cell_neg_67	0.15625
1_cell_neg_68	0.001
1_cell_neg_69	0.001
1_cell_neg_70	0.625
1_cell_neg_71	0.16666666666666666
1_cell_neg_72	0.125
1_cell_neg_73	0.4583333333333333
1_cell_neg_74	0.001
1_cell_neg_75	0.125
1_cell_neg_76	0.125
1_cell_neg_77	0.125
1_cell_neg_78	0.125
1_cell_neg_79	0.2916666666666667
1_cell_neg_80	0.125
1_cell_neg_81	0.25
1_cell_neg_82	0.125
1_cell_neg_83	0.75
1_cell_neg_84	0.001
1_cell_neg_85	0.001
1_cell_neg_86	0.125
1_cell_neg_87	0.001
1_cell_neg_88	0.4166666666666667
1_cell_neg_89	0.75
1_cell_neg_90	0.125
1_cell_neg_91	0.125
1_cell_neg_92	0.1875
1_cell_neg_93	0.125
1_cell_neg_94	0.45
1_cell_neg_95	0.25
1_cell_neg_96	0.001
1_cell_neg_97	0.125
1_cell_neg_98	0.3333333333333333
1_cell_neg_99	0.001
1_cell_neg_100	0.3125
1_cell_neg_101	0.125
1_cell_neg_102	0.125
1_cell_neg_103	0.25
1_cell_neg_104	0.4375
1_cell_neg_105	0.25
1_cell_neg_106	0.4375
1_cell_neg_107	0.25
1_cell_neg_108	0.4375
1_cell_neg_109	0.125
1_cell_neg_110	0.001
1_cell_neg_111	0.2916666666666667
1_cell_neg_112	0.001
1_cell_neg_113	0.375
1_cell_neg_114	0.001
1_cell_neg_115	0.275
1_cell_neg_116	0.3333333333333333
1_cell_neg_117	0.125
1_cell_neg_118	0.125
1_cell_neg_119	0.001
1_cell_neg_120	0.375
1_cell_neg_121	0.75
1_cell_neg_122	0.5
1_cell_neg_123	0.001
1_cell_neg_124	0.25
1_cell_neg_125	0.625
1_cell_neg_126	0.125
1_cell_neg_127	0.125
1_cell_neg_128	0.125
1_cell_neg_129	0.001
1_cell_neg_130	0.001
1_cell_neg_131	0.16666666666666666
1_cell_neg_132	0.001
1_cell_neg_133	0.25
1_cell_neg_134	0.1875
1_cell_neg_135	0.001
1_cell_neg_136	0.001
1_cell_neg_137	0.625
1_cell_neg_138	0.3125
1_cell_neg_139	0.1875
1_cell_neg_140	0.125
1_cell_neg_141	0.125
1_cell_neg_142	0.1875
1_cell_neg_143	0.001
1_cell_neg_144	0.001
1_cell_neg_145	0.375
1_cell_neg_146	0.25
1_cell_neg_147	0.001
1_cell_neg_148	0.001
1_cell_neg_149	0.2916666666666667
1_cell_neg_150	0.25
1_cell_neg_151	0.625
1_cell_neg_152	0.25
1_cell_neg_153	0.125
1_cell_neg_154	0.625
1_cell_neg_155	0.001
1_cell_neg_156	0.16666666666666666
1_cell_neg_157	0.001
1_cell_neg_158	0.001
1_cell_neg_159	0.375
1_cell_neg_160	0.001
1_cell_neg_161	0.2916666666666667
1_cell_neg_162	0.125
1_cell_neg_163	0.001
1_cell_neg_164	0.375
1_cell_neg_165	0.1875
1_cell_neg_166	0.375
1_cell_neg_167	0.001
1_cell_neg_168	0.001
1_cell_neg_169	0.375
1_cell_neg_170	0.375
1_cell_neg_171	0.625
