1_cell_neg_1	False
1_cell_neg_2	False
1_cell_neg_3	False
1_cell_neg_4	False
1_cell_neg_5	False
1_cell_neg_6	False
1_cell_neg_7	False
1_cell_neg_8	False
1_cell_neg_9	False
1_cell_neg_10	False
1_cell_neg_11	False
1_cell_neg_12	False
1_cell_neg_13	False
1_cell_neg_14	False
1_cell_neg_15	False
1_cell_neg_16	False
1_cell_neg_17	False
1_cell_neg_18	False
1_cell_neg_19	False
1_cell_neg_20	False
1_cell_neg_21	False
1_cell_neg_22	False
1_cell_neg_23	False
1_cell_neg_24	False
1_cell_neg_25	False
1_cell_neg_26	False
1_cell_neg_27	False
1_cell_neg_28	False
1_cell_neg_29	False
1_cell_neg_30	False
1_cell_neg_31	False
1_cell_neg_32	False
1_cell_neg_33	False
1_cell_neg_34	False
1_cell_neg_35	False
1_cell_neg_36	False
1_cell_neg_37	False
1_cell_neg_38	False
1_cell_neg_39	False
1_cell_neg_40	False
1_cell_neg_41	False
1_cell_neg_42	False
1_cell_neg_43	False
1_cell_neg_44	True
1_cell_neg_45	False
1_cell_neg_46	False
1_cell_neg_47	False
1_cell_neg_48	False
1_cell_neg_49	False
1_cell_neg_50	False
1_cell_neg_51	False
1_cell_neg_52	False
1_cell_neg_53	False
1_cell_neg_54	False
1_cell_neg_55	False
1_cell_neg_56	False
1_cell_neg_57	False
1_cell_neg_58	False
1_cell_neg_59	False
1_cell_neg_60	False
1_cell_neg_61	False
1_cell_neg_62	False
1_cell_neg_63	False
1_cell_neg_64	False
1_cell_neg_65	False
1_cell_neg_66	False
1_cell_neg_67	False
1_cell_neg_68	False
1_cell_neg_69	False
1_cell_neg_70	False
1_cell_neg_71	False
1_cell_neg_72	False
1_cell_neg_73	False
1_cell_neg_74	False
1_cell_neg_75	False
1_cell_neg_76	False
1_cell_neg_77	False
1_cell_neg_78	False
1_cell_neg_79	False
1_cell_neg_80	False
1_cell_neg_81	False
1_cell_neg_82	False
1_cell_neg_83	False
1_cell_neg_84	False
1_cell_neg_85	False
1_cell_neg_86	True
1_cell_neg_87	False
1_cell_neg_88	False
1_cell_neg_89	False
1_cell_neg_90	False
1_cell_neg_91	False
1_cell_neg_92	False
1_cell_neg_93	False
1_cell_neg_94	False
1_cell_neg_95	False
1_cell_neg_96	False
1_cell_neg_97	False
1_cell_neg_98	False
1_cell_neg_99	False
1_cell_neg_100	False
1_cell_neg_101	False
1_cell_neg_102	False
1_cell_neg_103	False
1_cell_neg_104	False
1_cell_neg_105	False
1_cell_neg_106	False
1_cell_neg_107	False
1_cell_neg_108	False
1_cell_neg_109	False
1_cell_neg_110	False
1_cell_neg_111	False
1_cell_neg_112	False
1_cell_neg_113	False
1_cell_neg_114	False
1_cell_neg_115	False
1_cell_neg_116	False
1_cell_neg_117	False
1_cell_neg_118	False
1_cell_neg_119	False
1_cell_neg_120	False
1_cell_neg_121	False
1_cell_neg_122	False
1_cell_neg_123	False
1_cell_neg_124	False
1_cell_neg_125	False
1_cell_neg_126	False
1_cell_neg_127	False
1_cell_neg_128	True
1_cell_neg_129	False
1_cell_neg_130	False
1_cell_neg_131	False
1_cell_neg_132	False
1_cell_neg_133	False
1_cell_neg_134	False
1_cell_neg_135	False
1_cell_neg_136	False
1_cell_neg_137	False
1_cell_neg_138	False
1_cell_neg_139	False
1_cell_neg_140	False
1_cell_neg_141	False
1_cell_neg_142	False
1_cell_neg_143	False
1_cell_neg_144	False
1_cell_neg_145	False
1_cell_neg_146	False
1_cell_neg_147	False
1_cell_neg_148	False
1_cell_neg_149	True
1_cell_neg_150	False
