0	1_cell_neg_1	0.4521251024672744	0.694355682527691
1	1_cell_neg_2	0.001	1.0
2	1_cell_neg_3	0.1855197178707817	0.8144802821292183
3	1_cell_neg_4	0.4065410115204962	0.6515362758395746
4	1_cell_neg_5	0.23665860165022642	0.7633413983497735
5	1_cell_neg_6	0.355276258111523	0.7953099927897573
6	1_cell_neg_7	0.3541666666666667	0.8229166666666667
7	1_cell_neg_8	0.2622820512820513	0.7814316239316238
8	1_cell_neg_9	0.4265873015873016	0.7156084656084656
9	1_cell_neg_10	0.32834820293833566	0.6716517970616643
10	1_cell_neg_11	0.2770607363030425	0.8614696318484787
11	1_cell_neg_12	0.2565468215994532	0.7862109820004557
12	1_cell_neg_13	0.09090909090909091	0.9090909090909091
13	1_cell_neg_14	0.2647058823529412	0.7352941176470589
14	1_cell_neg_15	0.1875	0.90625
15	1_cell_neg_16	0.23634235828081723	0.7636576417191827
16	1_cell_neg_17	0.16888042938405526	0.8686485549235126
17	1_cell_neg_18	0.23893732998136838	0.7610626700186316
18	1_cell_neg_19	0.001	1.0
19	1_cell_neg_20	0.001	0.001
20	1_cell_neg_21	0.39157088122605366	0.6084291187739463
21	1_cell_neg_22	0.20253623188405795	0.797463768115942
22	1_cell_neg_23	0.26421037456840435	0.7357896254315955
23	1_cell_neg_24	0.2410988569928967	0.7589011430071033
24	1_cell_neg_25	0.24168454733672126	0.7583154526632788
25	1_cell_neg_26	0.25192104916304203	0.7840676721459641
26	1_cell_neg_27	0.1974070879648368	0.8025929120351633
27	1_cell_neg_28	0.25565610829426155	0.7869532430881153
28	1_cell_neg_29	0.047619047619047616	0.9523809523809523
29	1_cell_neg_30	0.3333333333333333	0.6666666666666666
30	1_cell_neg_31	0.6	0.4
31	1_cell_neg_32	0.37903549970381656	0.6209645002961836
32	1_cell_neg_33	0.23225226547308947	0.7677477345269106
33	1_cell_neg_34	0.24925925925925924	0.7507407407407407
34	1_cell_neg_35	0.3331900883022644	0.6668099116977357
35	1_cell_neg_36	0.2389100126742712	0.7610899873257287
36	1_cell_neg_37	0.24741472939871514	0.8144389529509637
37	1_cell_neg_38	0.31666666666666665	0.6833333333333333
38	1_cell_neg_39	0.3737151248164464	0.7508565834557023
39	1_cell_neg_40	0.34545454545454546	0.6545454545454545
40	1_cell_neg_41	0.2914572864321608	0.8542713567839195
41	1_cell_neg_42	0.17632590342046678	0.8530617471496109
42	1_cell_neg_43	0.3541666666666667	0.8229166666666667
43	1_cell_neg_44	0.3928905625927193	0.7642656624443684
44	1_cell_neg_45	0.38897525789614545	0.7128621991211638
45	1_cell_neg_46	0.5001306654849961	0.49986933451500376
46	1_cell_neg_47	0.28931732643072844	0.7106826735692714
47	1_cell_neg_48	0.6083333333333334	0.5875
48	1_cell_neg_49	0.347279033026014	0.6527209669739861
49	1_cell_neg_50	0.3356643356643357	0.7762237762237761
50	1_cell_neg_51	0.3167184927748308	0.6832815072251692
51	1_cell_neg_52	0.5897384574239437	0.6959758282903421
52	1_cell_neg_53	0.488562091503268	0.633578431372549
53	1_cell_neg_54	0.3596522525093953	0.6403477474906046
54	1_cell_neg_55	0.2786885245901639	0.7213114754098361
55	1_cell_neg_56	0.001	0.001
56	1_cell_neg_57	0.4	0.6
57	1_cell_neg_58	0.48333333333333334	0.6375
58	1_cell_neg_59	0.3046687686800013	0.6953312313199986
59	1_cell_neg_60	0.20589403973509934	0.7941059602649007
60	1_cell_neg_61	0.227299016772701	0.7727009832272991
61	1_cell_neg_62	0.3736698196866686	0.7508867868755541
62	1_cell_neg_63	0.15384615384615385	0.8461538461538461
63	1_cell_neg_64	0.95	0.55
64	1_cell_neg_65	0.23178807947019867	0.7682119205298014
65	1_cell_neg_66	0.358974358974359	0.6410256410256411
66	1_cell_neg_67	0.4626197194137995	0.6045528156594756
67	1_cell_neg_68	0.35775335775335776	0.6422466422466423
68	1_cell_neg_69	0.001	0.001
69	1_cell_neg_70	0.3479654403567447	0.6520345596432553
70	1_cell_neg_71	0.5285159285159285	0.5657808857808858
71	1_cell_neg_72	0.001	0.001
72	1_cell_neg_73	0.35384133410449203	0.646158665895508
73	1_cell_neg_74	0.23178807947019867	0.7682119205298014
74	1_cell_neg_75	0.4294871794871795	0.5705128205128205
75	1_cell_neg_76	0.23755411255411255	0.7624458874458875
76	1_cell_neg_77	0.4114364353919427	0.7062762775296687
77	1_cell_neg_78	0.40384615384615385	0.5961538461538461
78	1_cell_neg_79	0.32933807011141736	0.6706619298885826
79	1_cell_neg_80	0.28205128205128205	0.717948717948718
80	1_cell_neg_81	0.35570343012395994	0.7154372559008321
81	1_cell_neg_82	0.2891566265060241	0.7108433734939759
82	1_cell_neg_83	0.42837974010317004	0.57162025989683
83	1_cell_neg_84	0.47058823529411764	0.5294117647058824
84	1_cell_neg_85	0.33766233766233766	0.6623376623376623
85	1_cell_neg_86	0.3609130595431965	0.6390869404568035
86	1_cell_neg_87	0.5555555555555556	0.4444444444444444
87	1_cell_neg_88	0.42161657599813274	0.6506813520021006
88	1_cell_neg_89	0.4225492542075457	0.5774507457924544
89	1_cell_neg_90	0.3491281786646025	0.6508718213353976
90	1_cell_neg_91	0.2902097902097902	0.7097902097902098
91	1_cell_neg_92	0.2649513564474345	0.8107490311089753
92	1_cell_neg_93	0.4729831682063335	0.6148529704259442
93	1_cell_neg_94	0.5	0.5
94	1_cell_neg_95	0.6666666666666666	0.6666666666666666
95	1_cell_neg_96	0.3995211106717631	0.600478889328237
96	1_cell_neg_97	0.5	0.5
97	1_cell_neg_98	0.3416864991804312	0.7071258578453447
98	1_cell_neg_99	0.5714285714285714	0.42857142857142855
99	1_cell_neg_100	0.36100912074180475	0.7593272528387969
100	1_cell_neg_101	0.001	1.0
101	1_cell_neg_102	0.333573504980472	0.7140798528738811
102	1_cell_neg_103	0.23581429624170963	0.8427904691721935
103	1_cell_neg_104	0.48220298220298224	0.6383477633477633
104	1_cell_neg_105	0.2767105882568019	0.7924670588073985
105	1_cell_neg_106	0.5007215007215007	0.6244588744588744
106	1_cell_neg_107	0.5094234268147312	0.6905765731852689
107	1_cell_neg_108	0.47954906778436185	0.6403381991617285
108	1_cell_neg_109	0.2481060606060606	0.7518939393939394
109	1_cell_neg_110	0.3730129519603204	0.6269870480396796
110	1_cell_neg_111	0.44166666666666665	0.8375
111	1_cell_neg_112	0.25801282051282054	0.7419871794871795
112	1_cell_neg_113	0.3625	0.6375
113	1_cell_neg_114	0.3801136363636364	0.6198863636363636
114	1_cell_neg_115	0.316700798779464	0.71209018292776
115	1_cell_neg_116	0.3482789855072464	0.6517210144927537
116	1_cell_neg_117	0.6158940397350994	0.7682119205298014
117	1_cell_neg_118	0.5202730873462581	0.6097951844903065
118	1_cell_neg_119	0.39369765494137354	0.6850418760469011
119	1_cell_neg_120	0.4238095238095238	0.5761904761904763
120	1_cell_neg_121	0.4605131311318497	0.5394868688681502
121	1_cell_neg_122	0.20689232278636252	0.8448307579102281
122	1_cell_neg_123	0.26849682343760506	0.7315031765623949
123	1_cell_neg_124	0.46759259259259256	0.5324074074074074
124	1_cell_neg_125	0.37718368385345996	0.698253052917232
125	1_cell_neg_126	0.3116841491841492	0.6883158508158509
126	1_cell_neg_127	0.30344145233851116	0.7724189107461166
127	1_cell_neg_128	0.3028215831787261	0.697178416821274
128	1_cell_neg_129	0.2637838505161208	0.7889729195871034
129	1_cell_neg_130	0.3331732693077231	0.7501200480192076
130	1_cell_neg_131	0.2268860031580684	0.7731139968419316
131	1_cell_neg_132	0.30518786768786765	0.6948121323121323
132	1_cell_neg_133	0.125	0.875
133	1_cell_neg_134	0.3375	0.865
134	1_cell_neg_135	0.001	0.001
135	1_cell_neg_136	0.2917748917748918	0.7082251082251082
136	1_cell_neg_137	0.5928571428571429	0.40714285714285714
137	1_cell_neg_138	0.32539682539682535	0.6746031746031746
138	1_cell_neg_139	0.5555555555555556	0.8148148148148149
139	1_cell_neg_140	0.5820628646715603	0.6965618922140662
140	1_cell_neg_141	0.3333333333333333	0.6666666666666666
141	1_cell_neg_142	0.41409691629955947	0.7929515418502202
142	1_cell_neg_143	0.28472520856626815	0.7152747914337318
143	1_cell_neg_144	0.34488641942250187	0.6551135805774981
144	1_cell_neg_145	0.36732017032100533	0.7245098722592459
145	1_cell_neg_146	0.26666666666666666	0.7333333333333333
146	1_cell_neg_147	0.001	0.001
147	1_cell_neg_148	0.32751364715045483	0.7270719607079542
148	1_cell_neg_149	0.3796159302488416	0.6203840697511583
149	1_cell_neg_150	0.2768115942028985	0.7231884057971015
150	1_cell_neg_151	0.001	1.0
151	1_cell_neg_152	0.4209363416738258	0.6974750201323262
152	1_cell_neg_153	0.09651162790697675	0.9034883720930232
153	1_cell_neg_154	0.3940126050420168	0.6059873949579833
154	1_cell_neg_155	0.3333333333333333	0.6666666666666666
155	1_cell_neg_156	0.45131396559918935	0.5486860344008107
156	1_cell_neg_157	0.001	0.001
157	1_cell_neg_158	0.33766233766233766	0.6623376623376623
158	1_cell_neg_159	0.001	1.0
159	1_cell_neg_160	0.4301948051948052	0.5698051948051948
160	1_cell_neg_161	0.4201513830749294	0.6498738474375588
161	1_cell_neg_162	0.2563311688311688	0.7436688311688311
