0	8_cell_neg_1	0.40600864210132354	0.5939913578986764
1	8_cell_neg_2	0.6	0.39999999999999997
2	8_cell_neg_3	0.4774536935887165	0.5225463064112834
3	8_cell_neg_4	0.3676379958456134	0.6323620041543866
4	8_cell_neg_5	0.24569640062597808	0.8362023995826813
5	8_cell_neg_6	0.25	0.001
6	8_cell_neg_7	0.25	0.001
7	8_cell_neg_8	0.4936824543054933	0.5938625761575111
8	8_cell_neg_9	0.3730484905891777	0.6269515094108222
9	8_cell_neg_10	0.6612771739130435	0.2016304347826087
10	8_cell_neg_11	0.3571705426356589	0.642829457364341
11	8_cell_neg_12	0.4196606981533833	0.5803393018466166
12	8_cell_neg_13	0.5084955752212389	0.4915044247787611
13	8_cell_neg_14	0.5571127836462714	0.5821654122652964
14	8_cell_neg_15	0.43856209150326797	0.5614379084967319
15	8_cell_neg_16	0.41435166985524713	0.5856483301447528
16	8_cell_neg_17	0.25	0.001
17	8_cell_neg_18	0.456140350877193	0.543859649122807
18	8_cell_neg_19	0.24675324675324675	0.7532467532467533
19	8_cell_neg_20	0.37139352681906473	0.6286064731809353
20	8_cell_neg_21	0.001	0.001
21	8_cell_neg_22	0.39003436426116833	0.6099656357388316
22	8_cell_neg_23	0.001	0.001
23	8_cell_neg_24	0.42435586085145865	0.636266404984464
24	8_cell_neg_25	0.8	0.2
25	8_cell_neg_26	0.3263978668390433	0.6736021331609567
26	8_cell_neg_27	0.5411764705882354	0.6373949579831931
27	8_cell_neg_28	0.9090909090909091	0.09090909090909091
28	8_cell_neg_29	0.3511963290724353	0.7366027531956736
29	8_cell_neg_30	0.43956043956043955	0.5604395604395604
30	8_cell_neg_31	0.5156708451781576	0.4843291548218424
31	8_cell_neg_32	0.5555555555555555	0.6666666666666666
32	8_cell_neg_33	0.40476190476190477	0.5952380952380952
33	8_cell_neg_34	0.4210934469876571	0.5789065530123428
34	8_cell_neg_35	0.43529411764705883	0.5647058823529412
35	8_cell_neg_36	0.5296151473045818	0.4915814866277333
36	8_cell_neg_37	0.3353372174113315	0.6646627825886685
37	8_cell_neg_38	0.5648936170212766	0.4351063829787234
38	8_cell_neg_39	0.2857142857142857	0.7142857142857143
39	8_cell_neg_40	0.39790519175846595	0.602094808241534
40	8_cell_neg_41	0.41597222222222224	0.5840277777777778
41	8_cell_neg_42	0.4760981912144702	0.5239018087855297
42	8_cell_neg_43	0.391304347826087	0.6086956521739131
43	8_cell_neg_44	0.5618386661706867	0.4381613338293133
44	8_cell_neg_45	0.4	0.6
45	8_cell_neg_46	0.2627208856717053	0.7372791143282946
46	8_cell_neg_47	0.4590909090909091	0.7909090909090909
47	8_cell_neg_48	0.25555555555555554	0.7444444444444445
48	8_cell_neg_49	0.21739130434782608	0.782608695652174
49	8_cell_neg_50	0.2	0.8
50	8_cell_neg_51	0.34675990675990676	0.7399300699300699
51	8_cell_neg_52	0.438373804267844	0.6712196467991169
52	8_cell_neg_53	0.25	0.875
53	8_cell_neg_54	0.3494318181818182	0.6174242424242423
