13_kitchen_pos_1	0.5893207928428581
13_kitchen_pos_2	0.5749712881741179
13_kitchen_pos_3	0.4795357231875802
13_kitchen_pos_4	0.5372981977008823
13_kitchen_pos_5	0.4779202279202279
13_kitchen_pos_6	0.75
13_kitchen_pos_7	0.4352517985611511
13_kitchen_pos_8	0.5452444781711644
13_kitchen_pos_9	0.6092030343872252
13_kitchen_pos_10	0.5288376093460838
13_kitchen_pos_11	0.7881642512077295
13_kitchen_pos_12	0.6262719884693699
13_kitchen_pos_13	0.6300561430996213
13_kitchen_pos_14	0.5632830404889229
13_kitchen_pos_15	0.4744054528083256
13_kitchen_pos_16	0.4823523933693426
13_kitchen_pos_17	0.5667004328622889
13_kitchen_pos_18	0.5631111196054396
13_kitchen_pos_19	0.4264214046822743
13_kitchen_pos_20	0.5599343719788801
13_kitchen_pos_21	0.4405483405483406
13_kitchen_pos_22	0.42740485643028014
13_kitchen_pos_23	0.4272498090145149
13_kitchen_pos_24	0.5430594903164038
13_kitchen_pos_25	0.3976190476190477
13_kitchen_pos_26	0.5902652447361225
13_kitchen_pos_27	0.4548309178743962
13_kitchen_pos_28	0.4981189981189981
13_kitchen_pos_29	0.5
13_kitchen_pos_30	0.45708955223880604
13_kitchen_pos_31	0.5190462483208598
13_kitchen_pos_32	0.5582579926624738
13_kitchen_pos_33	0.5616776401367441
13_kitchen_pos_34	0.4772757256205522
13_kitchen_pos_35	0.5222581643362778
13_kitchen_pos_36	0.3551295518207283
13_kitchen_pos_37	0.34783738001129305
13_kitchen_pos_38	0.6560150375939849
13_kitchen_pos_39	0.4753403457037202
13_kitchen_pos_40	0.4664179104477612
13_kitchen_pos_41	0.5571227455042898
13_kitchen_pos_42	0.4419635642418786
13_kitchen_pos_43	0.4770812244959366
13_kitchen_pos_44	0.001
13_kitchen_pos_45	0.4746101937278408
13_kitchen_pos_46	0.5544678147939018
13_kitchen_pos_47	0.4941845974184282
13_kitchen_pos_48	0.3866150442477876
13_kitchen_pos_49	0.3894453004622496
13_kitchen_pos_50	0.5077803203661326
13_kitchen_pos_51	0.3444949931378031
13_kitchen_pos_52	0.4917695067899638
13_kitchen_pos_53	0.5061950439648281
13_kitchen_pos_54	0.537055652953425
13_kitchen_pos_55	0.5008120596748921
13_kitchen_pos_56	0.5240236213062299
13_kitchen_pos_57	0.7878787878787878
13_kitchen_pos_58	0.001
13_kitchen_pos_59	0.5575568262924989
