0	16_cell_neg_1	0.3424776602984143	0.6575223397015857
1	16_cell_neg_2	0.4108122848280329	0.5891877151719672
2	16_cell_neg_3	0.37652198531708836	0.6234780146829115
3	16_cell_neg_4	0.4306612437680399	0.5693387562319601
4	16_cell_neg_5	0.33766233766233766	0.6623376623376623
5	16_cell_neg_6	0.3131448797577835	0.6868551202422165
6	16_cell_neg_7	0.4	0.6
7	16_cell_neg_8	1.0	0.001
8	16_cell_neg_9	0.001	0.001
9	16_cell_neg_10	0.001	0.001
10	16_cell_neg_11	0.47743271128039555	0.5756153677507595
11	16_cell_neg_12	0.33946291560102304	0.660537084398977
12	16_cell_neg_13	0.2849500156201187	0.7150499843798812
13	16_cell_neg_14	0.33192876358705503	0.668071236412945
14	16_cell_neg_15	0.21683501683501682	0.7831649831649832
15	16_cell_neg_16	0.24885715861436195	0.7511428413856381
16	16_cell_neg_17	0.3759272686691937	0.6240727313308063
17	16_cell_neg_18	0.22727272727272727	0.7727272727272727
18	16_cell_neg_19	0.041666666666666664	0.9583333333333334
19	16_cell_neg_20	0.3794930875576037	0.6205069124423962
20	16_cell_neg_21	0.48125	0.759375
21	16_cell_neg_22	0.28072589661993635	0.7192741033800637
22	16_cell_neg_23	0.5328713658183857	0.633795300848281
23	16_cell_neg_24	0.4374272786037492	0.5625727213962508
24	16_cell_neg_25	0.001	0.001
25	16_cell_neg_26	0.2838159171789065	0.7161840828210935
26	16_cell_neg_27	0.28265300504522584	0.7173469949547742
27	16_cell_neg_28	0.3534655546872822	0.6970295245537582
28	16_cell_neg_29	0.38742424242424245	0.6125757575757576
29	16_cell_neg_30	0.3755921308920919	0.6780638878067783
30	16_cell_neg_31	0.47980275443510734	0.5201972455648927
31	16_cell_neg_32	0.23354413702239793	0.766455862977602
32	16_cell_neg_33	0.3216089466089466	0.6783910533910533
33	16_cell_neg_34	0.3725699863206366	0.6274300136793635
34	16_cell_neg_35	0.4403508188613176	0.5596491811386824
35	16_cell_neg_36	0.36652236652236647	0.6334776334776335
36	16_cell_neg_37	0.3036340852130326	0.6963659147869674
37	16_cell_neg_38	0.33721604855625475	0.6627839514437452
38	16_cell_neg_39	0.2472498280344809	0.7836564004698292
39	16_cell_neg_40	0.29109124369993933	0.7574239635833839
40	16_cell_neg_41	0.34975845410628015	0.7376811594202899
