0	17_kitchen_pos_1	0.6699604743083004	0.3300395256916996
1	17_kitchen_pos_2	0.6148148148148148	0.3851851851851852
2	17_kitchen_pos_3	0.5444232238349885	0.6370511841100076
3	17_kitchen_pos_4	0.47405992700110344	0.5259400729988966
4	17_kitchen_pos_5	0.35527314352500633	0.6954801626928516
5	17_kitchen_pos_6	0.7548076923076923	0.7451923076923077
6	17_kitchen_pos_7	0.7476459510357816	0.37853107344632764
7	17_kitchen_pos_8	0.42895659626398236	0.5710434037360176
8	17_kitchen_pos_9	0.5729287650019357	0.4270712349980642
9	17_kitchen_pos_10	0.76	0.48
10	17_kitchen_pos_11	0.2	0.8
11	17_kitchen_pos_12	0.6221200325654695	0.440859962006952
12	17_kitchen_pos_13	0.5405742821473158	0.45942571785268416
13	17_kitchen_pos_14	0.58834263919329	0.4116573608067099
14	17_kitchen_pos_15	0.4790355966974672	0.6008036694187774
15	17_kitchen_pos_16	0.5291666666666667	0.4708333333333333
16	17_kitchen_pos_17	0.550633317299984	0.449366682700016
17	17_kitchen_pos_18	0.5983601643412382	0.40163983565876177
18	17_kitchen_pos_19	0.2918287937743191	0.708171206225681
19	17_kitchen_pos_20	0.45086723729645384	0.5491327627035462
20	17_kitchen_pos_21	0.5036420100896402	0.49635798991035984
21	17_kitchen_pos_22	0.5369598757993724	0.46304012420062757
22	17_kitchen_pos_23	0.5030734205134366	0.4969265794865634
23	17_kitchen_pos_24	0.5549313358302121	0.44506866416978774
24	17_kitchen_pos_25	0.001	0.001
25	17_kitchen_pos_26	0.4544372294372294	0.5455627705627706
26	17_kitchen_pos_27	0.5378250132526537	0.46217498674734625
27	17_kitchen_pos_28	0.5921148839926493	0.40788511600735067
28	17_kitchen_pos_29	0.6538461538461539	0.34615384615384615
29	17_kitchen_pos_30	0.5830193122939238	0.4169806877060763
30	17_kitchen_pos_31	0.5424001924001924	0.45759980759980756
31	17_kitchen_pos_32	0.3856909823885726	0.7428726784076183
32	17_kitchen_pos_33	0.45806041784302653	0.5419395821569735
33	17_kitchen_pos_34	0.41666666666666663	0.5833333333333333
34	17_kitchen_pos_35	0.4771976229841398	0.5228023770158602
35	17_kitchen_pos_36	0.4085172921265637	0.7276551385822909
36	17_kitchen_pos_37	0.6441398108064775	0.5337902837902838
37	17_kitchen_pos_38	0.47943595769682723	0.5205640423031728
38	17_kitchen_pos_39	0.9	0.7000000000000001
39	17_kitchen_pos_40	0.4603067935415659	0.5396932064584341
40	17_kitchen_pos_41	0.417502456191935	0.582497543808065
41	17_kitchen_pos_42	0.4806509544177424	0.5193490455822576
42	17_kitchen_pos_43	0.41966997554684127	0.664264019562527
43	17_kitchen_pos_44	0.43704339401374154	0.5629566059862584
44	17_kitchen_pos_45	0.4918405567452274	0.606527554603818
45	17_kitchen_pos_46	0.4856781417003957	0.5143218582996043
46	17_kitchen_pos_47	0.6167243391412908	0.511034214478279
47	17_kitchen_pos_48	0.5372052219128206	0.4627947780871793
48	17_kitchen_pos_49	0.5544162677206701	0.44558373227932996
49	17_kitchen_pos_50	0.5266798418972332	0.4733201581027668
50	17_kitchen_pos_51	0.6514523573858232	0.5228214639212653
51	17_kitchen_pos_52	0.4961038961038961	0.5038961038961038
52	17_kitchen_pos_53	0.5328947368421053	0.46710526315789475
53	17_kitchen_pos_54	0.5595619857309767	0.44043801426902335
54	17_kitchen_pos_55	0.5057426668639637	0.49425733313603626
55	17_kitchen_pos_56	0.3582089552238806	0.6417910447761194
56	17_kitchen_pos_57	0.6059015070862999	0.525464657218267
