3_cell_neg_1	0.0
3_cell_neg_2	0.0
3_cell_neg_3	0.0
3_cell_neg_4	0.025
3_cell_neg_5	0.013888888888888888
3_cell_neg_6	0.03571428571428571
3_cell_neg_7	0.0625
3_cell_neg_8	0.0625
3_cell_neg_9	0.0
3_cell_neg_10	0.05
3_cell_neg_11	0.0
3_cell_neg_12	0.03571428571428571
3_cell_neg_13	0.04166666666666666
3_cell_neg_14	0.0
3_cell_neg_15	0.0
3_cell_neg_16	0.03125
3_cell_neg_17	0.0
3_cell_neg_18	0.03571428571428571
3_cell_neg_19	0.017857142857142856
3_cell_neg_20	0.05555555555555555
3_cell_neg_21	0.0
3_cell_neg_22	0.03125
3_cell_neg_23	0.08333333333333333
3_cell_neg_24	0.16666666666666666
3_cell_neg_25	0.010416666666666666
3_cell_neg_26	0.0375
3_cell_neg_27	0.013888888888888888
3_cell_neg_28	0.0
3_cell_neg_29	0.0
3_cell_neg_30	0.0
3_cell_neg_31	0.03409090909090909
3_cell_neg_32	0.0
3_cell_neg_33	0.0
3_cell_neg_34	0.09166666666666666
3_cell_neg_35	0.05
3_cell_neg_36	0.0
3_cell_neg_37	0.0
3_cell_neg_38	0.015625
3_cell_neg_39	0.0
3_cell_neg_40	0.3125
3_cell_neg_41	0.0
3_cell_neg_42	0.0
3_cell_neg_43	0.05
3_cell_neg_44	0.0
3_cell_neg_45	0.0
3_cell_neg_46	0.0
3_cell_neg_47	0.0
3_cell_neg_48	0.0
3_cell_neg_49	0.0
3_cell_neg_50	0.0
3_cell_neg_51	0.1
3_cell_neg_52	0.0
3_cell_neg_53	0.0
3_cell_neg_54	0.0
3_cell_neg_55	0.0
3_cell_neg_56	0.0
3_cell_neg_57	0.0
3_cell_neg_58	0.0
3_cell_neg_59	0.008928571428571428
3_cell_neg_60	0.046875
3_cell_neg_61	0.05
3_cell_neg_62	0.06818181818181818
3_cell_neg_63	0.0
3_cell_neg_64	0.1
3_cell_neg_65	0.0
3_cell_neg_66	0.02083333333333333
3_cell_neg_67	0.0
3_cell_neg_68	0.16666666666666666
3_cell_neg_69	0.015625
3_cell_neg_70	0.014705882352941175
3_cell_neg_71	0.0078125
3_cell_neg_72	0.0
3_cell_neg_73	0.0125
3_cell_neg_74	0.0
3_cell_neg_75	0.09375
3_cell_neg_76	0.01875
3_cell_neg_77	0.0
3_cell_neg_78	0.027777777777777776
3_cell_neg_79	0.0
3_cell_neg_80	0.03125
3_cell_neg_81	0.022727272727272728
3_cell_neg_82	0.125
3_cell_neg_83	0.0
3_cell_neg_84	0.010869565217391304
3_cell_neg_85	0.09722222222222222
