0	7_gourmet_neg_1	0.09845551993697339	0.9015444800630267
1	7_gourmet_neg_2	0.12536256810381835	0.8885666061299392
2	7_gourmet_neg_3	0.22538384175308793	0.8196929265975296
3	7_gourmet_neg_4	0.09090909090909091	0.9090909090909091
4	7_gourmet_neg_5	0.21902384763558425	0.8685856914186495
5	7_gourmet_neg_6	0.11466585676071843	0.8853341432392816
6	7_gourmet_neg_7	0.13095238095238093	0.9126984126984127
7	7_gourmet_neg_8	0.10054406614981558	0.9138193718715867
8	7_gourmet_neg_9	0.09125344352617079	0.9391643709825527
9	7_gourmet_neg_10	0.30672472181906146	0.7699564586357039
10	7_gourmet_neg_11	0.001	0.001
11	7_gourmet_neg_12	0.1304221640901676	0.8695778359098324
12	7_gourmet_neg_13	0.2222222222222222	0.8888888888888888
13	7_gourmet_neg_14	0.23076923076923078	0.7692307692307693
14	7_gourmet_neg_15	0.14888347465137788	0.8883373940114666
15	7_gourmet_neg_16	0.12903225806451613	0.8709677419354839
16	7_gourmet_neg_17	0.14285714285714285	0.8571428571428571
17	7_gourmet_neg_18	0.17575757575757578	0.8593939393939394
18	7_gourmet_neg_19	0.07692307692307693	0.9230769230769231
19	7_gourmet_neg_20	0.22115384615384615	0.7788461538461539
20	7_gourmet_neg_21	0.10059445401297475	0.8994055459870253
21	7_gourmet_neg_22	0.10546028662927479	0.8945397133707251
22	7_gourmet_neg_23	0.15666724062950477	0.8746662074963962
