0	11_cell_neg_1	0.3895361778766082	0.6104638221233919
1	11_cell_neg_2	0.4444444444444444	0.5555555555555556
2	11_cell_neg_3	0.3631093235682681	0.6595850091547488
3	11_cell_neg_4	0.40081117806924255	0.6564475616549349
4	11_cell_neg_5	0.3858459507136245	0.6141540492863756
5	11_cell_neg_6	0.6357506309021205	0.3642493690978795
6	11_cell_neg_7	0.36839577329490875	0.7544028178033941
7	11_cell_neg_8	0.175	0.825
8	11_cell_neg_9	0.41409691629955947	0.5859030837004405
9	11_cell_neg_10	0.495642288745737	0.504357711254263
10	11_cell_neg_11	0.34905315614617943	0.6509468438538206
11	11_cell_neg_12	0.5296949623721278	0.5643660451534467
12	11_cell_neg_13	0.5079365079365079	0.4920634920634921
13	11_cell_neg_14	0.3651175625032086	0.7079059499974331
14	11_cell_neg_15	0.4021263050674815	0.5978736949325185
15	11_cell_neg_16	0.5027619563360441	0.49723804366395585
16	11_cell_neg_17	0.43187343187343186	0.5681265681265683
17	11_cell_neg_18	0.4025595011270243	0.7468006235912196
18	11_cell_neg_19	0.4541797781606413	0.5458202218393586
19	11_cell_neg_20	0.2759646507025504	0.7240353492974495
20	11_cell_neg_21	0.2786885245901639	0.7213114754098361
21	11_cell_neg_22	0.4261134345880109	0.6804149240589918
22	11_cell_neg_23	0.34294020126218483	0.6570597987378152
23	11_cell_neg_24	0.41883116883116883	0.5811688311688312
24	11_cell_neg_25	0.4375	0.5625
25	11_cell_neg_26	0.32112682900281453	0.6788731709971855
26	11_cell_neg_27	0.3173716730038023	0.660171102661597
27	11_cell_neg_28	0.3703226070580529	0.7222580447064603
28	11_cell_neg_29	0.36022736570416986	0.6397726342958302
29	11_cell_neg_30	0.3596287920066015	0.7204176089925733
30	11_cell_neg_31	0.4205128205128205	0.5794871794871794
31	11_cell_neg_32	0.3033940397350993	0.6966059602649006
32	11_cell_neg_33	0.13657407407407407	0.8634259259259259
33	11_cell_neg_34	0.40625	0.59375
34	11_cell_neg_35	0.49606299212598426	0.5039370078740157
35	11_cell_neg_36	0.29373806796487206	0.7796964490263459
36	11_cell_neg_37	0.2925207667475709	0.7074792332524291
37	11_cell_neg_38	0.33293143637971223	0.6670685636202878
38	11_cell_neg_39	0.4109187052304365	0.8123569063386945
39	11_cell_neg_40	0.33766233766233766	0.8311688311688312
40	11_cell_neg_41	0.3593073593073593	0.7604617604617605
41	11_cell_neg_42	0.001	0.001
42	11_cell_neg_43	0.3598385120420686	0.6401614879579314
43	11_cell_neg_44	0.4183775444413742	0.5816224555586258
44	11_cell_neg_45	0.4999309868875086	0.5000690131124913
45	11_cell_neg_46	0.4609250398724083	0.5390749601275916
46	11_cell_neg_47	0.5436080242781274	0.4563919757218726
47	11_cell_neg_48	0.5885885885885886	0.4114114114114114
48	11_cell_neg_49	0.3174853519217724	0.6825146480782276
49	11_cell_neg_50	0.001	0.001
