0	17_gourmet_neg_1	0.029411764705882353	0.9852941176470589
1	17_gourmet_neg_2	0.1319827253256557	0.9120115164495628
2	17_gourmet_neg_3	0.2094276094276094	0.8429292929292929
3	17_gourmet_neg_4	0.16	0.9199999999999999
4	17_gourmet_neg_5	0.10461641412058047	0.9607688447047824
5	17_gourmet_neg_6	0.07949887549134536	0.9205011245086545
6	17_gourmet_neg_7	0.1111111111111111	0.9444444444444444
7	17_gourmet_neg_8	0.08688830241199565	0.9565558487940021
8	17_gourmet_neg_9	1.0	1.0
9	17_gourmet_neg_10	0.5028829671185913	0.830450366214742
10	17_gourmet_neg_11	0.6428571428571428	0.9047619047619048
11	17_gourmet_neg_12	0.1388888888888889	0.8611111111111112
12	17_gourmet_neg_13	0.3036765233164965	0.7397058371572888
