2_gourmet_neg_1	0.7084225013755038
2_gourmet_neg_2	0.2565073335132076
2_gourmet_neg_3	0.1394830825584842
2_gourmet_neg_4	0.0971530039634266
2_gourmet_neg_5	0.10663279817444653
2_gourmet_neg_6	0.2136591478696742
2_gourmet_neg_7	0.12624139797417458
2_gourmet_neg_8	0.2309070857457954
2_gourmet_neg_9	0.2305900621118012
2_gourmet_neg_10	0.21970202357126967
2_gourmet_neg_11	0.7005676775149856
2_gourmet_neg_12	0.11849655280328167
2_gourmet_neg_13	0.11685697064748747
2_gourmet_neg_14	0.313917154994305
2_gourmet_neg_15	0.25
2_gourmet_neg_16	0.18412799589806264
2_gourmet_neg_17	0.11400934003379737
2_gourmet_neg_18	0.09715743641516426
2_gourmet_neg_19	0.3801587301587301
2_gourmet_neg_20	0.10526315789473684
2_gourmet_neg_21	0.13995758532564148
2_gourmet_neg_22	0.14603075835791546
2_gourmet_neg_23	0.1016677251197375
2_gourmet_neg_24	0.10607071380920614
2_gourmet_neg_25	0.4325696396891602
2_gourmet_neg_26	0.1446969696969697
2_gourmet_neg_27	0.12548381262434435
2_gourmet_neg_28	0.11731851155798195
2_gourmet_neg_29	0.5326892364048393
2_gourmet_neg_30	0.14870689655172414
