0	2_gourmet_neg_1	0.157737912873193	0.8895834609887648
1	2_gourmet_neg_2	0.12272048544064525	0.8772795145593548
2	2_gourmet_neg_3	0.1394830825584842	0.8605169174415158
3	2_gourmet_neg_4	0.0971530039634266	0.9352313306910488
4	2_gourmet_neg_5	0.10663279817444651	0.911139334854628
5	2_gourmet_neg_6	0.2136591478696742	0.7863408521303259
6	2_gourmet_neg_7	0.12624139797417458	0.905318951519369
7	2_gourmet_neg_8	0.2309070857457954	0.8845464571271023
8	2_gourmet_neg_9	0.23059006211180122	0.8847049689440993
9	2_gourmet_neg_10	0.21970202357126972	0.7802979764287302
10	2_gourmet_neg_11	0.18289860103471425	0.8374234657469207
11	2_gourmet_neg_12	0.11849655280328168	0.9170524130377029
12	2_gourmet_neg_13	0.11685697064748747	0.9220953529016751
13	2_gourmet_neg_14	0.313917154994305	0.6860828450056949
14	2_gourmet_neg_15	0.001	1.0
15	2_gourmet_neg_16	0.18412799589806264	0.8619040030764531
16	2_gourmet_neg_17	0.11400934003379738	0.9334945516469516
17	2_gourmet_neg_18	0.09715743641516426	0.9028425635848357
18	2_gourmet_neg_19	0.38015873015873014	0.9531746031746032
19	2_gourmet_neg_20	0.10526315789473684	0.9473684210526316
20	2_gourmet_neg_21	0.13995758532564148	0.9125265091714743
21	2_gourmet_neg_22	0.14603075835791543	0.8539692416420845
22	2_gourmet_neg_23	0.1016677251197375	0.9322215165868416
23	2_gourmet_neg_24	0.10607071380920614	0.8939292861907938
24	2_gourmet_neg_25	0.1065162237203544	0.8934837762796456
25	2_gourmet_neg_26	0.1446969696969697	0.8553030303030302
26	2_gourmet_neg_27	0.12548381262434435	0.9058871405317417
27	2_gourmet_neg_28	0.09078221386957831	0.9092177861304217
28	2_gourmet_neg_29	0.17968373864595924	0.8382846352186366
29	2_gourmet_neg_30	0.14870689655172414	0.8512931034482758
