0	19_cell_neg_1	0.40927027621282985	0.59072972378717
1	19_cell_neg_2	0.41304483382178714	0.5869551661782129
2	19_cell_neg_3	0.5	0.5
3	19_cell_neg_4	0.5683351502615224	0.4748313347123254
4	19_cell_neg_5	0.27836691410392367	0.7216330858960763
5	19_cell_neg_6	0.001	0.001
6	19_cell_neg_7	0.33125	0.6416666666666667
7	19_cell_neg_8	0.33342683496961195	0.666573165030388
8	19_cell_neg_9	0.31810466746802396	0.6818953325319761
9	19_cell_neg_10	0.25	0.75
10	19_cell_neg_11	0.6598214285714286	0.2035714285714286
11	19_cell_neg_12	0.001	1.0
12	19_cell_neg_13	0.33198738412092915	0.6680126158790708
13	19_cell_neg_14	0.3966912174980471	0.6033087825019529
14	19_cell_neg_15	0.001	0.001
15	19_cell_neg_16	0.29197143852316265	0.7080285614768373
16	19_cell_neg_17	0.001	1.0
17	19_cell_neg_18	0.3194444444444444	0.6805555555555555
18	19_cell_neg_19	0.2992563502673796	0.7007436497326204
19	19_cell_neg_20	0.33173725637181406	0.6682627436281859
20	19_cell_neg_21	0.36953819989534276	0.6304618001046574
21	19_cell_neg_22	0.4018287789967596	0.5981712210032404
22	19_cell_neg_23	0.18739530988274705	0.8126046901172529
23	19_cell_neg_24	0.1449074074074074	0.903395061728395
24	19_cell_neg_25	0.2944089600080961	0.6992469028478903
25	19_cell_neg_26	0.125	0.875
26	19_cell_neg_27	0.40388154120443065	0.5961184587955694
27	19_cell_neg_28	0.345391856014895	0.654608143985105
28	19_cell_neg_29	0.4596211365902293	0.5403788634097707
29	19_cell_neg_30	1.0	0.001
30	19_cell_neg_31	0.3254803186504217	0.6745196813495783
31	19_cell_neg_32	0.2914572864321608	0.7085427135678392
32	19_cell_neg_33	0.5714285714285714	0.7142857142857143
33	19_cell_neg_34	0.29732873558035444	0.7451467980739819
34	19_cell_neg_35	0.4078735752744563	0.5921264247255437
35	19_cell_neg_36	0.3125	0.6875
