0	14_gourmet_pos_1	0.12413652521938001	0.87586347478062
1	14_gourmet_pos_2	0.15223279261160655	0.8477672073883935
2	14_gourmet_pos_3	0.13390648228328583	0.885223015185755
3	14_gourmet_pos_4	0.06907205119717534	0.9481959616021185
4	14_gourmet_pos_5	0.1406642228839845	0.906223851410677
5	14_gourmet_pos_6	0.0703551912568306	0.953096539162113
6	14_gourmet_pos_7	0.001	1.0
7	14_gourmet_pos_8	0.06716417910447761	0.9328358208955224
8	14_gourmet_pos_9	0.09688422915243446	0.9031157708475656
9	14_gourmet_pos_10	0.20975820516885996	0.8501727105936714
10	14_gourmet_pos_11	0.05809341311733657	0.9419065868826634
11	14_gourmet_pos_12	0.1390625	0.9072916666666666
12	14_gourmet_pos_13	0.10962194172175366	0.8903780582782463
13	14_gourmet_pos_14	0.12239583333333333	0.9184027777777778
14	14_gourmet_pos_15	0.17042728495646794	0.872179536282649
15	14_gourmet_pos_16	0.1726164072611	0.8921147454618125
16	14_gourmet_pos_17	0.021052631578947368	0.9894736842105263
17	14_gourmet_pos_18	0.7961329672559131	0.20386703274408688
18	14_gourmet_pos_19	0.11873268097060762	0.9109504892720444
19	14_gourmet_pos_20	0.08	0.9466666666666667
20	14_gourmet_pos_21	0.12557475820516886	0.9162834945298876
21	14_gourmet_pos_22	0.07477448733938569	0.9252255126606144
22	14_gourmet_pos_23	0.1526339589717399	0.8778928328226081
23	14_gourmet_pos_24	0.6420811892510006	0.5197970268724986
24	14_gourmet_pos_25	0.1451417004048583	0.9032388663967611
25	14_gourmet_pos_26	0.2857142857142857	0.8571428571428572
26	14_gourmet_pos_27	0.078125	0.9739583333333334
27	14_gourmet_pos_28	0.359375	0.640625
28	14_gourmet_pos_29	0.05737704918032787	0.985655737704918
29	14_gourmet_pos_30	0.001	1.0
30	14_gourmet_pos_31	0.10303030303030303	0.9484848484848485
31	14_gourmet_pos_32	0.1224120082815735	0.8775879917184265
32	14_gourmet_pos_33	0.14553571428571427	0.9029761904761905
33	14_gourmet_pos_34	0.17636285283344108	0.8941822882999354
34	14_gourmet_pos_35	0.13165266106442577	0.8683473389355743
35	14_gourmet_pos_36	0.5674261693924881	0.4325738306075118
36	14_gourmet_pos_37	0.1135640704740225	0.8864359295259775
37	14_gourmet_pos_38	0.06615868408321239	0.9558942106111917
38	14_gourmet_pos_39	0.07629707554323965	0.9237029244567604
39	14_gourmet_pos_40	0.37320574162679426	0.6267942583732058
40	14_gourmet_pos_41	0.20712783197570217	0.8705451050151862
41	14_gourmet_pos_42	0.13333333333333333	0.9333333333333333
42	14_gourmet_pos_43	0.17577805077805078	0.8242219492219491
43	14_gourmet_pos_44	0.10320333040281363	0.9354979184982414
44	14_gourmet_pos_45	0.12256582356959558	0.9299623865316597
45	14_gourmet_pos_46	0.001	0.001
46	14_gourmet_pos_47	0.1344800296681277	0.8879333086098935
47	14_gourmet_pos_48	0.10607071380920614	0.9646430953969313
48	14_gourmet_pos_49	0.10231495186140598	0.8976850481385941
49	14_gourmet_pos_50	0.001	1.0
