14_kitchen_pos_1	0.001
14_kitchen_pos_2	0.13366666666666668
14_kitchen_pos_3	0.001
14_kitchen_pos_4	0.001
14_kitchen_pos_5	0.13366666666666668
14_kitchen_pos_6	0.5005
14_kitchen_pos_7	0.001
14_kitchen_pos_8	0.13366666666666668
14_kitchen_pos_9	0.001
14_kitchen_pos_10	0.4
14_kitchen_pos_11	0.6
14_kitchen_pos_12	0.001
14_kitchen_pos_13	0.8
14_kitchen_pos_14	0.1005
14_kitchen_pos_15	0.001
14_kitchen_pos_16	0.001
14_kitchen_pos_17	0.001
14_kitchen_pos_18	0.6
14_kitchen_pos_19	0.2
14_kitchen_pos_20	0.001
14_kitchen_pos_21	0.001
14_kitchen_pos_22	0.001
14_kitchen_pos_23	0.001
14_kitchen_pos_24	0.001
14_kitchen_pos_25	0.2
14_kitchen_pos_26	0.001
14_kitchen_pos_27	0.06733333333333334
14_kitchen_pos_28	0.6
14_kitchen_pos_29	0.001
14_kitchen_pos_30	0.001
14_kitchen_pos_31	0.001
14_kitchen_pos_32	0.06733333333333334
14_kitchen_pos_33	0.001
14_kitchen_pos_34	0.6
14_kitchen_pos_35	0.6
