0	14_kitchen_pos_1	0.4014476751318856	0.5985523248681144
1	14_kitchen_pos_2	0.4189019654227125	0.5810980345772875
2	14_kitchen_pos_3	0.4802476415094339	0.6158018867924528
3	14_kitchen_pos_4	0.6120026350461133	0.4899978041282389
4	14_kitchen_pos_5	0.42892099501709013	0.5710790049829099
5	14_kitchen_pos_6	0.4454295685995356	0.6545704314004644
6	14_kitchen_pos_7	0.5167431343809297	0.4832568656190704
7	14_kitchen_pos_8	0.4147578597360956	0.626717926237514
8	14_kitchen_pos_9	0.4422795732129346	0.6209032229603417
9	14_kitchen_pos_10	0.39157706093189965	0.7063172043010753
10	14_kitchen_pos_11	0.5800441226968469	0.41995587730315304
11	14_kitchen_pos_12	0.5401474022503807	0.5848525977496193
12	14_kitchen_pos_13	0.6153788126266367	0.5000062863211434
13	14_kitchen_pos_14	0.4623879162430133	0.5523179661099279
14	14_kitchen_pos_15	0.4880654463987797	0.5759263728013727
15	14_kitchen_pos_16	0.6086956521739131	0.391304347826087
16	14_kitchen_pos_17	0.49026993094789706	0.5097300690521029
17	14_kitchen_pos_18	0.38573958894140803	0.6142604110585921
18	14_kitchen_pos_19	0.45464865371986124	0.6590135097101041
19	14_kitchen_pos_20	0.5367184609692934	0.7316407695153533
20	14_kitchen_pos_21	0.5396583282489322	0.4603416717510677
21	14_kitchen_pos_22	0.4948845964969717	0.5051154035030283
22	14_kitchen_pos_23	0.4835004456327986	0.5164995543672014
23	14_kitchen_pos_24	0.5544944752691232	0.5841291435481576
24	14_kitchen_pos_25	0.5240126602526985	0.535485757215714
25	14_kitchen_pos_26	0.5801158301158301	0.4198841698841699
26	14_kitchen_pos_27	0.43443797439053805	0.5532661606500928
27	14_kitchen_pos_28	0.4436009624001179	0.630332531333235
28	14_kitchen_pos_29	0.5897499300980313	0.4102500699019686
29	14_kitchen_pos_30	0.65	0.35
30	14_kitchen_pos_31	0.49434324293625026	0.5762772203403569
31	14_kitchen_pos_32	0.423806981608995	0.576193018391005
32	14_kitchen_pos_33	0.601119104716227	0.5491606714628297
33	14_kitchen_pos_34	0.34665502037442114	0.6533449796255788
34	14_kitchen_pos_35	0.3626948051948051	0.6373051948051948
