14_kitchen_pos_1	False
14_kitchen_pos_2	False
14_kitchen_pos_3	False
14_kitchen_pos_4	False
14_kitchen_pos_5	False
14_kitchen_pos_6	False
14_kitchen_pos_7	False
14_kitchen_pos_8	False
14_kitchen_pos_9	False
14_kitchen_pos_10	False
14_kitchen_pos_11	False
14_kitchen_pos_12	False
14_kitchen_pos_13	False
14_kitchen_pos_14	False
14_kitchen_pos_15	False
14_kitchen_pos_16	False
14_kitchen_pos_17	False
14_kitchen_pos_18	False
14_kitchen_pos_19	False
14_kitchen_pos_20	False
14_kitchen_pos_21	False
14_kitchen_pos_22	False
14_kitchen_pos_23	False
14_kitchen_pos_24	False
14_kitchen_pos_25	False
14_kitchen_pos_26	False
14_kitchen_pos_27	False
14_kitchen_pos_28	False
14_kitchen_pos_29	False
14_kitchen_pos_30	False
14_kitchen_pos_31	False
14_kitchen_pos_32	False
14_kitchen_pos_33	False
14_kitchen_pos_34	False
14_kitchen_pos_35	False
