7_kitchen_pos_1	False
7_kitchen_pos_2	False
7_kitchen_pos_3	False
7_kitchen_pos_4	False
7_kitchen_pos_5	False
7_kitchen_pos_6	False
7_kitchen_pos_7	False
7_kitchen_pos_8	False
7_kitchen_pos_9	False
7_kitchen_pos_10	False
7_kitchen_pos_11	False
7_kitchen_pos_12	False
7_kitchen_pos_13	True
7_kitchen_pos_14	False
7_kitchen_pos_15	False
7_kitchen_pos_16	False
7_kitchen_pos_17	False
7_kitchen_pos_18	False
7_kitchen_pos_19	False
7_kitchen_pos_20	False
7_kitchen_pos_21	True
7_kitchen_pos_22	False
7_kitchen_pos_23	False
7_kitchen_pos_24	False
7_kitchen_pos_25	False
7_kitchen_pos_26	False
7_kitchen_pos_27	False
7_kitchen_pos_28	False
7_kitchen_pos_29	False
7_kitchen_pos_30	False
7_kitchen_pos_31	False
7_kitchen_pos_32	False
7_kitchen_pos_33	False
7_kitchen_pos_34	False
7_kitchen_pos_35	False
7_kitchen_pos_36	False
7_kitchen_pos_37	False
7_kitchen_pos_38	False
7_kitchen_pos_39	False
7_kitchen_pos_40	False
7_kitchen_pos_41	False
7_kitchen_pos_42	False
7_kitchen_pos_43	False
7_kitchen_pos_44	False
7_kitchen_pos_45	False
7_kitchen_pos_46	False
7_kitchen_pos_47	False
7_kitchen_pos_48	False
7_kitchen_pos_49	False
7_kitchen_pos_50	False
7_kitchen_pos_51	True
7_kitchen_pos_52	False
7_kitchen_pos_53	False
7_kitchen_pos_54	False
7_kitchen_pos_55	False
7_kitchen_pos_56	False
7_kitchen_pos_57	False
7_kitchen_pos_58	False
7_kitchen_pos_59	False
7_kitchen_pos_60	False
7_kitchen_pos_61	False
7_kitchen_pos_62	False
7_kitchen_pos_63	False
7_kitchen_pos_64	False
7_kitchen_pos_65	False
