0	9_gourmet_neg_1	0.2542372881355932	0.8728813559322034
1	9_gourmet_neg_2	0.1222661261353723	0.8777338738646276
2	9_gourmet_neg_3	0.16809870860503773	0.8319012913949623
3	9_gourmet_neg_4	0.18873937677053826	0.8741737488196412
4	9_gourmet_neg_5	0.1720829759522221	0.8279170240477778
5	9_gourmet_neg_6	0.3666666666666667	0.8166666666666667
6	9_gourmet_neg_7	0.001	1.0
7	9_gourmet_neg_8	0.001	1.0
8	9_gourmet_neg_9	0.037241379310344824	0.9751724137931035
9	9_gourmet_neg_10	0.001	0.001
10	9_gourmet_neg_11	0.1989247311827957	0.8673835125448028
11	9_gourmet_neg_12	0.2641509433962264	0.7358490566037735
12	9_gourmet_neg_13	0.18873937677053826	0.8741737488196412
13	9_gourmet_neg_14	0.13333333333333333	0.9555555555555556
14	9_gourmet_neg_15	0.1547911547911548	0.9226044226044225
15	9_gourmet_neg_16	0.001	0.001
16	9_gourmet_neg_17	0.22803535690460305	0.7719646430953969
17	9_gourmet_neg_18	0.109375	0.9453125
18	9_gourmet_neg_19	0.5714285714285714	0.9285714285714286
19	9_gourmet_neg_20	0.24658374400137725	0.7534162559986227
20	9_gourmet_neg_21	0.10607071380920614	0.8939292861907938
21	9_gourmet_neg_22	0.25	0.75
22	9_gourmet_neg_23	0.1826923076923077	0.8782051282051282
23	9_gourmet_neg_24	0.18360520654098636	0.8163947934590138
24	9_gourmet_neg_25	0.001	0.001
25	9_gourmet_neg_26	0.09466093952724229	0.9053390604727577
26	9_gourmet_neg_27	0.2857142857142857	0.8571428571428572
27	9_gourmet_neg_28	0.5637393767705382	0.9575070821529744
28	9_gourmet_neg_29	0.5515151515151515	0.896969696969697
29	9_gourmet_neg_30	0.22727272727272727	0.7727272727272727
