0	7_kitchen_neg_1	0.585278014532742	0.41472198546725797
1	7_kitchen_neg_2	0.5719813401187448	0.4280186598812553
2	7_kitchen_neg_3	0.7083333333333333	0.29166666666666663
3	7_kitchen_neg_4	0.6077517590571052	0.475581574276228
4	7_kitchen_neg_5	0.5286624203821656	0.4713375796178344
5	7_kitchen_neg_6	0.4922077922077922	0.5077922077922078
6	7_kitchen_neg_7	0.7407407407407407	0.25925925925925924
7	7_kitchen_neg_8	0.6083866924653831	0.3916133075346169
8	7_kitchen_neg_9	0.6662040374909878	0.4450612833453496
9	7_kitchen_neg_10	0.4020240329974843	0.5979759670025157
10	7_kitchen_neg_11	0.5362639679527724	0.46373603204722746
11	7_kitchen_neg_12	0.7875647668393783	0.42487046632124353
12	7_kitchen_neg_13	0.7830242675638193	0.45596764324824096
13	7_kitchen_neg_14	0.4788811966742506	0.5211188033257493
14	7_kitchen_neg_15	0.66003667654112	0.5049724925941599
15	7_kitchen_neg_16	0.6735537190082646	0.32644628099173556
16	7_kitchen_neg_17	0.5457996450243147	0.4542003549756853
17	7_kitchen_neg_18	0.6809515006030527	0.4703710550865146
18	7_kitchen_neg_19	0.8333333333333334	0.16666666666666666
19	7_kitchen_neg_20	0.4352517985611511	0.564748201438849
20	7_kitchen_neg_21	0.5970562078475748	0.4029437921524252
21	7_kitchen_neg_22	0.40299389778794814	0.5205091533180778
22	7_kitchen_neg_23	0.4637777456903891	0.514844479740572
23	7_kitchen_neg_24	0.5622286491825327	0.4377713508174674
24	7_kitchen_neg_25	0.7302485846829561	0.26975141531704405
25	7_kitchen_neg_26	0.5420780444917518	0.4579219555082482
26	7_kitchen_neg_27	0.4666666666666667	0.5333333333333333
27	7_kitchen_neg_28	0.5187741441331221	0.4812258558668778
28	7_kitchen_neg_29	0.473370393982437	0.526629606017563
29	7_kitchen_neg_30	0.4661841733013367	0.5338158266986633
30	7_kitchen_neg_31	0.4278517234238701	0.5365779318913558
31	7_kitchen_neg_32	0.5276442307692308	0.4723557692307692
32	7_kitchen_neg_33	0.5645699073290014	0.4354300926709986
33	7_kitchen_neg_34	0.5899648815240748	0.4100351184759252
34	7_kitchen_neg_35	0.001	1.0
35	7_kitchen_neg_36	0.3417121316264284	0.6582878683735716
36	7_kitchen_neg_37	0.5956056264792436	0.40439437352075647
37	7_kitchen_neg_38	0.5178334773840393	0.4821665226159608
38	7_kitchen_neg_39	0.5422619047619047	0.6103174603174604
39	7_kitchen_neg_40	0.634814308498519	0.36518569150148095
40	7_kitchen_neg_41	0.4653101819768486	0.5346898180231513
41	7_kitchen_neg_42	0.49943397405448675	0.5005660259455132
42	7_kitchen_neg_43	0.6805555555555556	0.6388888888888888
43	7_kitchen_neg_44	0.5454545454545454	0.45454545454545453
44	7_kitchen_neg_45	0.42084339774557167	0.5791566022544283
45	7_kitchen_neg_46	0.7857142857142857	0.21428571428571427
46	7_kitchen_neg_47	0.48863636363636365	0.2727272727272727
47	7_kitchen_neg_48	0.5869637979218894	0.4130362020781106
