10_gourmet_neg_1	False
10_gourmet_neg_2	False
10_gourmet_neg_3	False
10_gourmet_neg_4	False
10_gourmet_neg_5	False
10_gourmet_neg_6	False
10_gourmet_neg_7	False
10_gourmet_neg_8	False
10_gourmet_neg_9	False
10_gourmet_neg_10	False
10_gourmet_neg_11	False
10_gourmet_neg_12	False
10_gourmet_neg_13	False
10_gourmet_neg_14	False
10_gourmet_neg_15	False
10_gourmet_neg_16	False
10_gourmet_neg_17	False
10_gourmet_neg_18	False
10_gourmet_neg_19	False
10_gourmet_neg_20	False
10_gourmet_neg_21	False
10_gourmet_neg_22	False
10_gourmet_neg_23	False
10_gourmet_neg_24	False
10_gourmet_neg_25	False
10_gourmet_neg_26	False
