20_cell_neg_1	False
20_cell_neg_2	False
20_cell_neg_3	False
20_cell_neg_4	False
20_cell_neg_5	False
20_cell_neg_6	False
20_cell_neg_7	False
20_cell_neg_8	False
20_cell_neg_9	False
20_cell_neg_10	False
20_cell_neg_11	False
20_cell_neg_12	False
20_cell_neg_13	False
20_cell_neg_14	False
20_cell_neg_15	False
20_cell_neg_16	False
20_cell_neg_17	False
20_cell_neg_18	False
20_cell_neg_19	False
20_cell_neg_20	False
20_cell_neg_21	False
20_cell_neg_22	False
20_cell_neg_23	False
20_cell_neg_24	False
20_cell_neg_25	False
20_cell_neg_26	False
20_cell_neg_27	False
20_cell_neg_28	False
20_cell_neg_29	True
20_cell_neg_30	False
20_cell_neg_31	False
20_cell_neg_32	False
20_cell_neg_33	True
20_cell_neg_34	False
20_cell_neg_35	False
