8_gourmet_neg_1	0.7808695652173913
8_gourmet_neg_2	1.0
8_gourmet_neg_3	0.8818128726716594
8_gourmet_neg_4	0.95
8_gourmet_neg_5	0.933779761904762
8_gourmet_neg_6	0.9500448215476984
8_gourmet_neg_7	0.2742887815351583
8_gourmet_neg_8	0.9472624798711756
8_gourmet_neg_9	0.9206349206349206
8_gourmet_neg_10	0.475
8_gourmet_neg_11	0.5872319688109161
8_gourmet_neg_12	0.9069767441860463
8_gourmet_neg_13	0.8927010750848282
8_gourmet_neg_14	0.7686409423602161
8_gourmet_neg_15	0.953125
8_gourmet_neg_16	0.8549381042739677
8_gourmet_neg_17	0.8388807540009899
