13_cell_neg_1	0.001
13_cell_neg_2	0.06759999999999998
13_cell_neg_3	0.0010000000000000002
13_cell_neg_4	0.001
13_cell_neg_5	0.001
13_cell_neg_6	0.001
13_cell_neg_7	0.20079999999999995
13_cell_neg_8	0.33399999999999996
13_cell_neg_9	0.001
13_cell_neg_10	0.16749999999999998
13_cell_neg_11	0.1185294117647058
13_cell_neg_12	0.001
13_cell_neg_13	0.3339999999999999
13_cell_neg_14	0.001
13_cell_neg_15	0.001
13_cell_neg_16	0.08424999999999998
13_cell_neg_17	0.001
13_cell_neg_18	0.001
13_cell_neg_19	0.001
13_cell_neg_20	0.001
13_cell_neg_21	0.001
13_cell_neg_22	0.001
13_cell_neg_23	0.1674999999999999
13_cell_neg_24	0.33399999999999996
13_cell_neg_25	0.001
13_cell_neg_26	0.25075
13_cell_neg_27	0.001
13_cell_neg_28	0.16749999999999998
13_cell_neg_29	0.001
13_cell_neg_30	0.001
13_cell_neg_31	0.001
13_cell_neg_32	0.001
13_cell_neg_33	0.001
13_cell_neg_34	0.001
13_cell_neg_35	0.001
13_cell_neg_36	0.33399999999999996
13_cell_neg_37	0.001
13_cell_neg_38	0.001
13_cell_neg_39	0.1674999999999999
13_cell_neg_40	0.0010000000000000002
13_cell_neg_41	0.001
13_cell_neg_42	0.001
13_cell_neg_43	0.001
13_cell_neg_44	0.11199999999999996
13_cell_neg_45	0.0010000000000000009
6_cell_pos_1	0.001
6_cell_pos_2	0.001
6_cell_pos_3	0.14371428571428566
6_cell_pos_4	0.0010000000000000005
6_cell_pos_5	0.001
6_cell_pos_6	0.001
6_cell_pos_7	0.001
6_cell_pos_8	0.001
6_cell_pos_9	0.001
6_cell_pos_10	0.12587499999999993
6_cell_pos_11	0.0010000000000000005
6_cell_pos_12	0.001
6_cell_pos_13	0.001
6_cell_pos_14	0.001
6_cell_pos_15	0.001
6_cell_pos_16	0.001
6_cell_pos_17	0.001
6_cell_pos_18	0.001
6_cell_pos_19	0.14371428571428568
6_cell_pos_20	0.001
6_cell_pos_21	0.001
6_cell_pos_22	0.001
6_cell_pos_23	0.12587499999999993
6_cell_pos_24	0.20079999999999995
6_cell_pos_25	0.001
6_cell_pos_26	0.001
6_cell_pos_27	0.0010000000000000002
6_cell_pos_28	0.0010000000000000002
6_cell_pos_29	0.001
6_cell_pos_30	0.001
6_cell_pos_31	0.001
6_cell_pos_32	0.001
6_cell_pos_33	0.06759999999999994
6_cell_pos_34	0.0842499999999999
6_cell_pos_35	0.1258749999999999
6_cell_pos_36	0.0010000000000000005
6_cell_pos_37	0.25075
6_cell_pos_38	0.001
6_cell_pos_39	0.07784615384615381
6_cell_pos_40	0.28642857142857137
6_cell_pos_41	0.0010000000000000002
6_cell_pos_42	0.0010000000000000005
6_cell_pos_43	0.11199999999999996
6_cell_pos_44	0.05976470588235285
6_cell_pos_45	0.001
6_cell_pos_46	0.001
6_cell_pos_47	0.001
6_cell_pos_48	0.001
6_cell_pos_49	0.16749999999999998
6_cell_pos_50	0.0010000000000000002
6_cell_pos_51	0.001
6_cell_pos_52	0.0010000000000000005
6_cell_pos_53	0.001
6_cell_pos_54	0.001
6_cell_pos_55	0.1341999999999999
6_cell_pos_56	0.16749999999999995
6_cell_pos_57	0.001
6_cell_pos_58	0.001
6_cell_pos_59	0.001
6_cell_pos_60	0.001
6_cell_pos_61	0.0010000000000000002
6_cell_pos_62	0.001
6_cell_pos_63	0.16749999999999995
6_cell_pos_64	0.001
6_cell_pos_65	0.001
6_cell_pos_66	0.12587499999999996
6_cell_pos_67	0.001
6_cell_pos_68	0.001
6_cell_pos_69	0.5005
6_cell_pos_70	0.03544827586206887
6_cell_pos_71	0.001
6_cell_pos_72	0.001
6_cell_pos_73	0.0010000000000000002
6_cell_pos_74	0.001
6_cell_pos_75	0.001
6_cell_pos_76	0.20079999999999995
6_cell_pos_77	0.001
6_cell_pos_78	0.001
6_cell_pos_79	0.001
6_cell_pos_80	0.001
6_cell_pos_81	0.0010000000000000002
6_cell_pos_82	0.001
6_cell_pos_83	0.001
6_cell_pos_84	0.4006
6_cell_pos_85	0.0010000000000000005
6_cell_pos_86	0.001
6_cell_pos_87	0.12587499999999996
6_cell_pos_88	0.16749999999999995
6_cell_pos_89	0.001
6_cell_pos_90	0.001
6_cell_pos_91	0.001
6_cell_pos_92	0.001
6_cell_pos_93	0.001
6_cell_pos_94	0.001
6_cell_pos_95	0.001
1_kitchen_pos_1	0.0010000000000000009
1_kitchen_pos_2	0.0010000000000000005
1_kitchen_pos_3	0.07784615384615376
1_kitchen_pos_4	0.001
1_kitchen_pos_5	0.0010000000000000002
1_kitchen_pos_6	0.001
1_kitchen_pos_7	0.001
1_kitchen_pos_8	0.001
1_kitchen_pos_9	0.07784615384615375
1_kitchen_pos_10	0.16749999999999998
1_kitchen_pos_11	0.16749999999999995
1_kitchen_pos_12	0.001
1_kitchen_pos_13	0.001
1_kitchen_pos_14	0.11199999999999996
1_kitchen_pos_15	0.20079999999999995
1_kitchen_pos_16	0.001
1_kitchen_pos_17	0.11199999999999996
1_kitchen_pos_18	0.14371428571428568
1_kitchen_pos_19	0.001
1_kitchen_pos_20	0.001
1_kitchen_pos_21	0.20079999999999992
1_kitchen_pos_22	0.001
1_kitchen_pos_23	0.20079999999999995
1_kitchen_pos_24	0.001
1_kitchen_pos_25	0.001
1_kitchen_pos_26	0.001
1_kitchen_pos_27	0.001
1_kitchen_pos_28	0.07784615384615377
1_kitchen_pos_29	0.001
1_kitchen_pos_30	0.001
1_kitchen_pos_31	0.16749999999999998
1_kitchen_pos_32	0.001
1_kitchen_pos_33	0.001
1_kitchen_pos_34	0.001
1_kitchen_pos_35	0.16749999999999998
1_kitchen_pos_36	0.001
1_kitchen_pos_37	0.001
1_kitchen_pos_38	0.001
1_kitchen_pos_39	0.001
1_kitchen_pos_40	0.001
1_kitchen_pos_41	0.001
1_kitchen_pos_42	0.0010000000000000005
1_kitchen_pos_43	0.001
1_kitchen_pos_44	0.001
1_kitchen_pos_45	0.001
1_kitchen_pos_46	0.001
1_kitchen_pos_47	0.20079999999999995
1_kitchen_pos_48	0.16749999999999998
1_kitchen_pos_49	0.001
1_kitchen_pos_50	0.07784615384615377
1_kitchen_pos_51	0.001
1_kitchen_pos_52	0.001
1_kitchen_pos_53	0.001
1_kitchen_pos_54	0.001
1_kitchen_pos_55	0.001
1_kitchen_pos_56	0.001
1_kitchen_pos_57	0.001
1_kitchen_pos_58	0.001
1_kitchen_pos_59	0.10089999999999996
1_kitchen_pos_60	0.0010000000000000005
1_kitchen_pos_61	0.001
1_kitchen_pos_62	0.14371428571428568
1_kitchen_pos_63	0.001
1_kitchen_pos_64	0.0010000000000000005
1_kitchen_pos_65	0.001
1_kitchen_pos_66	0.09181818181818173
1_kitchen_pos_67	0.001
1_kitchen_pos_68	0.001
1_kitchen_pos_69	0.001
1_kitchen_pos_70	0.001
1_kitchen_pos_71	0.001
1_kitchen_pos_72	0.001
1_kitchen_pos_73	0.001
1_kitchen_pos_74	0.001
1_kitchen_pos_75	0.0010000000000000002
1_kitchen_pos_76	0.20079999999999992
1_kitchen_pos_77	0.001
1_kitchen_pos_78	0.001
1_kitchen_pos_79	0.001
1_kitchen_pos_80	0.001
1_kitchen_pos_81	0.0010000000000000002
1_kitchen_pos_82	0.001
1_kitchen_pos_83	0.001
1_kitchen_pos_84	0.001
1_kitchen_pos_85	0.001
1_kitchen_pos_86	0.001
1_kitchen_pos_87	0.001
1_kitchen_pos_88	0.001
1_kitchen_pos_89	0.001
1_kitchen_pos_90	0.001
1_kitchen_pos_91	0.001
1_kitchen_pos_92	0.4006
1_kitchen_pos_93	0.001
1_kitchen_pos_94	0.001
1_kitchen_pos_95	0.2507499999999999
1_kitchen_pos_96	0.001
1_kitchen_pos_97	0.001
1_kitchen_pos_98	0.001
1_kitchen_pos_99	0.001
1_kitchen_pos_100	0.1674999999999999
1_kitchen_pos_101	0.001
1_kitchen_pos_102	0.2008
1_kitchen_pos_103	0.001
1_kitchen_pos_104	0.001
1_kitchen_pos_105	0.001
1_kitchen_pos_106	0.0010000000000000002
1_kitchen_pos_107	0.14371428571428566
1_kitchen_pos_108	0.001
1_kitchen_pos_109	0.001
1_kitchen_pos_110	0.001
1_kitchen_pos_111	0.11199999999999996
1_kitchen_pos_112	0.11199999999999996
1_kitchen_pos_113	0.0010000000000000002
1_kitchen_pos_114	0.5005
1_kitchen_pos_115	0.06759999999999991
1_kitchen_pos_116	0.001
1_kitchen_pos_117	0.001
1_kitchen_pos_118	0.16749999999999998
1_kitchen_pos_119	0.001
1_kitchen_pos_120	0.16749999999999995
1_kitchen_pos_121	0.001
1_kitchen_pos_122	0.16749999999999995
1_kitchen_pos_123	0.0010000000000000005
1_kitchen_pos_124	0.25075
1_kitchen_pos_125	0.001
1_kitchen_pos_126	0.001
1_kitchen_pos_127	0.001
1_kitchen_pos_128	0.001
1_kitchen_pos_129	0.001
1_kitchen_pos_130	0.16749999999999998
1_kitchen_pos_131	0.001
1_kitchen_pos_132	0.0010000000000000002
1_kitchen_pos_133	0.001
1_kitchen_pos_134	0.001
1_kitchen_pos_135	0.0010000000000000005
1_kitchen_pos_136	0.001
1_kitchen_pos_137	0.0165625
1_kitchen_pos_138	0.001
1_kitchen_pos_139	0.0010000000000000002
1_kitchen_pos_140	0.07235714285714283
1_kitchen_pos_141	0.001
1_kitchen_pos_142	0.0010000000000000005
1_kitchen_pos_143	0.14371428571428568
1_kitchen_pos_144	0.001
1_kitchen_pos_145	0.001
1_kitchen_pos_146	0.12587499999999996
1_kitchen_pos_147	0.001
1_kitchen_pos_148	0.14371428571428566
1_kitchen_pos_149	0.001
1_kitchen_pos_150	0.001
1_kitchen_pos_151	0.09181818181818176
1_kitchen_pos_152	0.001
1_kitchen_pos_153	0.0010000000000000002
1_kitchen_pos_154	0.001
1_kitchen_pos_155	0.001
1_kitchen_pos_156	0.001
1_kitchen_pos_157	0.001
1_kitchen_pos_158	0.001
1_kitchen_pos_159	0.001
1_kitchen_pos_160	0.001
1_kitchen_pos_161	0.1341999999999999
1_kitchen_pos_162	0.0010000000000000002
1_kitchen_pos_163	0.001
1_kitchen_pos_164	0.001
1_kitchen_pos_165	0.25075
1_kitchen_pos_166	0.001
1_kitchen_pos_167	0.33399999999999996
1_kitchen_pos_168	0.001
