0	3_cell_neg_1	0.33337196548137005	0.66662803451863
1	3_cell_neg_2	0.45835746986826126	0.5416425301317388
2	3_cell_neg_3	0.33813471708616644	0.6618652829138335
3	3_cell_neg_4	0.6011527377521614	0.3988472622478387
4	3_cell_neg_5	0.4023108354791523	0.6982668733906359
5	3_cell_neg_6	0.4029275808936826	0.5970724191063175
6	3_cell_neg_7	0.25	0.75
7	3_cell_neg_8	0.001	0.001
8	3_cell_neg_9	0.26666666666666666	0.7333333333333333
9	3_cell_neg_10	0.6238878842676311	0.4701401446654611
10	3_cell_neg_11	0.45454545454545453	0.5454545454545454
11	3_cell_neg_12	0.30585516178736516	0.7960965588084233
12	3_cell_neg_13	0.4967558799675588	0.5032441200324411
13	3_cell_neg_14	0.001	1.0
14	3_cell_neg_15	0.75	0.25
15	3_cell_neg_16	0.40052428735113366	0.5994757126488663
16	3_cell_neg_17	0.4406779661016949	0.559322033898305
17	3_cell_neg_18	0.6622384201184364	0.3940551765284908
18	3_cell_neg_19	0.4410587465485462	0.5589412534514538
19	3_cell_neg_20	0.3340649019920743	0.6659350980079258
20	3_cell_neg_21	0.21153846153846154	0.7884615384615384
21	3_cell_neg_22	0.7176470588235294	0.5647058823529412
22	3_cell_neg_23	0.4444444444444444	0.5555555555555556
23	3_cell_neg_24	0.33676975945017185	0.6632302405498282
24	3_cell_neg_25	0.33181818181818185	0.6681818181818182
25	3_cell_neg_26	0.5358745421245421	0.4641254578754579
26	3_cell_neg_27	0.46302497301540574	0.6989500539691884
27	3_cell_neg_28	0.4090909090909091	0.5909090909090909
28	3_cell_neg_29	0.5061580931146148	0.49384190688538515
29	3_cell_neg_30	0.6367149758454106	0.5449275362318841
30	3_cell_neg_31	0.38636363636363635	0.8068181818181819
31	3_cell_neg_32	0.443927454659162	0.556072545340838
32	3_cell_neg_33	0.001	0.001
33	3_cell_neg_34	0.5334606894209544	0.6220524141053942
34	3_cell_neg_35	0.001	1.0
35	3_cell_neg_36	0.17996949669547535	0.8200305033045246
36	3_cell_neg_37	0.4978934719522844	0.6276331600596444
37	3_cell_neg_38	0.25638146167557935	0.7436185383244207
38	3_cell_neg_39	0.22727272727272727	0.7727272727272727
39	3_cell_neg_40	0.041666666666666664	0.9583333333333334
40	3_cell_neg_41	0.262177422555448	0.737822577444552
41	3_cell_neg_42	0.39107395535533807	0.608926044644662
42	3_cell_neg_43	0.5425249419454717	0.7074750580545283
43	3_cell_neg_44	0.5744230075996644	0.5366881035114468
44	3_cell_neg_45	0.3354978354978355	0.6645021645021645
45	3_cell_neg_46	0.3893405600722674	0.6106594399277326
46	3_cell_neg_47	0.26785714285714285	0.7321428571428572
47	3_cell_neg_48	0.41247622984704424	0.5875237701529558
48	3_cell_neg_49	0.3003265154206635	0.6996734845793364
49	3_cell_neg_50	0.001	0.001
50	3_cell_neg_51	0.4991128973328462	0.43860887833394224
51	3_cell_neg_52	0.001	0.001
52	3_cell_neg_53	0.4023809523809524	0.5976190476190476
53	3_cell_neg_54	0.001	0.001
54	3_cell_neg_55	0.44537815126050423	0.5546218487394958
55	3_cell_neg_56	0.5028248587570621	0.6647834274952918
56	3_cell_neg_57	0.23133116883116883	0.7686688311688312
57	3_cell_neg_58	0.320520126405222	0.679479873594778
58	3_cell_neg_59	0.292054702020294	0.707945297979706
59	3_cell_neg_60	0.4065365973456136	0.5934634026543865
60	3_cell_neg_61	0.3738483738483738	0.6261516261516262
61	3_cell_neg_62	0.29689440993788824	0.8218633540372672
62	3_cell_neg_63	0.2925425090373544	0.7074574909626457
63	3_cell_neg_64	0.2839316239316239	0.7160683760683761
64	3_cell_neg_65	0.27737209409807273	0.7226279059019273
65	3_cell_neg_66	0.520318070714587	0.47968192928541287
66	3_cell_neg_67	0.38725490196078427	0.6127450980392157
67	3_cell_neg_68	0.358974358974359	0.6410256410256411
68	3_cell_neg_69	0.3143988298361221	0.6856011701638779
69	3_cell_neg_70	0.6056702226345083	0.5520616883116883
70	3_cell_neg_71	0.3472355924097298	0.6527644075902704
71	3_cell_neg_72	0.5	0.5
72	3_cell_neg_73	0.41336295283663704	0.6693096377306904
73	3_cell_neg_74	0.001	0.001
74	3_cell_neg_75	0.5379180850489004	0.6161092199347994
75	3_cell_neg_76	0.4429480647992894	0.5570519352007106
76	3_cell_neg_77	0.6228149487643159	0.37718505123568413
77	3_cell_neg_78	0.508576132459191	0.6142798344260113
78	3_cell_neg_79	0.23741007194244604	0.881294964028777
79	3_cell_neg_80	0.4388258439116348	0.7611741560883651
80	3_cell_neg_81	0.24831918314206974	0.8448005105362065
81	3_cell_neg_82	0.2815628495237869	0.7586604146938969
82	3_cell_neg_83	0.41105672695838474	0.5889432730416153
83	3_cell_neg_84	0.39373499619930785	0.6850120030405538
84	3_cell_neg_85	0.30812469317623953	0.7689064801178204
85	3_cell_neg_86	0.3800976678883655	0.6959218656893075
86	3_cell_neg_87	0.001	0.001
87	3_cell_neg_88	0.3925925925925926	0.6074074074074075
88	3_cell_neg_89	0.29030695646909244	0.8064620290206049
89	3_cell_neg_90	0.3038740920096852	0.6961259079903148
90	3_cell_neg_91	0.25983524937167324	0.7834706255236057
91	3_cell_neg_92	0.43327847937298763	0.5667215206270123
92	3_cell_neg_93	0.4058316571995134	0.6618069523337388
93	3_cell_neg_94	0.3445096938158698	0.6554903061841302
