4_cell_neg_1	0.001
4_cell_neg_2	0.001
4_cell_neg_3	0.125
4_cell_neg_4	0.25
4_cell_neg_5	0.1875
4_cell_neg_6	0.25
4_cell_neg_7	0.125
4_cell_neg_8	0.625
4_cell_neg_9	0.3125
4_cell_neg_10	0.375
4_cell_neg_11	0.125
4_cell_neg_12	0.16666666666666666
4_cell_neg_13	0.25
4_cell_neg_14	0.001
4_cell_neg_15	0.25
4_cell_neg_16	0.5
4_cell_neg_17	0.375
4_cell_neg_18	0.25
4_cell_neg_19	0.25
4_cell_neg_20	0.25
4_cell_neg_21	0.001
4_cell_neg_22	0.125
4_cell_neg_23	0.001
4_cell_neg_24	0.001
4_cell_neg_25	0.001
4_cell_neg_26	0.001
4_cell_neg_27	0.20833333333333331
4_cell_neg_28	0.001
4_cell_neg_29	0.625
4_cell_neg_30	0.001
4_cell_neg_31	0.375
4_cell_neg_32	0.001
4_cell_neg_33	0.25
4_cell_neg_34	0.001
4_cell_neg_35	0.001
4_cell_neg_36	0.625
4_cell_neg_37	0.375
4_cell_neg_38	0.001
4_cell_neg_39	0.001
4_cell_neg_40	0.375
4_cell_neg_41	0.001
4_cell_neg_42	0.001
4_cell_neg_43	0.125
4_cell_neg_44	0.25
4_cell_neg_45	0.001
4_cell_neg_46	0.25
4_cell_neg_47	0.001
4_cell_neg_48	0.3333333333333333
4_cell_neg_49	0.25
4_cell_neg_50	0.001
4_cell_neg_51	0.001
4_cell_neg_52	0.001
4_cell_neg_53	0.25
4_cell_neg_54	0.001
4_cell_neg_55	0.001
4_cell_neg_56	0.001
4_cell_neg_57	0.001
4_cell_neg_58	0.16666666666666666
4_cell_neg_59	0.25
4_cell_neg_60	0.125
4_cell_neg_61	0.1875
4_cell_neg_62	0.28125
4_cell_neg_63	0.001
4_cell_neg_64	0.125
4_cell_neg_65	0.34375
4_cell_neg_66	0.625
4_cell_neg_67	0.001
