6_cell_neg_1	0.6661021949462397
6_cell_neg_2	0.5567025911853498
6_cell_neg_3	0.6109837920711362
6_cell_neg_4	0.5213840532989469
6_cell_neg_5	0.6630434782608695
6_cell_neg_6	0.5161290322580645
6_cell_neg_7	0.001
6_cell_neg_8	0.6249327933826755
6_cell_neg_9	0.6288890496139816
6_cell_neg_10	0.5540648077412783
6_cell_neg_11	0.5744722631320569
6_cell_neg_12	0.6146788990825688
6_cell_neg_13	0.6383580501154973
6_cell_neg_14	0.5213840532989469
6_cell_neg_15	0.001
6_cell_neg_16	0.72
6_cell_neg_17	0.001
6_cell_neg_18	0.5811555926234826
6_cell_neg_19	0.5161290322580645
6_cell_neg_20	0.5855109967027702
6_cell_neg_21	0.6057206100007826
6_cell_neg_22	0.5161290322580645
6_cell_neg_23	0.6306920927174092
6_cell_neg_24	0.5
6_cell_neg_25	0.4301851217104203
6_cell_neg_26	0.3636363636363637
6_cell_neg_27	0.6133474717197865
6_cell_neg_28	0.7226151186547226
6_cell_neg_29	0.4112282242717025
6_cell_neg_30	0.5745779125419093
6_cell_neg_31	0.6217008797653959
6_cell_neg_32	0.5958820757666365
6_cell_neg_33	0.4722222222222222
6_cell_neg_34	0.6118326118326118
6_cell_neg_35	0.599271402550091
6_cell_neg_36	0.5630501089324619
6_cell_neg_37	0.5637511927762239
6_cell_neg_38	0.68
6_cell_neg_39	0.5377434135166094
6_cell_neg_40	0.5161290322580645
6_cell_neg_41	0.6271850512356841
6_cell_neg_42	0.5166666666666667
6_cell_neg_43	0.5289702557441527
6_cell_neg_44	0.7666666666666666
6_cell_neg_45	0.6978354978354978
6_cell_neg_46	0.6964398867503239
6_cell_neg_47	0.528782894736842
6_cell_neg_48	0.45
6_cell_neg_49	0.7114339268978445
6_cell_neg_50	0.8366047745358091
6_cell_neg_51	0.6252157666556438
6_cell_neg_52	0.5161290322580645
6_cell_neg_53	0.5151515151515151
6_cell_neg_54	0.5862182007499495
6_cell_neg_55	0.5622198731501057
6_cell_neg_56	0.6752136752136751
6_cell_neg_57	0.4476885644768857
6_cell_neg_58	0.6
6_cell_neg_59	0.2
6_cell_neg_60	0.5476544072512294
6_cell_neg_61	0.5208333333333333
6_cell_neg_62	0.5299072642145689
6_cell_neg_63	0.7682119205298014
6_cell_neg_64	0.7515113612674588
6_cell_neg_65	0.6363636363636364
6_cell_neg_66	0.7079009985957248
6_cell_neg_67	0.6007092198581561
6_cell_neg_68	0.7272727272727273
6_cell_neg_69	0.6621976102746868
6_cell_neg_70	0.001
6_cell_neg_71	0.4579415185984354
6_cell_neg_72	0.8900709219858157
6_cell_neg_73	0.001
14_cell_pos_1	0.6898948165780295
14_cell_pos_2	0.7070030198896179
14_cell_pos_3	0.6738353476962813
14_cell_pos_4	0.4049628290134619
14_cell_pos_5	0.7856359008919394
14_cell_pos_6	0.5
14_cell_pos_7	0.842824074074074
14_cell_pos_8	0.7115082450862981
14_cell_pos_9	0.7820512820512819
14_cell_pos_10	1.0
14_cell_pos_11	0.8571428571428571
14_cell_pos_12	0.6270731265609307
14_cell_pos_13	0.001
14_cell_pos_14	0.7986635329165402
14_cell_pos_15	0.5148809523809524
14_cell_pos_16	0.8
14_cell_pos_17	0.8717105263157895
14_cell_pos_18	0.5303405344106304
14_cell_pos_19	1.0
14_cell_pos_20	0.001
14_cell_pos_21	0.7777830787819772
14_cell_pos_22	0.7894736842105263
14_cell_pos_23	0.7673160173160173
14_cell_pos_24	0.6558380414312617
14_cell_pos_25	0.8704238258877435
14_cell_pos_26	0.4578162578162578
14_cell_pos_27	0.90625
14_cell_pos_28	0.633798604878178
14_cell_pos_29	0.4930830039525692
14_cell_pos_30	0.6546607181520273
14_cell_pos_31	0.9583333333333334
14_cell_pos_32	0.9534883720930232
14_cell_pos_33	0.9223963599595552
14_cell_pos_34	0.6190476190476191
14_cell_pos_35	0.7829181494661922
14_cell_pos_36	0.3783783783783784
14_cell_pos_37	0.793550204196592
14_cell_pos_38	0.7481340656245599
14_cell_pos_39	0.8209425462322814
14_cell_pos_40	0.7609702093397747
14_cell_pos_41	0.5656382335148216
14_cell_pos_42	0.6942877046325323
14_cell_pos_43	0.6607792207792208
14_cell_pos_44	0.6838484179543781
14_cell_pos_45	0.6905500226863795
14_cell_pos_46	0.7518780920982634
14_cell_pos_47	0.8311688311688312
14_cell_pos_48	0.7974602212018828
14_cell_pos_49	0.9523809523809524
