6_cell_neg_1	0.4006773660645123
6_cell_neg_2	0.4432974088146502
6_cell_neg_3	0.3890162079288638
6_cell_neg_4	0.478615946701053
6_cell_neg_5	0.33695652173913043
6_cell_neg_6	0.4838709677419355
6_cell_neg_7	0.001
6_cell_neg_8	0.3750672066173245
6_cell_neg_9	0.4968887603088148
6_cell_neg_10	0.5567481538069774
6_cell_neg_11	0.42552773686794304
6_cell_neg_12	0.3853211009174312
6_cell_neg_13	0.3616419498845027
6_cell_neg_14	0.478615946701053
6_cell_neg_15	0.001
6_cell_neg_16	0.28
6_cell_neg_17	0.001
6_cell_neg_18	0.4188444073765175
6_cell_neg_19	0.7419354838709677
6_cell_neg_20	0.4144890032972299
6_cell_neg_21	0.39427938999921736
6_cell_neg_22	0.4838709677419355
6_cell_neg_23	0.3693079072825908
6_cell_neg_24	0.5
6_cell_neg_25	0.5698148782895797
6_cell_neg_26	0.6363636363636364
6_cell_neg_27	0.3866525282802134
6_cell_neg_28	0.2773848813452774
6_cell_neg_29	0.5887717757282975
6_cell_neg_30	0.4254220874580907
6_cell_neg_31	0.5855327468230694
6_cell_neg_32	0.40411792423336346
6_cell_neg_33	0.5277777777777778
6_cell_neg_34	0.5411255411255411
6_cell_neg_35	0.40072859744990896
6_cell_neg_36	0.4369498910675382
6_cell_neg_37	0.5771866054178322
6_cell_neg_38	0.32
6_cell_neg_39	0.4622565864833906
6_cell_neg_40	0.4838709677419355
6_cell_neg_41	0.3728149487643159
6_cell_neg_42	0.4833333333333334
6_cell_neg_43	0.4710297442558474
6_cell_neg_44	0.2333333333333333
6_cell_neg_45	0.3021645021645022
6_cell_neg_46	0.303560113249676
6_cell_neg_47	0.4712171052631578
6_cell_neg_48	0.55
6_cell_neg_49	0.4885660731021556
6_cell_neg_50	0.2723253757736516
6_cell_neg_51	0.4122626566787919
6_cell_neg_52	0.4838709677419355
6_cell_neg_53	0.4848484848484849
6_cell_neg_54	0.4137817992500505
6_cell_neg_55	0.4377801268498943
6_cell_neg_56	0.4871794871794872
6_cell_neg_57	0.5523114355231143
6_cell_neg_58	0.8
6_cell_neg_59	0.8
6_cell_neg_60	0.4523455927487706
6_cell_neg_61	0.4791666666666666
6_cell_neg_62	0.470092735785431
6_cell_neg_63	0.2317880794701987
6_cell_neg_64	0.3106107984156765
6_cell_neg_65	0.3636363636363637
6_cell_neg_66	0.29209900140427525
6_cell_neg_67	0.499113475177305
6_cell_neg_68	0.2727272727272727
6_cell_neg_69	0.4053628676703759
6_cell_neg_70	0.001
6_cell_neg_71	0.6565438610511735
6_cell_neg_72	0.3297872340425532
6_cell_neg_73	0.001
14_cell_pos_1	0.4134735778959606
14_cell_pos_2	0.35159637613245864
14_cell_pos_3	0.4010352464921945
14_cell_pos_4	0.5950371709865381
14_cell_pos_5	0.2411596114965683
14_cell_pos_6	0.5
14_cell_pos_7	0.1571759259259259
14_cell_pos_8	0.28849175491370194
14_cell_pos_9	0.4358974358974359
14_cell_pos_10	0.001
14_cell_pos_11	0.14285714285714285
14_cell_pos_12	0.4195427326189529
14_cell_pos_13	0.001
14_cell_pos_14	0.3020047006251895
14_cell_pos_15	0.4851190476190476
14_cell_pos_16	0.2
14_cell_pos_17	0.256578947368421
14_cell_pos_18	0.4696594655893695
14_cell_pos_19	0.001
14_cell_pos_20	0.001
14_cell_pos_21	0.2222169212180229
14_cell_pos_22	0.3508771929824561
14_cell_pos_23	0.23268398268398266
14_cell_pos_24	0.34416195856873816
14_cell_pos_25	0.2159602901870944
14_cell_pos_26	0.5421837421837422
14_cell_pos_27	0.1875
14_cell_pos_28	0.3662013951218221
14_cell_pos_29	0.5069169960474308
14_cell_pos_30	0.34533928184797275
14_cell_pos_31	0.125
14_cell_pos_32	0.09302325581395347
14_cell_pos_33	0.1552072800808898
14_cell_pos_34	0.6904761904761905
14_cell_pos_35	0.21708185053380785
14_cell_pos_36	0.6216216216216216
14_cell_pos_37	0.20644979580340794
14_cell_pos_38	0.4388994507815801
14_cell_pos_39	0.28649192602834983
14_cell_pos_40	0.23902979066022545
14_cell_pos_41	0.4343617664851784
14_cell_pos_42	0.3057122953674677
14_cell_pos_43	0.3392207792207793
14_cell_pos_44	0.31615158204562177
14_cell_pos_45	0.30944997731362045
14_cell_pos_46	0.24812190790173666
14_cell_pos_47	0.3376623376623377
14_cell_pos_48	0.2700530383974896
14_cell_pos_49	0.047619047619047616
14_cell_pos_50	0.4019667963948251
14_cell_pos_51	0.4901997631233512
14_cell_pos_52	0.5
14_cell_pos_53	0.5
14_cell_pos_54	0.4825769468626612
14_cell_pos_55	0.5
14_cell_pos_56	0.3267649036306589
14_cell_pos_57	0.5688311688311689
14_cell_pos_58	0.2215732880588568
14_cell_pos_59	0.3730316327924849
14_cell_pos_60	0.3074430784497492
14_cell_pos_61	0.2317880794701987
14_cell_pos_62	0.41409691629955947
14_cell_pos_63	0.001
14_cell_pos_64	0.16666666666666666
14_cell_pos_65	0.4654761904761905
14_cell_pos_66	0.29381783384956306
14_cell_pos_67	0.4121193295202106
14_cell_pos_68	0.6666666666666666
14_cell_pos_69	0.28240252897787144
14_cell_pos_70	0.3861794739221588
14_cell_pos_71	0.33526680604998965
14_cell_pos_72	0.1808823529411765
14_cell_pos_73	0.3535856397559466
14_cell_pos_74	0.001
14_cell_pos_75	0.5369176864255605
14_cell_pos_76	0.4495114884441749
14_cell_pos_77	0.4358974358974359
14_cell_pos_78	0.2592700917968934
14_cell_pos_79	0.5
14_cell_pos_80	0.2171156954715375
14_cell_pos_81	0.3183336831602895
10_cell_neg_1	0.4060551607721419
10_cell_neg_2	0.7240437158469946
10_cell_neg_3	0.33963277623219995
10_cell_neg_4	0.25038538697075285
10_cell_neg_5	0.3183819764464926
10_cell_neg_6	0.21519027618683972
10_cell_neg_7	0.3194062309753799
10_cell_neg_8	0.2428604075662899
10_cell_neg_9	0.2301586165203004
10_cell_neg_10	0.4126984126984127
10_cell_neg_11	0.20508787144751134
10_cell_neg_12	0.286311114054014
10_cell_neg_13	0.3194949343731425
10_cell_neg_14	0.43983014197089004
10_cell_neg_15	0.001
10_cell_neg_16	0.4081030784636436
10_cell_neg_17	0.2823953823953824
10_cell_neg_18	0.29087552742616035
10_cell_neg_19	0.32232441471571904
10_cell_neg_20	0.3629343629343629
10_cell_neg_21	0.2673160173160173
10_cell_neg_22	0.2553823953823954
10_cell_neg_23	0.2926253358841054
10_cell_neg_24	0.4415584415584416
10_cell_neg_25	0.3436616818389137
10_cell_neg_26	0.36131105248752304
10_cell_neg_27	0.33284584980237153
10_cell_neg_28	0.24742268041237114
10_cell_neg_29	0.4736842105263158
10_cell_neg_30	0.3985118306521566
10_cell_neg_31	0.29818836312950714
10_cell_neg_32	0.18292682926829268
10_cell_neg_33	0.4561868686868688
10_cell_neg_34	0.3684210526315789
10_cell_neg_35	0.34512195121951217
10_cell_neg_36	0.3606318848671392
10_cell_neg_37	0.6074074074074073
10_cell_neg_38	0.6883738042678441
10_cell_neg_39	0.3720016072957249
10_cell_neg_40	0.3004101161995899
10_cell_neg_41	0.4318181818181818
10_cell_neg_42	0.3296128707893414
2_cell_pos_1	0.3153608511260603
2_cell_pos_2	0.3376623376623377
2_cell_pos_3	0.3463074198812541
2_cell_pos_4	0.3975301204819277
2_cell_pos_5	0.3557089822901641
2_cell_pos_6	0.3475823803252181
2_cell_pos_7	0.3407278832884305
2_cell_pos_8	0.4379562043795621
2_cell_pos_9	0.8
2_cell_pos_10	0.359801974238594
2_cell_pos_11	0.3854978354978355
2_cell_pos_12	0.2577779478074055
2_cell_pos_13	0.38670867791507824
