0	6_gourmet_pos_1	0.1266254370729912	0.8733745629270088
1	6_gourmet_pos_2	0.22651767845230153	0.8187858572381588
2	6_gourmet_pos_3	0.1746031746031746	0.8253968253968254
3	6_gourmet_pos_4	0.4384920634920635	0.8948412698412698
4	6_gourmet_pos_5	0.1373493451050903	0.9125958712967606
5	6_gourmet_pos_6	0.2857142857142857	0.7142857142857143
6	6_gourmet_pos_7	0.19811320754716982	0.8018867924528302
7	6_gourmet_pos_8	0.001	0.001
8	6_gourmet_pos_9	0.14838372452644036	0.8516162754735596
9	6_gourmet_pos_10	0.1738786021290147	0.9006407987834202
10	6_gourmet_pos_11	0.22505463538072235	0.8312090234644582
11	6_gourmet_pos_12	0.001	1.0
12	6_gourmet_pos_13	0.0967876665651395	0.9377793572081246
13	6_gourmet_pos_14	0.11098313265906144	0.9260112448939591
14	6_gourmet_pos_15	0.13653840886640733	0.9044231137935149
15	6_gourmet_pos_16	0.16666666666666666	0.9166666666666667
16	6_gourmet_pos_17	0.13997488950711265	0.8600251104928873
17	6_gourmet_pos_18	0.09855973031864594	0.9561956754139351
18	6_gourmet_pos_19	0.09694309369277464	0.9515284531536127
19	6_gourmet_pos_20	0.11616498541114952	0.9564381304708189
20	6_gourmet_pos_21	0.04876204574617378	0.9609903634030609
21	6_gourmet_pos_22	0.251255348015511	0.7906205433204074
22	6_gourmet_pos_23	0.17391304347826086	0.9130434782608696
23	6_gourmet_pos_24	0.1325791268252909	0.9005656548810318
24	6_gourmet_pos_25	0.1	0.95
25	6_gourmet_pos_26	0.11855670103092783	0.9604810996563574
26	6_gourmet_pos_27	0.22916666666666666	0.7708333333333333
27	6_gourmet_pos_28	0.12577836054176603	0.874221639458234
28	6_gourmet_pos_29	0.14744691971402363	0.9262765401429882
29	6_gourmet_pos_30	0.12379731495006582	0.9174684566999561
30	6_gourmet_pos_31	0.12209994375652289	0.9167500383478253
31	6_gourmet_pos_32	0.08799336060577752	0.9413377595961483
32	6_gourmet_pos_33	0.13036864667363432	0.9022235149947742
33	6_gourmet_pos_34	0.15360271255966068	0.8936596605356194
34	6_gourmet_pos_35	0.5166666666666667	0.9666666666666667
35	6_gourmet_pos_36	0.16579199943680822	0.8578925719113073
36	6_gourmet_pos_37	0.15966383061718448	0.8403361693828155
37	6_gourmet_pos_38	0.09884812578274886	0.9209214993738011
38	6_gourmet_pos_39	0.17954545454545454	0.8204545454545454
