0	3_cell_pos_1	0.35849882654516724	0.6415011734548327
1	3_cell_pos_2	0.39082998661311913	0.6091700133868808
2	3_cell_pos_3	0.4281307021347974	0.5718692978652026
3	3_cell_pos_4	0.2518518518518518	0.7481481481481481
4	3_cell_pos_5	0.2843373961080009	0.7156626038919991
5	3_cell_pos_6	0.3882161062066601	0.6117838937933399
6	3_cell_pos_7	0.42453236738179106	0.575467632618209
7	3_cell_pos_8	0.001	1.0
8	3_cell_pos_9	0.26838487972508596	0.7316151202749142
9	3_cell_pos_10	0.4431879042557574	0.667609071808182
10	3_cell_pos_11	0.001	0.001
11	3_cell_pos_12	0.3899120103590303	0.7767546563076365
12	3_cell_pos_13	0.36383712905452037	0.7271221532091098
13	3_cell_pos_14	0.23178807947019867	0.7682119205298014
14	3_cell_pos_15	0.341304347826087	0.7724637681159421
15	3_cell_pos_16	0.38235294117647056	0.6176470588235294
16	3_cell_pos_17	0.001	1.0
17	3_cell_pos_18	0.4625700152726586	0.6717874809091767
18	3_cell_pos_19	0.34075588338602036	0.6592441166139797
19	3_cell_pos_20	0.410958904109589	0.7945205479452055
20	3_cell_pos_21	0.26666666666666666	0.7333333333333333
21	3_cell_pos_22	0.5	0.5
22	3_cell_pos_23	0.39201849124529536	0.6079815087547046
23	3_cell_pos_24	0.5891472868217054	0.4108527131782945
24	3_cell_pos_25	0.16666666666666666	0.8333333333333334
25	3_cell_pos_26	0.3498094127937723	0.720152469764982
26	3_cell_pos_27	0.2545598622224009	0.745440137777599
27	3_cell_pos_28	0.2096427104140989	0.8203062482164867
28	3_cell_pos_29	0.3219861608357934	0.6780138391642065
29	3_cell_pos_30	0.2177920742808015	0.7822079257191986
30	3_cell_pos_31	0.28438285654780504	0.7156171434521951
31	3_cell_pos_32	0.2	0.9333333333333332
32	3_cell_pos_33	0.33766233766233766	0.6623376623376623
33	3_cell_pos_34	0.25302061855670105	0.746979381443299
34	3_cell_pos_35	0.4100261678619888	0.8499813086700081
35	3_cell_pos_36	0.343100228597186	0.656899771402814
36	3_cell_pos_37	0.4943181818181818	0.5056818181818181
37	3_cell_pos_38	0.001	0.001
38	3_cell_pos_39	0.2838881775501494	0.7634265187082088
39	3_cell_pos_40	0.3397570594520119	0.7281943524383904
40	3_cell_pos_41	0.3529542609019953	0.7352843043235036
41	3_cell_pos_42	0.3224254949989793	0.7420596040008165
42	3_cell_pos_43	0.4444809341361065	0.5555190658638934
43	3_cell_pos_44	0.5234741784037559	0.4765258215962441
44	3_cell_pos_45	0.29356737923024734	0.7064326207697526
45	3_cell_pos_46	0.30952380952380953	0.6904761904761905
46	3_cell_pos_47	0.3877551020408163	0.6122448979591837
47	3_cell_pos_48	0.12852003713445767	0.8714799628655423
48	3_cell_pos_49	0.29987564274536105	0.7750932679409792
49	3_cell_pos_50	0.48390151515151514	0.7660984848484849
50	3_cell_pos_51	0.5476190476190476	0.45238095238095233
51	3_cell_pos_52	0.42019671336681647	0.5798032866331836
52	3_cell_pos_53	0.6666666666666666	0.3333333333333333
53	3_cell_pos_54	0.001	1.0
54	3_cell_pos_55	0.47836743393009373	0.8173060528559251
55	3_cell_pos_56	0.31076589776194236	0.6892341022380577
56	3_cell_pos_57	0.35971988795518206	0.6402801120448179
57	3_cell_pos_58	0.4215103659514228	0.5784896340485771
58	3_cell_pos_59	0.39242455341593274	0.6075754465840673
59	3_cell_pos_60	0.2857142857142857	0.7142857142857143
60	3_cell_pos_61	0.33676975945017185	0.6632302405498282
61	3_cell_pos_62	0.3395922304080695	0.6846643574782212
62	3_cell_pos_63	0.29259259259259257	0.7074074074074074
63	3_cell_pos_64	0.4276785714285714	0.5723214285714286
