0	7_cell_neg_1	0.3112420225822288	0.7925053182785141
1	7_cell_neg_2	0.3333333333333333	0.6666666666666666
2	7_cell_neg_3	0.28709508881922674	0.7129049111807731
3	7_cell_neg_4	0.2940293975790229	0.7059706024209771
4	7_cell_neg_5	0.5304915672562731	0.6260112436583024
5	7_cell_neg_6	0.4261027403295445	0.5738972596704555
6	7_cell_neg_7	0.4563945991747717	0.5436054008252285
7	7_cell_neg_8	0.7	0.6
8	7_cell_neg_9	0.45606060606060606	0.543939393939394
9	7_cell_neg_10	0.303182170778829	0.696817829221171
10	7_cell_neg_11	0.34545454545454546	0.6545454545454545
11	7_cell_neg_12	0.175	0.825
12	7_cell_neg_13	0.3872329388506241	0.6127670611493757
13	7_cell_neg_14	0.48682377400094423	0.640811471198867
14	7_cell_neg_15	0.3433848797250859	0.7710767468499427
15	7_cell_neg_16	0.4420289855072464	0.6684782608695652
16	7_cell_neg_17	0.4814753381283113	0.5833402446056498
17	7_cell_neg_18	0.6326388888888889	0.3673611111111111
18	7_cell_neg_19	0.39996476391825225	0.6000352360817477
19	7_cell_neg_20	0.42276959207477494	0.5772304079252251
20	7_cell_neg_21	0.44999761347907014	0.6062520882058136
21	7_cell_neg_22	0.4411764705882353	0.5588235294117647
22	7_cell_neg_23	0.001	0.001
23	7_cell_neg_24	0.41602982024380064	0.5839701797561992
24	7_cell_neg_25	0.4054978585817548	0.5945021414182452
25	7_cell_neg_26	0.2011363636363636	0.7988636363636363
26	7_cell_neg_27	1.0	0.001
27	7_cell_neg_28	0.20454545454545456	0.7954545454545454
28	7_cell_neg_29	0.45198156682027657	0.6233486943164362
29	7_cell_neg_30	0.40283494092183686	0.6419244969583672
30	7_cell_neg_31	0.39932141912229346	0.5793469495745216
31	7_cell_neg_32	0.43902439024390244	0.5609756097560976
32	7_cell_neg_33	0.3571428571428571	0.6428571428571428
33	7_cell_neg_34	0.5817694971467591	0.5227881285665512
34	7_cell_neg_35	0.35294117647058826	0.6470588235294118
35	7_cell_neg_36	0.8333333333333333	0.3333333333333333
36	7_cell_neg_37	0.7547376526285005	0.32701646316199945
37	7_cell_neg_38	0.6313131313131314	0.553030303030303
38	7_cell_neg_39	0.44688902283838994	0.5531109771616101
39	7_cell_neg_40	0.001	0.001
40	7_cell_neg_41	0.37715573205640535	0.6228442679435947
41	7_cell_neg_42	0.4070690362965693	0.5929309637034307
42	7_cell_neg_43	0.3537705656975434	0.6462294343024566
43	7_cell_neg_44	0.001	0.001
44	7_cell_neg_45	0.633272439990235	0.3667275600097652
45	7_cell_neg_46	0.21428571428571427	0.7857142857142857
46	7_cell_neg_47	0.36666666666666664	0.6333333333333333
47	7_cell_neg_48	0.5326489686783805	0.3731347084288261
48	7_cell_neg_49	0.31666666666666665	0.8099999999999999
49	7_cell_neg_50	0.2791196419254744	0.7208803580745257
50	7_cell_neg_51	0.3970796066005284	0.6029203933994717
51	7_cell_neg_52	0.4011821072886471	0.6586996819824882
52	7_cell_neg_53	0.33848501847986323	0.6615149815201368
