0	4_gourmet_neg_1	0.22767857142857142	0.7723214285714286
1	4_gourmet_neg_2	0.15461215932914046	0.9226939203354297
2	4_gourmet_neg_3	0.16986279855762587	0.886758134294916
3	4_gourmet_neg_4	0.07142857142857142	0.9285714285714286
4	4_gourmet_neg_5	0.05032258064516129	0.9664516129032258
5	4_gourmet_neg_6	0.21226888151504564	0.8180552444156752
6	4_gourmet_neg_7	0.15384615384615385	0.9230769230769231
7	4_gourmet_neg_8	0.21354166666666666	0.8932291666666666
8	4_gourmet_neg_9	0.1720829759522221	0.8279170240477778
9	4_gourmet_neg_10	0.3834808259587021	0.6998525073746312
10	4_gourmet_neg_11	0.043478260869565216	0.9565217391304348
11	4_gourmet_neg_12	0.09099714850550773	0.9090028514944922
12	4_gourmet_neg_13	0.1521505376344086	0.8478494623655914
13	4_gourmet_neg_14	0.06818181818181818	0.9659090909090908
14	4_gourmet_neg_15	0.2	0.9
15	4_gourmet_neg_16	0.09713456156918465	0.9222923507446523
16	4_gourmet_neg_17	0.6923076923076923	0.8076923076923077
17	4_gourmet_neg_18	0.001	1.0
18	4_gourmet_neg_19	0.10607071380920614	0.9469646430953969
19	4_gourmet_neg_20	0.11807838179519596	0.9212810788032026
20	4_gourmet_neg_21	0.16278075702692113	0.8604736368340676
21	4_gourmet_neg_22	0.24406224406224405	0.8779688779688779
22	4_gourmet_neg_23	0.12139249639249639	0.8786075036075036
23	4_gourmet_neg_24	0.038461538461538464	0.9615384615384616
24	4_gourmet_neg_25	0.11185888631636778	0.8881411136836321
25	4_gourmet_neg_26	0.3827154033618096	0.8641984352934665
26	4_gourmet_neg_27	0.13846153846153847	0.8615384615384616
27	4_gourmet_neg_28	0.4495305164319248	0.9014084507042254
28	4_gourmet_neg_29	0.1505393743257821	0.8996404171161453
29	4_gourmet_neg_30	0.875	0.625
30	4_gourmet_neg_31	0.043478260869565216	0.9565217391304348
31	4_gourmet_neg_32	0.4036885245901639	0.7308743169398907
32	4_gourmet_neg_33	0.1693276660667965	0.8306723339332035
33	4_gourmet_neg_34	0.10607071380920614	0.8939292861907938
34	4_gourmet_neg_35	0.21467409402192011	0.7853259059780799
35	4_gourmet_neg_36	0.17005595067144577	0.8582867077737951
36	4_gourmet_neg_37	0.12788764988839585	0.904084262583703
37	4_gourmet_neg_38	0.15541086065145743	0.9301769979533167
