9_cell_neg_1	0.5013664488985127
9_cell_neg_2	0.6229016680251079
9_cell_neg_3	0.4071428571428571
9_cell_neg_4	0.5549722799722799
9_cell_neg_5	0.6833333333333333
9_cell_neg_6	0.6904761904761904
9_cell_neg_7	0.7017870404348793
9_cell_neg_8	0.6568421454114739
9_cell_neg_9	0.7295791240299119
9_cell_neg_10	0.69137132245305
9_cell_neg_11	0.5
9_cell_neg_12	0.874074074074074
9_cell_neg_13	0.001
9_cell_neg_14	0.922737306843267
9_cell_neg_15	0.7380590424068685
9_cell_neg_16	0.5960102477583029
9_cell_neg_17	0.8
9_cell_neg_18	0.7514931666434831
9_cell_neg_19	0.874074074074074
9_cell_neg_20	1.0
9_cell_neg_21	0.7398741929456705
9_cell_neg_22	0.5
9_cell_neg_23	0.9117647058823528
9_cell_neg_24	0.5131221719457013
9_cell_neg_25	0.5983796296296297
9_cell_neg_26	0.9166666666666666
9_cell_neg_27	0.6875
9_cell_neg_28	0.6090430008675273
9_cell_neg_29	1.0
9_cell_neg_30	0.874074074074074
9_cell_neg_31	0.7760683760683761
9_cell_neg_32	0.7763347763347763
9_cell_neg_33	0.7289636740772258
9_cell_neg_34	0.7291125541125542
9_cell_neg_35	0.874074074074074
9_cell_neg_36	0.001
9_cell_neg_37	0.4254658385093168
9_cell_neg_38	0.5647058823529412
9_cell_neg_39	0.7553772497141148
9_cell_neg_40	1.0
9_cell_neg_41	0.6333333333333333
9_cell_neg_42	0.874074074074074
9_cell_neg_43	0.001
9_cell_neg_44	0.7745272069365741
9_cell_neg_45	0.6038961038961039
9_cell_neg_46	0.6725108225108225
9_cell_neg_47	0.764032256780483
9_cell_neg_48	0.8116852254209669
9_cell_neg_49	0.7802047193165229
9_cell_neg_50	0.5652173913043478
9_cell_neg_51	0.7992105933282404
9_cell_neg_52	0.8530844155844156
9_cell_neg_53	0.38667876419132696
9_cell_neg_54	0.8410714285714285
9_cell_neg_55	0.6623376623376623
9_cell_neg_56	0.8785714285714286
9_cell_neg_57	0.7983401830237272
9_cell_neg_58	0.5669330669330669
9_cell_neg_59	0.5647058823529412
9_cell_neg_60	0.8018666992428732
9_cell_neg_61	0.8152187698161064
9_cell_neg_62	0.9129032258064516
9_cell_neg_63	0.6611475658844079
9_cell_neg_64	0.6619697747852532
9_cell_neg_65	0.6061688311688311
9_cell_neg_66	0.6037361092709748
9_cell_neg_67	0.7185333310625672
9_cell_neg_68	0.6628651202749141
9_cell_neg_69	0.5453447518664911
9_cell_neg_70	0.7230220018277209
9_cell_neg_71	0.5570944227835226
15_cell_pos_1	0.7324008860322672
15_cell_pos_2	0.7913578713479347
15_cell_pos_3	0.7004960317460318
15_cell_pos_4	0.8591647400166097
15_cell_pos_5	0.3636363636363637
15_cell_pos_6	0.9375
15_cell_pos_7	0.6892358716247322
15_cell_pos_8	0.7694694267738058
15_cell_pos_9	0.5955379656463247
15_cell_pos_10	0.7295426251974599
15_cell_pos_11	0.7980676328502415
15_cell_pos_12	0.001
15_cell_pos_13	0.6630766728769307
15_cell_pos_14	0.5371134285360769
15_cell_pos_15	1.0
15_cell_pos_16	0.6744366744366744
15_cell_pos_17	0.7518037518037518
15_cell_pos_18	0.6337909684366377
15_cell_pos_19	0.7072649572649572
15_cell_pos_20	1.0
15_cell_pos_21	0.6478787878787879
15_cell_pos_22	0.4
15_cell_pos_23	0.6727718360071301
15_cell_pos_24	0.6625
15_cell_pos_25	0.675
15_cell_pos_26	0.7892166510465479
15_cell_pos_27	0.5963066469395583
15_cell_pos_28	0.72
15_cell_pos_29	0.7341845096484272
15_cell_pos_30	0.7625515608548254
15_cell_pos_31	0.6840324474330238
15_cell_pos_32	0.7118601917164045
15_cell_pos_33	0.7316151202749142
15_cell_pos_34	0.75
15_cell_pos_35	0.7857142857142857
15_cell_pos_36	0.6067081067081067
15_cell_pos_37	0.625
15_cell_pos_38	0.7745748971844353
15_cell_pos_39	0.6163461538461539
15_cell_pos_40	0.6788510383983266
15_cell_pos_41	0.4465920226656753
15_cell_pos_42	0.7058352993715509
15_cell_pos_43	0.6734675324675325
15_cell_pos_44	0.6459948320413437
15_cell_pos_45	0.6665459540459541
15_cell_pos_46	0.3666666666666667
15_cell_pos_47	0.9523809523809524
15_cell_pos_48	0.5880416775323946
15_cell_pos_49	0.4993551647100729
15_cell_pos_50	0.7276309607704956
15_cell_pos_51	0.6866310105159806
15_cell_pos_52	0.6666666666666666
15_cell_pos_53	0.6230917922283902
15_cell_pos_54	0.001
15_cell_pos_55	0.7129245729368993
15_cell_pos_56	0.7213114754098361
15_cell_pos_57	0.6042713567839195
15_cell_pos_58	0.7813712307383195
15_cell_pos_59	0.001
15_cell_pos_60	0.634375
15_cell_pos_61	0.7402597402597403
15_cell_pos_62	0.6148147228087608
15_cell_pos_63	0.7779264214046823
15_cell_pos_64	0.6977272727272728
15_cell_pos_65	0.75
15_cell_pos_66	0.4032258064516129
15_cell_pos_67	0.7907407407407407
15_cell_pos_68	0.6586206896551724
15_cell_pos_69	0.7142857142857143
15_cell_pos_70	0.001
15_cell_pos_71	0.5279630783496763
15_cell_pos_72	0.001
15_cell_pos_73	0.6714206283013622
15_cell_pos_74	0.7884615384615384
15_cell_pos_75	0.7485883424408014
15_cell_pos_76	0.001
15_cell_pos_77	0.5061224489795919
15_cell_pos_78	0.7631870773621192
15_cell_pos_79	0.5311688311688312
15_cell_pos_80	0.7551487414187643
15_cell_pos_81	0.5120431893687707
15_cell_pos_82	0.6703703703703704
15_cell_pos_83	0.001
15_cell_pos_84	0.5826340326340326
15_cell_pos_85	1.0
15_cell_pos_86	0.7686688311688312
15_cell_pos_87	0.7386258939793696
15_cell_pos_88	0.8018341307814992
2_cell_neg_1	0.6710395275190546
2_cell_neg_2	0.6363636363636364
2_cell_neg_3	0.7727772449624548
2_cell_neg_4	0.001
2_cell_neg_5	0.5620437956204379
2_cell_neg_6	0.7050465812665125
2_cell_neg_7	0.6504702194357367
2_cell_neg_8	0.4541540020263424
2_cell_neg_9	0.6799685762055316
2_cell_neg_10	0.6729490022172949
2_cell_neg_11	0.6923076923076923
2_cell_neg_12	0.6896295229868509
2_cell_neg_13	0.7064814814814814
2_cell_neg_14	0.6744396991232434
2_cell_neg_15	0.518037518037518
2_cell_neg_16	0.4565217391304348
2_cell_neg_17	0.6375528811391843
2_cell_neg_18	0.5429378531073445
2_cell_neg_19	0.001
2_cell_neg_20	0.41385327608870265
2_cell_neg_21	0.4366985376827897
2_cell_neg_22	0.6370069930069929
2_cell_neg_23	0.7781599075721629
2_cell_neg_24	0.7491408934707904
2_cell_neg_25	0.6046511627906976
2_cell_neg_26	0.7053460024954411
2_cell_neg_27	0.6856872266058612
2_cell_neg_28	0.6436688311688312
2_cell_neg_29	0.6730136986301372
2_cell_neg_30	0.6871794871794872
2_cell_neg_31	0.4799527413226044
2_cell_neg_32	0.5503528056343695
2_cell_neg_33	0.7175324675324675
2_cell_neg_34	0.6624317349317349
2_cell_neg_35	0.5568436073059361
2_cell_neg_36	0.5417151475975005
2_cell_neg_37	0.7441626487920243
2_cell_neg_38	0.44156426604609
2_cell_neg_39	0.5872454801921813
2_cell_neg_40	0.760419474705189
2_cell_neg_41	0.6434704830053668
2_cell_neg_42	0.7104665604665605
2_cell_neg_43	0.4683444862339016
