0	3_gourmet_neg_1	0.0985289476138214	0.9261032892896339
1	3_gourmet_neg_2	0.1186641725334187	0.9321919014094749
2	3_gourmet_neg_3	0.14232107119031737	0.8576789288096827
3	3_gourmet_neg_4	0.001	1.0
4	3_gourmet_neg_5	0.1128644167336629	0.887135583266337
5	3_gourmet_neg_6	0.375	0.625
6	3_gourmet_neg_7	0.11553535690460306	0.8844646430953969
7	3_gourmet_neg_8	0.07777777777777778	0.9611111111111111
8	3_gourmet_neg_9	0.12446392833317449	0.8755360716668255
9	3_gourmet_neg_10	0.10607071380920614	0.9469646430953969
10	3_gourmet_neg_11	0.12	0.94
11	3_gourmet_neg_12	0.48249299719887956	0.5175070028011205
12	3_gourmet_neg_13	0.3615480380186263	0.6384519619813738
13	3_gourmet_neg_14	0.11965811965811966	0.9401709401709402
14	3_gourmet_neg_15	0.09845409684835885	0.939412863477933
15	3_gourmet_neg_16	0.14285714285714285	0.8571428571428571
16	3_gourmet_neg_17	0.10607071380920614	0.9469646430953969
17	3_gourmet_neg_18	0.625	0.001
18	3_gourmet_neg_19	0.11228441697191698	0.887715583028083
19	3_gourmet_neg_20	0.10336310491080339	0.9261692107779976
20	3_gourmet_neg_21	0.07999976174592587	0.9520001429524445
21	3_gourmet_neg_22	0.10303535690460308	0.8969646430953969
22	3_gourmet_neg_23	0.10303535690460308	0.8969646430953969
23	3_gourmet_neg_24	0.1	0.9
24	3_gourmet_neg_25	0.273334941557448	0.7266650584425521
25	3_gourmet_neg_26	0.12222222222222222	0.938888888888889
26	3_gourmet_neg_27	0.102803738317757	0.9485981308411215
27	3_gourmet_neg_28	0.11117443790206023	0.904707624655377
28	3_gourmet_neg_29	0.1250794332381896	0.8749205667618104
29	3_gourmet_neg_30	0.5032679738562091	0.664488017429194
30	3_gourmet_neg_31	0.24532422486450664	0.81600683135162
31	3_gourmet_neg_32	0.15842225811807523	0.8732621935055398
32	3_gourmet_neg_33	0.001	1.0
33	3_gourmet_neg_34	0.1461094225960778	0.8782421478366018
34	3_gourmet_neg_35	0.15741032706820948	0.8819422546988429
35	3_gourmet_neg_36	0.5102707749766573	0.6598194833488952
36	3_gourmet_neg_37	0.5216503267973855	0.5408496732026143
37	3_gourmet_neg_38	0.10607071380920614	0.8939292861907938
38	3_gourmet_neg_39	0.1128644167336629	0.9548542333065348
39	3_gourmet_neg_40	0.001	1.0
40	3_gourmet_neg_41	0.1509433962264151	0.8490566037735849
41	3_gourmet_neg_42	0.16414646801571417	0.8905690213228571
42	3_gourmet_neg_43	0.12195121951219512	0.8780487804878049
43	3_gourmet_neg_44	0.13285081972726187	0.8671491802727381
44	3_gourmet_neg_45	0.001	1.0
45	3_gourmet_neg_46	0.1509433962264151	0.8490566037735849
46	3_gourmet_neg_47	0.11401096666070062	0.8859890333392993
47	3_gourmet_neg_48	0.001	1.0
48	3_gourmet_neg_49	0.75	0.001
49	3_gourmet_neg_50	0.48249299719887956	0.5175070028011205
50	3_gourmet_neg_51	0.6320417055711173	0.17693744164332398
51	3_gourmet_neg_52	0.10607071380920614	0.8939292861907938
52	3_gourmet_neg_53	0.12916666666666665	0.8708333333333333
53	3_gourmet_neg_54	0.1128644167336629	0.9247570555108914
54	3_gourmet_neg_55	0.001	1.0
55	3_gourmet_neg_56	0.26732107119031734	0.7326789288096827
56	3_gourmet_neg_57	0.275	0.7
