6_gourmet_neg_1	False
6_gourmet_neg_2	False
6_gourmet_neg_3	False
6_gourmet_neg_4	False
6_gourmet_neg_5	False
6_gourmet_neg_6	False
6_gourmet_neg_7	False
6_gourmet_neg_8	False
6_gourmet_neg_9	False
6_gourmet_neg_10	False
6_gourmet_neg_11	False
6_gourmet_neg_12	True
6_gourmet_neg_13	False
6_gourmet_neg_14	False
6_gourmet_neg_15	False
6_gourmet_neg_16	False
6_gourmet_neg_17	False
6_gourmet_neg_18	False
6_gourmet_neg_19	False
6_gourmet_neg_20	False
6_gourmet_neg_21	False
6_gourmet_neg_22	False
6_gourmet_neg_23	False
6_gourmet_neg_24	False
6_gourmet_neg_25	False
6_gourmet_neg_26	False
6_gourmet_neg_27	False
6_gourmet_neg_28	False
6_gourmet_neg_29	False
6_gourmet_neg_30	False
6_gourmet_neg_31	False
6_gourmet_neg_32	False
6_gourmet_neg_33	False
