0	6_gourmet_neg_1	0.15814091901048422	0.8418590809895158
1	6_gourmet_neg_2	0.16463679860809047	0.8353632013919094
2	6_gourmet_neg_3	0.12612612612612611	0.9579579579579579
3	6_gourmet_neg_4	0.2788755479321517	0.8008031800484631
4	6_gourmet_neg_5	0.0908782300086648	0.9091217699913351
5	6_gourmet_neg_6	0.30188310119555345	0.8763131435145698
6	6_gourmet_neg_7	0.31317433181275917	0.8744220013033492
7	6_gourmet_neg_8	0.001	1.0
8	6_gourmet_neg_9	0.20840167669035903	0.8436987424822306
9	6_gourmet_neg_10	0.1772857524264457	0.8818094983823695
10	6_gourmet_neg_11	0.12864894385427128	0.8713510561457287
11	6_gourmet_neg_12	0.4353569046030687	0.8979764287302646
12	6_gourmet_neg_13	0.07775201627123679	0.9222479837287633
13	6_gourmet_neg_14	0.044444444444444446	0.9555555555555556
14	6_gourmet_neg_15	0.08064516129032258	0.9596774193548387
15	6_gourmet_neg_16	0.09182926441098768	0.9387804903926749
16	6_gourmet_neg_17	0.06716417910447761	0.9776119402985075
17	6_gourmet_neg_18	0.3772146723576837	0.8982282621138531
18	6_gourmet_neg_19	0.10607071380920614	0.8939292861907938
19	6_gourmet_neg_20	0.06654887041811658	0.9556340863879224
20	6_gourmet_neg_21	0.13043478260869565	0.9347826086956521
21	6_gourmet_neg_22	0.1666812916812917	0.8333187083187084
22	6_gourmet_neg_23	0.16666666666666666	0.9166666666666667
23	6_gourmet_neg_24	0.3923334551211789	0.8102220598384281
24	6_gourmet_neg_25	0.17757009345794392	0.822429906542056
25	6_gourmet_neg_26	0.4105499438832772	0.8841750841750842
26	6_gourmet_neg_27	1.0	1.0
27	6_gourmet_neg_28	0.08378663097122792	0.916213369028772
28	6_gourmet_neg_29	0.10319099246356501	0.8968090075364349
29	6_gourmet_neg_30	0.30434782608695654	0.8985507246376812
30	6_gourmet_neg_31	0.15067567567567566	0.8493243243243244
31	6_gourmet_neg_32	0.001	1.0
32	6_gourmet_neg_33	0.11421136305311541	0.9314731821681306
