0	15_gourmet_pos_1	0.13300036995930445	0.8669996300406956
1	15_gourmet_pos_2	0.24224386724386723	0.8546536796536797
2	15_gourmet_pos_3	0.5719646430953969	0.4280353569046031
3	15_gourmet_pos_4	0.0834373213094444	0.9165626786905556
4	15_gourmet_pos_5	0.13030642656782207	0.8957548587457425
5	15_gourmet_pos_6	0.13140272556390978	0.8685972744360901
6	15_gourmet_pos_7	0.1327830329652154	0.8672169670347846
7	15_gourmet_pos_8	0.21194420619037033	0.8410418453572222
8	15_gourmet_pos_9	0.5	0.75
9	15_gourmet_pos_10	0.05194805194805195	0.948051948051948
10	15_gourmet_pos_11	0.10607071380920614	0.9646430953969313
11	15_gourmet_pos_12	0.1273281490015361	0.945430793285056
12	15_gourmet_pos_13	0.21169482560101463	0.8487894102849894
13	15_gourmet_pos_14	0.10303030303030303	0.9484848484848485
14	15_gourmet_pos_15	0.17796650881140924	0.8754234438320134
15	15_gourmet_pos_16	0.15402467179291512	0.8459753282070849
16	15_gourmet_pos_17	0.11066263632053105	0.9446686818397345
17	15_gourmet_pos_18	0.08437985248447205	0.9437467650103519
18	15_gourmet_pos_19	0.22244186443929448	0.809335544766319
19	15_gourmet_pos_20	0.21970202357126972	0.7802979764287302
20	15_gourmet_pos_21	0.14434422859492238	0.8950223792036929
21	15_gourmet_pos_22	0.1568627450980392	0.8431372549019608
22	15_gourmet_pos_23	0.12826815719776183	0.9037988821016786
23	15_gourmet_pos_24	0.7439036098310292	0.5121927803379417
24	15_gourmet_pos_25	0.001	0.001
25	15_gourmet_pos_26	0.001	1.0
26	15_gourmet_pos_27	0.25	0.001
27	15_gourmet_pos_28	0.20134247346555548	0.8274207370295238
28	15_gourmet_pos_29	0.15232680053769357	0.8945429842431353
29	15_gourmet_pos_30	0.14325396825396824	0.8925595238095239
30	15_gourmet_pos_31	0.05603039138908747	0.9579772064581844
31	15_gourmet_pos_32	0.721761434868231	0.3709847535090254
32	15_gourmet_pos_33	0.16540657765082317	0.8345934223491769
33	15_gourmet_pos_34	0.14099663524279937	0.9060022431714673
34	15_gourmet_pos_35	0.125	0.95
35	15_gourmet_pos_36	0.07489514414130825	0.9251048558586917
36	15_gourmet_pos_37	0.10607071380920614	0.9469646430953969
37	15_gourmet_pos_38	0.09005847953216374	0.9099415204678363
38	15_gourmet_pos_39	0.3333333333333333	0.6666666666666667
39	15_gourmet_pos_40	0.001	1.0
40	15_gourmet_pos_41	0.08754747609517456	0.9270437699206878
41	15_gourmet_pos_42	0.1503872790231456	0.8496127209768545
