1_cell_neg_1	0.694355682527691
1_cell_neg_2	1.0
1_cell_neg_3	0.8144802821292183
1_cell_neg_4	0.6515362758395746
1_cell_neg_5	0.7633413983497735
1_cell_neg_6	0.7953099927897573
1_cell_neg_7	0.8229166666666667
1_cell_neg_8	0.7814316239316238
1_cell_neg_9	0.7156084656084656
1_cell_neg_10	0.6716517970616643
1_cell_neg_11	0.8614696318484787
1_cell_neg_12	0.7862109820004557
1_cell_neg_13	0.9090909090909092
1_cell_neg_14	0.7352941176470589
1_cell_neg_15	0.90625
1_cell_neg_16	0.7636576417191827
1_cell_neg_17	0.8686485549235126
1_cell_neg_18	0.7610626700186316
1_cell_neg_19	1.0
1_cell_neg_20	0.001
1_cell_neg_21	0.6084291187739463
1_cell_neg_22	0.797463768115942
1_cell_neg_23	0.7357896254315955
1_cell_neg_24	0.7589011430071033
1_cell_neg_25	0.7583154526632788
1_cell_neg_26	0.7840676721459641
1_cell_neg_27	0.8025929120351633
1_cell_neg_28	0.7869532430881153
1_cell_neg_29	0.9523809523809524
1_cell_neg_30	0.6666666666666666
1_cell_neg_31	0.4
1_cell_neg_32	0.6209645002961836
1_cell_neg_33	0.7677477345269106
1_cell_neg_34	0.7507407407407407
1_cell_neg_35	0.6668099116977357
1_cell_neg_36	0.7610899873257287
1_cell_neg_37	0.8144389529509637
1_cell_neg_38	0.6833333333333333
1_cell_neg_39	0.7508565834557023
1_cell_neg_40	0.6545454545454545
1_cell_neg_41	0.8542713567839195
1_cell_neg_42	0.8530617471496109
1_cell_neg_43	0.8229166666666667
1_cell_neg_44	0.7642656624443684
1_cell_neg_45	0.7128621991211638
1_cell_neg_46	0.4998693345150038
1_cell_neg_47	0.7106826735692714
1_cell_neg_48	0.5875
1_cell_neg_49	0.6527209669739861
1_cell_neg_50	0.7762237762237761
1_cell_neg_51	0.6832815072251692
1_cell_neg_52	0.6959758282903421
1_cell_neg_53	0.633578431372549
1_cell_neg_54	0.6403477474906046
1_cell_neg_55	0.7213114754098361
1_cell_neg_56	0.001
1_cell_neg_57	0.6
1_cell_neg_58	0.6375
1_cell_neg_59	0.6953312313199986
1_cell_neg_60	0.4741059602649007
1_cell_neg_61	0.7727009832272991
1_cell_neg_62	0.7508867868755541
1_cell_neg_63	0.8461538461538461
1_cell_neg_64	0.55
1_cell_neg_65	0.7682119205298014
1_cell_neg_66	0.6410256410256411
1_cell_neg_67	0.6045528156594756
1_cell_neg_68	0.6422466422466423
1_cell_neg_69	0.001
1_cell_neg_70	0.6520345596432553
