0	13_gourmet_pos_1	0.02851851851851852	0.9714814814814814
1	13_gourmet_pos_2	0.10384615384615385	0.9221153846153846
2	13_gourmet_pos_3	0.1282051282051282	0.9487179487179487
3	13_gourmet_pos_4	0.078125	0.921875
4	13_gourmet_pos_5	0.13390505172816689	0.9107299655145553
5	13_gourmet_pos_6	0.14285714285714285	0.9285714285714286
6	13_gourmet_pos_7	0.001	1.0
7	13_gourmet_pos_8	0.2857142857142857	0.7142857142857143
8	13_gourmet_pos_9	0.1406002105035836	0.9196570225693809
9	13_gourmet_pos_10	0.20572916666666666	0.7942708333333333
10	13_gourmet_pos_11	0.3030353569046031	0.6969646430953969
11	13_gourmet_pos_12	0.3326210826210826	0.9339031339031341
12	13_gourmet_pos_13	0.0727350263092392	0.939387478075634
13	13_gourmet_pos_14	0.0998928403991695	0.9250803697006229
14	13_gourmet_pos_15	0.11553535690460306	0.8844646430953969
15	13_gourmet_pos_16	0.13586111279573587	0.8641388872042641
16	13_gourmet_pos_17	0.4792086693548387	0.694388440860215
17	13_gourmet_pos_18	0.07040656734119043	0.9597676758050342
18	13_gourmet_pos_19	0.1770229291222377	0.8229770708777622
19	13_gourmet_pos_20	0.3530353569046031	0.6469646430953969
20	13_gourmet_pos_21	0.3044889081474447	0.7564088734820442
21	13_gourmet_pos_22	0.10607071380920614	0.9469646430953969
22	13_gourmet_pos_23	0.10607071380920614	0.9867411607738492
23	13_gourmet_pos_24	0.025384615384615387	0.9746153846153847
24	13_gourmet_pos_25	0.10607071380920614	0.8939292861907938
25	13_gourmet_pos_26	0.6346153846153846	0.7307692307692307
26	13_gourmet_pos_27	0.08525313912238529	0.9317974887020917
27	13_gourmet_pos_28	0.12237945492662472	0.8776205450733753
28	13_gourmet_pos_29	0.001	0.001
29	13_gourmet_pos_30	0.0949223190602501	0.9050776809397499
30	13_gourmet_pos_31	0.001	0.001
31	13_gourmet_pos_32	0.09149689536614153	0.9085031046338585
32	13_gourmet_pos_33	0.32539682539682535	0.6746031746031746
33	13_gourmet_pos_34	0.1206414662084765	0.9276151202749141
34	13_gourmet_pos_35	0.09293603142835966	0.9302979764287302
35	13_gourmet_pos_36	0.27115384615384613	0.864423076923077
36	13_gourmet_pos_37	0.05555555555555555	0.9444444444444444
37	13_gourmet_pos_38	0.001	0.001
38	13_gourmet_pos_39	0.15266439459987846	0.8473356054001215
39	13_gourmet_pos_40	0.10607071380920614	0.9469646430953969
40	13_gourmet_pos_41	0.12612612612612611	0.9369369369369369
41	13_gourmet_pos_42	0.11638191613845905	0.883618083861541
42	13_gourmet_pos_43	0.3030353569046031	0.8989882143651323
43	13_gourmet_pos_44	0.15497737556561086	0.8450226244343891
44	13_gourmet_pos_45	0.19063663201129508	0.8474906943909639
45	13_gourmet_pos_46	0.10150412143987961	0.9274970561143717
46	13_gourmet_pos_47	0.223645948945616	0.776354051054384
